4.985439148e+02	-2.543195151e-03
4.987011414e+02	-2.842742950e-03
4.988583679e+02	1.446296461e-03
4.990155945e+02	-1.138648950e-04
4.991728210e+02	-7.335951086e-04
4.993300781e+02	1.222631428e-03
4.994873352e+02	-2.193209715e-03
4.996445923e+02	-1.167001203e-03
4.998018799e+02	-2.589792013e-03
4.999591675e+02	3.540763631e-03
5.001164551e+02	-9.060781449e-04
5.002737732e+02	-2.506658901e-03
5.004310608e+02	2.963095903e-04
5.005883789e+02	-2.063129796e-03
5.007456970e+02	-1.279754564e-03
5.009030457e+02	-4.236474633e-04
5.010603943e+02	2.437846560e-04
5.012177429e+02	8.498942479e-04
5.013750916e+02	-1.394881867e-03
5.015324707e+02	-6.467960775e-04
5.016898499e+02	-5.600592121e-04
5.018472290e+02	-1.549230423e-03
5.020046387e+02	2.267323434e-03
5.021620178e+02	-2.687631641e-03
5.023194580e+02	-2.287249081e-03
5.024768677e+02	-1.748048700e-03
5.026343079e+02	-4.930756986e-04
5.027917175e+02	-2.002404071e-04
5.029491882e+02	-3.944152966e-03
5.031066284e+02	1.399100991e-03
5.032640991e+02	-8.512195200e-04
5.034215698e+02	5.567795597e-04
5.035790405e+02	2.473205328e-03
5.037365417e+02	-9.031966329e-04
5.038940430e+02	4.976261407e-04
5.040515442e+02	1.362936571e-03
5.042090454e+02	-3.737150691e-04
5.043665771e+02	1.492954791e-03
5.045241089e+02	7.337038405e-04
5.046816406e+02	-1.841695514e-03
5.048392029e+02	-1.042913180e-03
5.049967346e+02	7.602758706e-04
5.051542969e+02	-2.621300519e-04
5.053118896e+02	8.618626744e-04
5.054694519e+02	1.978077926e-04
5.056270447e+02	-8.162939921e-04
5.057846680e+02	-3.085821867e-03
5.059422607e+02	-2.311348915e-03
5.060998840e+02	-2.054823563e-05
5.062575073e+02	3.120473120e-04
5.064151306e+02	1.046925783e-03
5.065727844e+02	-8.627460338e-04
5.067304077e+02	-2.154091373e-03
5.068880920e+02	-1.421071822e-03
5.070457458e+02	1.181694679e-03
5.072034302e+02	2.284486312e-03
5.073611145e+02	-1.620633062e-03
5.075187988e+02	-7.733330131e-04
5.076764832e+02	1.626463607e-03
5.078341980e+02	4.640619736e-04
5.079919128e+02	7.947157137e-04
5.081496582e+02	-4.042733461e-03
5.083073730e+02	-2.059927676e-03
5.084651184e+02	-1.591003500e-03
5.086228638e+02	8.597960696e-04
5.087806396e+02	-5.436986685e-04
5.089383850e+02	-9.038476273e-04
5.090961609e+02	-2.384092659e-04
5.092539673e+02	1.505986322e-03
5.094117432e+02	-4.828199744e-04
5.095695496e+02	2.733799629e-03
5.097273560e+02	-1.929186750e-03
5.098851929e+02	-1.174191246e-03
5.100429993e+02	-2.098673955e-03
5.102008362e+02	-2.369142137e-03
5.103586731e+02	1.640032395e-03
5.105165405e+02	-1.285476377e-03
5.106744080e+02	-3.047706559e-04
5.108322754e+02	-1.662003109e-03
5.109901428e+02	2.819617745e-03
5.111480103e+02	6.192363799e-05
5.113059082e+02	-1.502540894e-03
5.114638062e+02	-1.619331888e-03
5.116217346e+02	4.198618699e-04
5.117796326e+02	1.043827040e-03
5.119375610e+02	-1.683690352e-03
5.120955200e+02	-1.794024836e-03
5.122534790e+02	8.905106224e-04
5.124113770e+02	-1.222419553e-03
5.125693359e+02	3.421070054e-03
5.127273560e+02	-4.358619452e-03
5.128853149e+02	-1.153733465e-03
5.130432739e+02	-1.486359863e-03
5.132012939e+02	-9.064706974e-04
5.133593140e+02	1.386869699e-04
5.135172729e+02	-2.722246572e-03
5.136752930e+02	3.103429626e-04
5.138333740e+02	4.194281064e-04
5.139913940e+02	-1.539951190e-04
5.141494141e+02	1.727306750e-03
5.143074951e+02	-1.039649360e-03
5.144655151e+02	1.868076622e-03
5.146235962e+02	-1.171732787e-03
5.147816772e+02	-1.867059618e-03
5.149397583e+02	1.572616864e-03
5.150978394e+02	-3.743909765e-03
5.152559814e+02	2.649137750e-03
5.154140625e+02	2.637673169e-04
5.155722046e+02	-1.078912988e-03
5.157303467e+02	-1.747965813e-03
5.158884277e+02	-2.938309684e-03
5.160465698e+02	1.730766613e-03
5.162047729e+02	2.755735070e-03
5.163629150e+02	5.135913379e-04
5.165210571e+02	1.537877135e-03
5.166792603e+02	1.113496837e-04
5.168374634e+02	-1.661672723e-03
5.169956055e+02	-1.304952893e-03
5.171538086e+02	-3.655757755e-04
5.173120117e+02	-8.403873071e-04
5.174702759e+02	-1.483302563e-03
5.176284790e+02	-9.001903236e-04
5.177867432e+02	-1.042801887e-04
5.179449463e+02	-2.906029113e-04
5.181032104e+02	-2.256803215e-03
5.182614746e+02	-3.970130347e-04
5.184197388e+02	6.870925426e-05
5.185780029e+02	-4.705227911e-04
5.187363281e+02	1.134169288e-03
5.188945923e+02	3.797211684e-04
5.190529175e+02	-6.370563060e-04
5.192111816e+02	-2.499780618e-03
5.193695068e+02	1.332181273e-03
5.195278320e+02	-2.657258417e-03
5.196861572e+02	5.201809108e-04
5.198445435e+02	8.179722354e-04
5.200028687e+02	-1.817867160e-04
5.201612549e+02	-2.251928672e-03
5.203195801e+02	-1.715719700e-04
5.204779663e+02	-7.302693557e-04
5.206363525e+02	3.261494450e-03
5.207947388e+02	4.921108484e-04
5.209531250e+02	-9.501329623e-04
5.211115723e+02	-1.343947370e-04
5.212699585e+02	-1.753811957e-03
5.214284058e+02	5.914270878e-04
5.215867920e+02	-4.719781689e-03
5.217452393e+02	2.514906228e-03
5.219036865e+02	-1.108074430e-04
5.220621948e+02	1.625844277e-03
5.222206421e+02	1.449478790e-03
5.223790894e+02	-6.443068851e-04
5.225375977e+02	1.046141144e-03
5.226960449e+02	-2.587147057e-03
5.228545532e+02	-4.099079873e-03
5.230130615e+02	-2.643866464e-03
5.231715698e+02	4.212149652e-04
5.233301392e+02	-7.974475157e-04
5.234886475e+02	2.156926319e-03
5.236471558e+02	-2.619782463e-03
5.238057251e+02	-3.142626956e-04
5.239642944e+02	-1.347810030e-03
5.241228638e+02	1.831529662e-03
5.242814331e+02	2.483056160e-03
5.244400024e+02	-4.703775048e-04
5.245985718e+02	-1.787642017e-03
5.247572021e+02	1.913061365e-03
5.249157715e+02	6.361724809e-05
5.250744019e+02	-2.420458943e-03
5.252330322e+02	-1.889513806e-05
5.253916626e+02	-9.432751685e-04
5.255502930e+02	-2.288881689e-03
5.257089233e+02	-1.533059403e-03
5.258675537e+02	-1.944459043e-03
5.260262451e+02	-3.373906016e-03
5.261849365e+02	-6.897877902e-04
5.263435669e+02	-3.778876271e-04
5.265022583e+02	1.180249266e-03
5.266609497e+02	-8.655035053e-04
5.268196411e+02	-1.127286814e-04
5.269783936e+02	3.997242893e-04
5.271370850e+02	2.295952290e-03
5.272958374e+02	-2.145725302e-03
5.274545288e+02	-7.308478234e-04
5.276132813e+02	1.662380178e-03
5.277720337e+02	-1.436169259e-03
5.279307861e+02	7.169647142e-04
5.280895996e+02	1.316526905e-03
5.282483521e+02	2.844020724e-03
5.284071045e+02	4.733167589e-04
5.285659180e+02	2.959242091e-03
5.287247314e+02	3.786983434e-04
5.288835449e+02	-5.250368267e-04
5.290423584e+02	7.526874542e-04
5.292011719e+02	7.014218718e-04
5.293599854e+02	7.182545960e-04
5.295188599e+02	4.934538156e-04
5.296776733e+02	8.763652295e-04
5.298365479e+02	3.083705902e-03
5.299954224e+02	1.663991483e-03
5.301542969e+02	3.887515515e-03
5.303131714e+02	1.455364749e-03
5.304720459e+02	2.515142784e-03
5.306309204e+02	2.356126904e-03
5.307898560e+02	2.956073731e-04
5.309487305e+02	2.226511016e-03
5.311076660e+02	1.410584897e-03
5.312666016e+02	-7.693879306e-04
5.314255371e+02	1.497190446e-03
5.315844727e+02	1.370962709e-03
5.317434082e+02	1.386854798e-03
5.319024048e+02	3.713389859e-03
5.320613403e+02	4.509920254e-03
5.322203369e+02	4.468882456e-03
5.323793335e+02	4.786867648e-04
5.325383301e+02	1.674877480e-03
5.326973267e+02	2.626510337e-03
5.328563232e+02	3.936311230e-03
5.330153198e+02	2.119792625e-03
5.331743774e+02	2.119543031e-03
5.333333740e+02	1.692929305e-03
5.334924316e+02	3.848262131e-03
5.336514893e+02	9.656529874e-04
5.338105469e+02	2.847904339e-03
5.339696045e+02	-5.485527217e-04
5.341286621e+02	1.318592578e-03
5.342877808e+02	-8.978154510e-04
5.344468384e+02	5.070604384e-03
5.346059570e+02	2.117084339e-03
5.347650757e+02	2.845870331e-03
5.349241333e+02	3.384957090e-03
5.350832520e+02	2.674667165e-03
5.352424316e+02	3.225019202e-03
5.354015503e+02	2.894563600e-03
5.355606689e+02	1.408789307e-03
5.357198486e+02	3.647606820e-03
5.358790283e+02	2.382947132e-03
5.360381470e+02	8.371807635e-04
5.361973267e+02	7.840804756e-05
5.363565063e+02	1.667833887e-03
5.365157471e+02	1.627279446e-03
5.366749268e+02	2.370465547e-03
5.368341064e+02	3.451891243e-04
5.369933472e+02	4.044601694e-03
5.371525879e+02	1.048681326e-03
5.373118286e+02	4.622558132e-03
5.374710693e+02	7.895752788e-04
5.376303101e+02	4.474192858e-03
5.377895508e+02	1.801798120e-03
5.379487915e+02	2.693204209e-03
5.381080933e+02	-5.434099585e-04
5.382673340e+02	1.104354858e-03
5.384266357e+02	2.091101371e-03
5.385859375e+02	9.449776262e-04
5.387452393e+02	-1.119187102e-03
5.389045410e+02	5.417737179e-03
5.390639038e+02	4.725111648e-04
5.392232056e+02	4.063351080e-04
5.393825684e+02	1.235354692e-03
5.395418701e+02	-7.080042269e-04
5.397012329e+02	2.005212009e-03
5.398605957e+02	2.300415188e-03
5.400199585e+02	3.450587392e-03
5.401793213e+02	2.604857087e-03
5.403387451e+02	1.004357822e-03
5.404981079e+02	-9.895004332e-04
5.406575317e+02	1.361170784e-03
5.408168945e+02	-1.081907190e-03
5.409763184e+02	1.933570951e-03
5.411357422e+02	1.651141793e-04
5.412951660e+02	4.912037402e-03
5.414545898e+02	2.047613263e-03
5.416140747e+02	1.202111132e-03
5.417734985e+02	1.715876162e-03
5.419329834e+02	1.855211332e-03
5.420924683e+02	2.696546726e-04
5.422519531e+02	1.269619912e-03
5.424114380e+02	4.472848028e-03
5.425709229e+02	-1.917535439e-03
5.427304077e+02	1.070647500e-03
5.428898926e+02	3.088143654e-03
5.430494385e+02	3.492493182e-03
5.432089844e+02	6.219372153e-05
5.433684692e+02	-3.698933870e-04
5.435280151e+02	6.131744012e-03
5.436875610e+02	1.165688038e-03
5.438471069e+02	2.721097320e-03
5.440067139e+02	1.203866675e-03
5.441662598e+02	1.153573394e-04
5.443258667e+02	-9.605661035e-05
5.444854126e+02	4.760436714e-04
5.446450195e+02	1.424898393e-03
5.448046265e+02	1.141192392e-03
5.449642334e+02	1.846823841e-03
5.451238403e+02	3.166984767e-03
5.452835083e+02	3.622117452e-03
5.454431152e+02	1.007931307e-03
5.456027832e+02	2.494292334e-03
5.457623901e+02	5.533112213e-03
5.459220581e+02	2.875510603e-03
5.460817261e+02	1.869821921e-03
5.462413940e+02	5.115019158e-03
5.464010620e+02	9.960345924e-04
5.465607910e+02	1.559751108e-03
5.467204590e+02	3.971959464e-03
5.468801880e+02	4.178233445e-03
5.470399170e+02	1.252789050e-03
5.471995850e+02	5.975794047e-03
5.473593140e+02	2.626987174e-03
5.475191040e+02	3.955518827e-03
5.476788330e+02	3.579447046e-03
5.478385620e+02	6.039952859e-04
5.479983521e+02	1.357690431e-03
5.481580811e+02	1.409243792e-03
5.483178711e+02	4.623757675e-03
5.484776611e+02	1.336870715e-03
5.486374512e+02	4.466196522e-03
5.487972412e+02	1.172404736e-03
5.489570313e+02	5.200341344e-03
5.491168823e+02	-8.553639054e-05
5.492766724e+02	-1.141317189e-04
5.494365234e+02	2.959687263e-04
5.495963745e+02	2.889367752e-03
5.497561646e+02	-5.782768130e-05
5.499160156e+02	1.936184242e-03
5.500759277e+02	4.515705630e-03
5.502357788e+02	4.283105955e-04
5.503956299e+02	3.145355731e-04
5.505555420e+02	1.891271211e-03
5.507153931e+02	2.874847502e-03
5.508753052e+02	4.491280764e-03
5.510352173e+02	1.845357008e-03
5.511951294e+02	5.858498160e-03
5.513550415e+02	2.745408565e-03
5.515150146e+02	2.624415793e-03
5.516749268e+02	4.685976543e-03
5.518348999e+02	6.302615628e-03
5.519948120e+02	4.734741524e-03
5.521547852e+02	2.649014816e-03
5.523147583e+02	4.220235161e-03
5.524747314e+02	1.208618283e-03
5.526347046e+02	1.284211874e-03
5.527946777e+02	3.759056330e-03
5.529547119e+02	7.390981540e-03
5.531146851e+02	3.623750061e-03
5.532747192e+02	5.398012698e-03
5.534347534e+02	3.003679216e-03
5.535947876e+02	1.625678502e-03
5.537548218e+02	3.883063560e-03
5.539148560e+02	2.559747547e-03
5.540748901e+02	8.346419781e-04
5.542349854e+02	2.110598609e-03
5.543950195e+02	2.872576937e-03
5.545551147e+02	4.287402146e-03
5.547152100e+02	2.670887858e-03
5.548753052e+02	1.114392653e-03
5.550354004e+02	9.163711220e-04
5.551954956e+02	4.556041211e-03
5.553555908e+02	2.336227335e-03
5.555157471e+02	2.645089291e-03
5.556758423e+02	4.778632894e-03
5.558359985e+02	1.429969445e-03
5.559961548e+02	2.181113698e-03
5.561563110e+02	2.920368686e-03
5.563164673e+02	1.252291724e-03
5.564766235e+02	3.288738430e-03
5.566367798e+02	2.829264849e-03
5.567969971e+02	-1.511238515e-04
5.569571533e+02	4.238151480e-03
5.571173706e+02	2.469053492e-03
5.572775879e+02	2.740781754e-03
5.574378052e+02	3.313213587e-03
5.575980225e+02	1.181715168e-03
5.577582397e+02	6.152221933e-03
5.579184570e+02	3.272421658e-03
5.580787354e+02	4.794515669e-03
5.582389526e+02	4.781048745e-03
5.583992310e+02	2.912954427e-03
5.585595093e+02	3.807697445e-03
5.587197876e+02	8.275052533e-04
5.588800659e+02	3.576410934e-03
5.590403442e+02	4.513867199e-03
5.592006226e+02	5.536064506e-03
5.593609619e+02	1.002456993e-03
5.595212402e+02	4.241332412e-03
5.596815796e+02	6.930081174e-03
5.598419189e+02	2.695424482e-03
5.600022583e+02	4.334772006e-03
5.601625977e+02	4.216588102e-03
5.603229370e+02	2.833437175e-03
5.604832764e+02	6.308244541e-03
5.606436768e+02	4.838436376e-03
5.608040161e+02	3.688656725e-03
5.609644165e+02	4.887377843e-03
5.611248169e+02	4.419248551e-03
5.612851563e+02	6.215094589e-03
5.614456177e+02	5.625808612e-03
5.616060181e+02	7.385583594e-04
5.617664185e+02	1.766605303e-03
5.619268188e+02	3.979148343e-03
5.620872803e+02	2.892641351e-03
5.622477417e+02	5.891647190e-03
5.624081421e+02	1.564893872e-03
5.625686035e+02	3.934370354e-03
5.627290649e+02	1.649886370e-03
5.628895264e+02	2.518398687e-03
5.630500488e+02	3.890147433e-03
5.632105103e+02	3.194058314e-03
5.633710327e+02	1.934862696e-03
5.635314941e+02	2.475518733e-03
5.636920166e+02	4.335630685e-03
5.638525391e+02	1.360366121e-03
5.640130615e+02	5.975071341e-03
5.641735840e+02	6.764210761e-03
5.643341064e+02	8.194947615e-03
5.644946899e+02	4.224758595e-03
5.646552124e+02	7.377475500e-03
5.648157959e+02	3.161167726e-03
5.649763794e+02	1.957489178e-03
5.651369629e+02	5.709053949e-03
5.652975464e+02	2.566814423e-03
5.654581299e+02	5.753833801e-03
5.656187134e+02	4.955867305e-03
