4.985439148e+02	-1.171509735e-03
4.987011414e+02	7.029362023e-04
4.988583679e+02	-1.988830045e-04
4.990155945e+02	-8.496162482e-04
4.991728210e+02	-3.823835868e-04
4.993300781e+02	1.618248411e-03
4.994873352e+02	1.174885314e-03
4.996445923e+02	-2.213222906e-03
4.998018799e+02	1.128409058e-04
4.999591675e+02	1.673836261e-03
5.001164551e+02	3.324821591e-04
5.002737732e+02	-2.798741218e-03
5.004310608e+02	-9.051915258e-04
5.005883789e+02	-2.954145428e-03
5.007456970e+02	-2.408130094e-04
5.009030457e+02	9.036010597e-04
5.010603943e+02	9.499344742e-04
5.012177429e+02	-2.348058857e-03
5.013750916e+02	2.873255871e-04
5.015324707e+02	1.124096103e-03
5.016898499e+02	-5.638021976e-04
5.018472290e+02	-7.765092887e-04
5.020046387e+02	2.951337025e-03
5.021620178e+02	-1.316036563e-03
5.023194580e+02	-1.004374586e-03
5.024768677e+02	8.436636999e-04
5.026343079e+02	-3.857240081e-04
5.027917175e+02	-2.483085264e-04
5.029491882e+02	-3.526357934e-03
5.031066284e+02	1.506335335e-03
5.032640991e+02	-3.339275718e-03
5.034215698e+02	-5.560354330e-04
5.035790405e+02	1.671025530e-03
5.037365417e+02	-5.297400057e-04
5.038940430e+02	-2.367567271e-03
5.040515442e+02	-4.818458110e-04
5.042090454e+02	-2.994950395e-03
5.043665771e+02	1.555863768e-03
5.045241089e+02	5.969260819e-04
5.046816406e+02	-5.144390743e-04
5.048392029e+02	3.730789758e-04
5.049967346e+02	-2.038395964e-03
5.051542969e+02	3.083799034e-03
5.053118896e+02	-6.281011738e-04
5.054694519e+02	9.926757775e-04
5.056270447e+02	-4.428522661e-04
5.057846680e+02	1.049414277e-04
5.059422607e+02	-1.250140369e-03
5.060998840e+02	1.351097832e-03
5.062575073e+02	-3.019048600e-03
5.064151306e+02	-7.313527167e-04
5.065727844e+02	5.754511803e-04
5.067304077e+02	-1.736343373e-03
5.068880920e+02	-1.225140644e-03
5.070457458e+02	-4.191072658e-04
5.072034302e+02	1.526581706e-03
5.073611145e+02	-1.225057058e-03
5.075187988e+02	-1.398125663e-03
5.076764832e+02	6.467886269e-04
5.078341980e+02	-6.931503303e-04
5.079919128e+02	5.469806492e-04
5.081496582e+02	-1.865178347e-04
5.083073730e+02	-8.213743567e-04
5.084651184e+02	-3.635470755e-03
5.086228638e+02	2.349438146e-04
5.087806396e+02	4.509128630e-04
5.089383850e+02	-7.078582421e-04
5.090961609e+02	-1.173737459e-03
5.092539673e+02	-1.226202119e-03
5.094117432e+02	-1.928356476e-03
5.095695496e+02	-2.050492913e-05
5.097273560e+02	-3.130753525e-03
5.098851929e+02	-6.898604333e-04
5.100429993e+02	-3.720559180e-04
5.102008362e+02	-1.707330346e-03
5.103586731e+02	1.259222860e-03
5.105165405e+02	-3.884550650e-03
5.106744080e+02	1.133455895e-03
5.108322754e+02	-9.558452293e-04
5.109901428e+02	-1.487502130e-03
5.111480103e+02	1.122961752e-03
5.113059082e+02	-2.639638260e-04
5.114638062e+02	4.067096961e-05
5.116217346e+02	7.267119363e-04
5.117796326e+02	1.128874719e-03
5.119375610e+02	-1.620828174e-03
5.120955200e+02	-1.886437647e-03
5.122534790e+02	1.485776622e-03
5.124113770e+02	6.045913324e-05
5.125693359e+02	5.780337378e-04
5.127273560e+02	-3.652395681e-03
5.128853149e+02	-2.577132313e-03
5.130432739e+02	5.951146595e-04
5.132012939e+02	-6.883200258e-04
5.133593140e+02	-1.683950424e-03
5.135172729e+02	-2.370980568e-03
5.136752930e+02	3.510107636e-04
5.138333740e+02	-9.374311194e-04
5.139913940e+02	1.528756693e-04
5.141494141e+02	2.522171242e-03
5.143074951e+02	2.432721667e-04
5.144655151e+02	-1.529536210e-03
5.146235962e+02	1.242516562e-03
5.147816772e+02	-2.048254944e-03
5.149397583e+02	-6.937333383e-04
5.150978394e+02	-1.573672518e-03
5.152559814e+02	7.821749896e-04
5.154140625e+02	-5.385270342e-04
5.155722046e+02	-5.501639098e-04
5.157303467e+02	-1.174882986e-03
5.158884277e+02	-2.498267218e-03
5.160465698e+02	2.547841752e-03
5.162047729e+02	2.108789049e-03
5.163629150e+02	9.092129767e-04
5.165210571e+02	2.476451918e-04
5.166792603e+02	6.400423008e-04
5.168374634e+02	-1.487897942e-03
5.169956055e+02	-1.663548406e-03
5.171538086e+02	-6.353743374e-04
5.173120117e+02	-8.985400200e-05
5.174702759e+02	-2.352109179e-03
5.176284790e+02	-8.150860667e-04
5.177867432e+02	-1.527620479e-03
5.179449463e+02	2.824324183e-04
5.181032104e+02	-2.571021207e-03
5.182614746e+02	-1.931302948e-03
5.184197388e+02	1.462542452e-03
5.185780029e+02	-7.404517382e-04
5.187363281e+02	-2.670139074e-04
5.188945923e+02	-1.243294217e-03
5.190529175e+02	-1.128726639e-03
5.192111816e+02	-2.769624814e-03
5.193695068e+02	2.548549557e-03
5.195278320e+02	-1.551791094e-03
5.196861572e+02	4.056524485e-04
5.198445435e+02	3.484184854e-04
5.200028687e+02	3.630854189e-05
5.201612549e+02	-4.518188536e-03
5.203195801e+02	-7.297908887e-04
5.204779663e+02	3.529991955e-04
5.206363525e+02	-4.910695134e-04
5.207947388e+02	1.331392676e-03
5.209531250e+02	-1.885479782e-03
5.211115723e+02	-3.377473913e-04
5.212699585e+02	-1.047678525e-03
5.214284058e+02	5.546212196e-05
5.215867920e+02	-5.344572477e-03
5.217452393e+02	2.045447007e-03
5.219036865e+02	-5.137935514e-04
5.220621948e+02	1.489108428e-03
5.222206421e+02	9.578261524e-04
5.223790894e+02	2.235742519e-03
5.225375977e+02	-7.099611685e-04
5.226960449e+02	-2.502056770e-03
5.228545532e+02	-2.017577179e-03
5.230130615e+02	-1.494103111e-03
5.231715698e+02	1.735072001e-04
5.233301392e+02	-9.786006995e-04
5.234886475e+02	1.753988676e-03
5.236471558e+02	-4.597771447e-03
5.238057251e+02	3.031259403e-04
5.239642944e+02	-1.196190715e-03
5.241228638e+02	-1.499472186e-03
5.242814331e+02	1.148392330e-03
5.244400024e+02	7.237559184e-04
5.245985718e+02	-6.377715617e-04
5.247572021e+02	1.554490067e-03
5.249157715e+02	-6.499509327e-04
5.250744019e+02	-1.514692325e-03
5.252330322e+02	-1.930282451e-03
5.253916626e+02	-1.168720424e-03
5.255502930e+02	-2.026426606e-03
5.257089233e+02	-7.382030599e-04
5.258675537e+02	-7.502352819e-04
5.260262451e+02	-2.756342292e-03
5.261849365e+02	-2.933961339e-03
5.263435669e+02	-3.043521894e-03
5.265022583e+02	1.118211076e-04
5.266609497e+02	-1.512506511e-03
5.268196411e+02	8.320412599e-05
5.269783936e+02	-1.090211794e-03
5.271370850e+02	7.839258760e-04
5.272958374e+02	-4.634940997e-04
5.274545288e+02	-2.930629998e-03
5.276132813e+02	6.826380268e-04
5.277720337e+02	-2.419576049e-04
5.279307861e+02	-2.183495089e-04
5.280895996e+02	-4.121877253e-03
5.282483521e+02	-2.084198408e-03
5.284071045e+02	-2.103517763e-03
5.285659180e+02	1.606009901e-04
5.287247314e+02	-1.443969784e-03
5.288835449e+02	-1.282891259e-03
5.290423584e+02	-2.489522099e-03
5.292011719e+02	-2.651758492e-03
5.293599854e+02	-1.126540825e-03
5.295188599e+02	-9.964425117e-04
5.296776733e+02	-1.567341387e-03
5.298365479e+02	5.291849375e-04
5.299954224e+02	-9.572610725e-04
5.301542969e+02	-2.642972395e-04
5.303131714e+02	7.645040751e-05
5.304720459e+02	1.379698515e-04
5.306309204e+02	-6.200121716e-04
5.307898560e+02	1.334557310e-03
5.309487305e+02	-7.274188101e-04
5.311076660e+02	2.756770700e-04
5.312666016e+02	-1.926534809e-03
5.314255371e+02	1.582317054e-03
5.315844727e+02	-5.403049290e-04
5.317434082e+02	6.068591028e-04
5.319024048e+02	-1.946823671e-03
5.320613403e+02	-1.128122211e-03
5.322203369e+02	-1.930948347e-04
5.323793335e+02	-1.299526542e-03
5.325383301e+02	-1.833597198e-03
5.326973267e+02	-3.495924175e-04
5.328563232e+02	-6.018579006e-05
5.330153198e+02	-1.832326874e-03
5.331743774e+02	-1.743847504e-03
5.333333740e+02	-1.438472420e-03
5.334924316e+02	-2.166859806e-03
5.336514893e+02	-2.986475825e-03
5.338105469e+02	-7.493197918e-04
5.339696045e+02	-2.637382597e-03
5.341286621e+02	-1.169489697e-03
5.342877808e+02	-1.145433635e-03
5.344468384e+02	-1.654343680e-03
5.346059570e+02	-1.790691167e-03
5.347650757e+02	3.577666357e-04
5.349241333e+02	-1.678615808e-04
5.350832520e+02	-4.566852003e-04
5.352424316e+02	-1.503750682e-04
5.354015503e+02	-1.301575452e-03
5.355606689e+02	-7.243566215e-04
5.357198486e+02	1.292629167e-03
5.358790283e+02	-3.121986985e-03
5.360381470e+02	-1.650847495e-03
5.361973267e+02	1.272674650e-03
5.363565063e+02	-1.441408880e-03
5.365157471e+02	-8.442066610e-05
5.366749268e+02	-5.168281496e-04
5.368341064e+02	-3.562571481e-03
5.369933472e+02	1.756154001e-03
5.371525879e+02	-6.408514455e-04
5.373118286e+02	-2.656994388e-03
5.374710693e+02	-2.807619050e-03
5.376303101e+02	-2.894038334e-03
5.377895508e+02	-2.527488396e-03
5.379487915e+02	-1.569496468e-03
5.381080933e+02	-9.019430727e-04
5.382673340e+02	-4.999455065e-03
5.384266357e+02	-5.079219118e-04
5.385859375e+02	-1.875819638e-03
5.387452393e+02	-3.474162892e-03
5.389045410e+02	-5.974229425e-04
5.390639038e+02	-3.413111903e-03
5.392232056e+02	-2.991264686e-03
5.393825684e+02	-1.163952053e-03
5.395418701e+02	-1.088795951e-03
5.397012329e+02	2.269726247e-04
5.398605957e+02	-3.027008846e-03
5.400199585e+02	7.522292435e-05
5.401793213e+02	-1.631863415e-05
5.403387451e+02	-2.992181107e-03
5.404981079e+02	-5.163487047e-03
5.406575317e+02	4.924163222e-04
5.408168945e+02	-5.255925003e-03
5.409763184e+02	-1.308770385e-03
5.411357422e+02	-4.563430324e-03
5.412951660e+02	-1.613290980e-03
5.414545898e+02	-2.592215315e-03
5.416140747e+02	-4.874365404e-04
5.417734985e+02	-2.302829176e-03
5.419329834e+02	7.701106369e-05
5.420924683e+02	-2.085384913e-03
5.422519531e+02	-8.635744452e-04
5.424114380e+02	-3.050671890e-03
5.425709229e+02	-1.876777038e-03
5.427304077e+02	-2.417806536e-04
5.428898926e+02	1.420789398e-03
5.430494385e+02	1.614745706e-04
5.432089844e+02	-4.089534283e-03
5.433684692e+02	-4.100235179e-03
5.435280151e+02	3.998601809e-03
5.436875610e+02	-3.119176254e-03
5.438471069e+02	-2.717245370e-03
5.440067139e+02	-2.504296601e-03
5.441662598e+02	-1.751654781e-03
5.443258667e+02	-1.785526052e-03
5.444854126e+02	-2.817846835e-04
5.446450195e+02	6.226692349e-04
5.448046265e+02	-1.790544018e-03
5.449642334e+02	2.996681258e-03
5.451238403e+02	4.028558731e-03
5.452835083e+02	-1.483546570e-03
5.454431152e+02	1.492336392e-03
5.456027832e+02	3.833230585e-04
5.457623901e+02	1.580983400e-03
5.459220581e+02	5.871113390e-04
5.460817261e+02	4.505930468e-03
5.462413940e+02	3.935759887e-03
5.464010620e+02	1.014683396e-03
5.465607910e+02	4.328958690e-03
5.467204590e+02	2.238032874e-03
5.468801880e+02	4.085883498e-03
5.470399170e+02	5.596997216e-03
5.471995850e+02	3.443354741e-03
5.473593140e+02	3.089211881e-03
5.475191040e+02	3.840979189e-03
5.476788330e+02	3.553643823e-03
5.478385620e+02	-9.968169034e-04
5.479983521e+02	1.753323711e-03
5.481580811e+02	1.383462921e-03
5.483178711e+02	1.980407164e-03
5.484776611e+02	1.067032106e-03
5.486374512e+02	2.532675862e-03
5.487972412e+02	4.163533449e-03
5.489570313e+02	-2.602152526e-04
5.491168823e+02	1.197390258e-03
5.492766724e+02	1.213286072e-03
5.494365234e+02	2.310961485e-03
5.495963745e+02	-6.413301453e-04
5.497561646e+02	-4.163794219e-04
5.499160156e+02	1.688534394e-03
5.500759277e+02	5.465982482e-03
5.502357788e+02	4.062639549e-03
5.503956299e+02	9.319884703e-04
5.505555420e+02	4.017170519e-03
5.507153931e+02	1.895226538e-03
5.508753052e+02	5.663366988e-03
5.510352173e+02	1.619872637e-03
5.511951294e+02	5.499916617e-03
5.513550415e+02	3.207694739e-03
5.515150146e+02	2.753878944e-03
5.516749268e+02	6.368228234e-03
5.518348999e+02	4.657440819e-03
5.519948120e+02	7.903272286e-03
5.521547852e+02	3.355247900e-03
5.523147583e+02	6.124312989e-03
5.524747314e+02	3.090545535e-03
5.526347046e+02	6.471440196e-03
5.527946777e+02	5.907179788e-03
5.529547119e+02	8.940136060e-03
5.531146851e+02	4.596170038e-03
5.532747192e+02	7.080283016e-03
5.534347534e+02	5.551079288e-03
5.535947876e+02	4.505795427e-03
5.537548218e+02	4.012485966e-03
5.539148560e+02	7.103592157e-03
5.540748901e+02	2.162024379e-03
5.542349854e+02	1.663279720e-03
5.543950195e+02	3.556642681e-03
5.545551147e+02	3.196814097e-03
5.547152100e+02	1.535952091e-03
5.548753052e+02	9.776446968e-04
5.550354004e+02	2.066234127e-03
5.551954956e+02	4.508065060e-03
5.553555908e+02	4.395590164e-03
5.555157471e+02	1.088652760e-03
5.556758423e+02	5.159415305e-04
5.558359985e+02	1.293262467e-03
5.559961548e+02	2.909512259e-03
5.561563110e+02	-5.658920854e-04
5.563164673e+02	1.448323950e-03
5.564766235e+02	-3.972370178e-04
5.566367798e+02	1.627804711e-03
5.567969971e+02	7.990691811e-04
5.569571533e+02	1.439454034e-03
5.571173706e+02	2.471450716e-04
5.572775879e+02	1.228766516e-03
5.574378052e+02	2.533197403e-03
5.575980225e+02	5.125878379e-04
5.577582397e+02	2.688100561e-03
5.579184570e+02	2.913905308e-03
5.580787354e+02	4.946139641e-03
5.582389526e+02	4.355991259e-03
5.583992310e+02	3.552624024e-03
5.585595093e+02	3.537937999e-03
5.587197876e+02	4.911236465e-04
5.588800659e+02	1.088298857e-03
5.590403442e+02	5.486313254e-03
5.592006226e+02	6.774723530e-03
5.593609619e+02	5.346614867e-03
5.595212402e+02	6.345046684e-03
5.596815796e+02	5.706431344e-03
5.598419189e+02	3.579137847e-03
5.600022583e+02	8.479338139e-03
5.601625977e+02	7.473785430e-03
5.603229370e+02	2.829879522e-03
5.604832764e+02	3.886718303e-03
5.606436768e+02	4.014016595e-03
5.608040161e+02	7.522637956e-03
5.609644165e+02	4.950303584e-03
5.611248169e+02	5.569109693e-03
5.612851563e+02	6.100537255e-03
5.614456177e+02	6.309906021e-03
5.616060181e+02	3.707404248e-03
5.617664185e+02	5.445363000e-03
