4.985439148e+02	1.212839037e-03
4.987011414e+02	2.807706594e-03
4.988583679e+02	-1.003815793e-03
4.990155945e+02	-3.377213143e-04
4.991728210e+02	1.613144064e-03
4.993300781e+02	1.302206889e-03
4.994873352e+02	5.261846818e-04
4.996445923e+02	-2.505593002e-04
4.998018799e+02	-7.379157469e-04
4.999591675e+02	3.894755617e-03
5.001164551e+02	1.612492371e-03
5.002737732e+02	-1.624022145e-03
5.004310608e+02	-1.492036507e-03
5.005883789e+02	-1.801373670e-03
5.007456970e+02	1.079939306e-03
5.009030457e+02	-4.486776888e-04
5.010603943e+02	-4.489329585e-04
5.012177429e+02	4.147961736e-04
5.013750916e+02	-1.167412847e-04
5.015324707e+02	6.600446068e-04
5.016898499e+02	1.081554219e-03
5.018472290e+02	5.482663400e-04
5.020046387e+02	1.035879366e-03
5.021620178e+02	1.501161605e-04
5.023194580e+02	-1.778902486e-03
5.024768677e+02	-6.490750238e-04
5.026343079e+02	-1.448899508e-03
5.027917175e+02	2.605871996e-04
5.029491882e+02	-2.821828239e-03
5.031066284e+02	2.699108562e-03
5.032640991e+02	-3.842692822e-04
5.034215698e+02	2.721198369e-03
5.035790405e+02	2.720057964e-03
5.037365417e+02	-4.941280931e-04
5.038940430e+02	-6.941016763e-04
5.040515442e+02	1.389946789e-03
5.042090454e+02	-1.336245798e-03
5.043665771e+02	8.139042184e-04
5.045241089e+02	1.745745540e-03
5.046816406e+02	-1.490928698e-03
5.048392029e+02	3.270648886e-04
5.049967346e+02	-7.158080116e-04
5.051542969e+02	4.006873816e-03
5.053118896e+02	3.520070575e-03
5.054694519e+02	3.050910309e-04
5.056270447e+02	-1.048163511e-03
5.057846680e+02	-8.284524083e-04
5.059422607e+02	1.433238387e-03
5.060998840e+02	-2.792780288e-05
5.062575073e+02	-2.717894968e-04
5.064151306e+02	1.035925932e-03
5.065727844e+02	3.045396879e-04
5.067304077e+02	-2.687921282e-03
5.068880920e+02	-2.200289397e-03
5.070457458e+02	1.323929057e-03
5.072034302e+02	4.051789641e-03
5.073611145e+02	3.937049769e-04
5.075187988e+02	-4.493626766e-04
5.076764832e+02	4.147738218e-04
5.078341980e+02	-2.491916530e-04
5.079919128e+02	1.857324969e-03
5.081496582e+02	-3.244694322e-03
5.083073730e+02	1.036093105e-03
5.084651184e+02	-1.780026592e-03
5.086228638e+02	-4.845671356e-06
5.087806396e+02	3.296511248e-03
5.089383850e+02	-1.935156994e-03
5.090961609e+02	1.479179598e-03
5.092539673e+02	1.990164630e-03
5.094117432e+02	-7.378654554e-04
5.095695496e+02	2.011318691e-03
5.097273560e+02	-5.599095603e-04
5.098851929e+02	3.268271685e-04
