4.985439148e+02	5.343612283e-04
4.987011414e+02	1.454450190e-03
4.988583679e+02	1.174381003e-03
4.990155945e+02	-2.523967996e-04
4.991728210e+02	-1.293630106e-03
4.993300781e+02	5.293218419e-04
4.994873352e+02	-1.200617757e-03
4.996445923e+02	-8.401032537e-04
4.998018799e+02	-1.648440957e-07
4.999591675e+02	3.201933578e-03
5.001164551e+02	-4.902668297e-04
5.002737732e+02	-2.800531918e-03
5.004310608e+02	8.893981576e-04
5.005883789e+02	-1.336620189e-03
5.007456970e+02	5.777897313e-04
5.009030457e+02	-3.847437911e-04
5.010603943e+02	7.484358503e-04
5.012177429e+02	6.770621985e-05
5.013750916e+02	1.461017877e-03
5.015324707e+02	4.347264767e-04
5.016898499e+02	2.997107804e-04
5.018472290e+02	4.224758595e-05
5.020046387e+02	1.684832387e-03
5.021620178e+02	1.943092793e-03
5.023194580e+02	-1.161372755e-03
5.024768677e+02	1.095905900e-04
5.026343079e+02	3.215223551e-04
5.027917175e+02	-9.821415879e-04
5.029491882e+02	-1.243548468e-03
5.031066284e+02	6.170950364e-04
5.032640991e+02	-8.794292808e-04
5.034215698e+02	-1.378713874e-03
5.035790405e+02	-4.386510700e-04
5.037365417e+02	-2.878475934e-04
5.038940430e+02	-1.726500690e-03
5.040515442e+02	2.089034766e-03
5.042090454e+02	-5.790162832e-04
5.043665771e+02	1.065680757e-03
5.045241089e+02	1.238279045e-03
5.046816406e+02	1.147418283e-03
5.048392029e+02	-6.713306066e-04
5.049967346e+02	2.443082631e-04
5.051542969e+02	2.283147536e-03
5.053118896e+02	9.673307650e-04
5.054694519e+02	5.250589456e-04
5.056270447e+02	1.063508913e-03
5.057846680e+02	2.796873450e-04
5.059422607e+02	1.386947930e-03
5.060998840e+02	5.727701355e-04
5.062575073e+02	1.149370335e-03
5.064151306e+02	5.753794685e-04
5.065727844e+02	-3.138044849e-04
5.067304077e+02	-1.693688333e-03
5.068880920e+02	-2.624388551e-03
5.070457458e+02	2.262847498e-03
5.072034302e+02	2.412008122e-03
5.073611145e+02	1.262959559e-04
5.075187988e+02	-1.510990784e-03
5.076764832e+02	2.751933411e-03
5.078341980e+02	-6.727250293e-04
5.079919128e+02	-1.423619688e-04
5.081496582e+02	-3.228064626e-03
5.083073730e+02	5.297800526e-04
5.084651184e+02	-6.429040805e-04
5.086228638e+02	9.875204414e-04
5.087806396e+02	1.846063882e-03
5.089383850e+02	-1.952147111e-03
5.090961609e+02	7.762350142e-04
5.092539673e+02	-4.515391774e-04
5.094117432e+02	4.874775186e-04
5.095695496e+02	1.862908714e-03
5.097273560e+02	-3.687126562e-03
5.098851929e+02	1.733496320e-04
5.100429993e+02	-3.742761910e-04
5.102008362e+02	-6.445860490e-04
5.103586731e+02	2.100340789e-03
5.105165405e+02	-1.424134243e-03
5.106744080e+02	-8.869450539e-05
5.108322754e+02	-1.135206548e-03
5.109901428e+02	2.614298370e-03
5.111480103e+02	8.772872388e-04
5.113059082e+02	-1.219902188e-03
5.114638062e+02	5.046497099e-04
5.116217346e+02	1.057653222e-03
5.117796326e+02	-6.476345006e-04
5.119375610e+02	-1.755833160e-03
5.120955200e+02	-9.160302579e-05
5.122534790e+02	5.521015264e-04
5.124113770e+02	-9.838547558e-04
5.125693359e+02	2.372723073e-03
5.127273560e+02	-9.040609002e-04
5.128853149e+02	-1.026157639e-03
5.130432739e+02	1.369639649e-03
5.132012939e+02	-9.136414155e-05
5.133593140e+02	2.438500524e-04
5.135172729e+02	-1.774130389e-03
5.136752930e+02	2.744852100e-03
5.138333740e+02	3.030369990e-04
5.139913940e+02	9.273483884e-04
5.141494141e+02	-7.182150148e-04
5.143074951e+02	7.958477363e-04
5.144655151e+02	1.640507951e-03
5.146235962e+02	-1.310493331e-03
5.147816772e+02	-8.964203298e-04
5.149397583e+02	1.988592790e-03
5.150978394e+02	-9.546009824e-04
