4.985439148e+02	-7.149688900e-04
4.987011414e+02	8.336827159e-05
4.988583679e+02	-3.602495417e-04
4.990155945e+02	-9.426800534e-05
4.991728210e+02	5.930946209e-04
4.993300781e+02	8.370410651e-04
4.994873352e+02	-4.985369742e-05
4.996445923e+02	-2.761185169e-05
4.998018799e+02	-3.602365032e-04
4.999591675e+02	4.384765401e-03
5.001164551e+02	2.162219025e-04
5.002737732e+02	-2.444513608e-03
5.004310608e+02	3.493111581e-04
5.005883789e+02	-3.198378719e-03
5.007456970e+02	1.657472923e-03
5.009030457e+02	1.346950652e-03
5.010603943e+02	-4.989068839e-05
5.012177429e+02	1.940913498e-04
5.013750916e+02	-8.037202060e-04
5.015324707e+02	-1.358104870e-03
5.016898499e+02	8.308142424e-05
5.018472290e+02	-1.158468425e-03
5.020046387e+02	5.266517401e-04
5.021620178e+02	3.935191780e-04
5.023194580e+02	6.596017629e-04
5.024768677e+02	1.679615118e-03
5.026343079e+02	1.834973693e-03
5.027917175e+02	-2.444520593e-03
5.029491882e+02	-1.468873583e-03
5.031066284e+02	1.923479838e-03
5.032640991e+02	-2.178277820e-03
5.034215698e+02	1.014416106e-03
5.035790405e+02	2.810489386e-03
5.037365417e+02	3.271186724e-04
5.038940430e+02	6.108731031e-05
5.040515442e+02	1.276079565e-04
5.042090454e+02	-1.828824170e-04
5.043665771e+02	1.413574442e-03
5.045241089e+02	-1.557595097e-03
5.046816406e+02	6.152793067e-04
5.048392029e+02	-4.046512768e-04
5.049967346e+02	-1.828502864e-04
5.051542969e+02	1.280508004e-03
5.053118896e+02	9.921789169e-04
5.054694519e+02	5.265737418e-04
5.056270447e+02	1.103132963e-03
5.057846680e+02	-1.113928854e-03
5.059422607e+02	1.768466085e-03
5.060998840e+02	7.483398076e-04
5.062575073e+02	3.048891667e-04
5.064151306e+02	1.275436953e-04
5.065727844e+02	1.635246910e-03
5.067304077e+02	-2.200644929e-03
5.068880920e+02	-1.868046122e-03
5.070457458e+02	2.366981469e-03
5.072034302e+02	2.832527505e-03
5.073611145e+02	-1.180698629e-03
5.075187988e+02	7.483572699e-04
5.076764832e+02	-2.715280280e-04
5.078341980e+02	1.967784483e-03
5.079919128e+02	2.322519198e-03
5.081496582e+02	-1.468729228e-03
5.083073730e+02	1.275283284e-04
5.084651184e+02	-1.934474334e-03
5.086228638e+02	1.058670692e-03
5.087806396e+02	5.267243832e-04
5.089383850e+02	-2.643998712e-03
5.090961609e+02	2.056561410e-03
5.092539673e+02	2.256018808e-03
5.094117432e+02	-2.050334588e-04
5.095695496e+02	9.257635102e-04
5.097273560e+02	-1.668469049e-03
5.098851929e+02	-1.025458332e-03
5.100429993e+02	2.078771591e-03
5.102008362e+02	-1.202803105e-03
5.103586731e+02	-5.560694262e-06
5.105165405e+02	1.191782998e-03
5.106744080e+02	7.040444762e-04
5.108322754e+02	7.039958145e-04
5.109901428e+02	4.029873293e-03
5.111480103e+02	-1.069875434e-03
5.113059082e+02	5.044937134e-04
5.114638062e+02	1.768253511e-03
5.116217346e+02	1.546509797e-03
5.117796326e+02	3.881636076e-05
5.119375610e+02	-1.823658822e-03
5.120955200e+02	-1.380202360e-03
5.122534790e+02	1.546566840e-03
5.124113770e+02	-2.156300005e-03
5.125693359e+02	1.857002266e-03
5.127273560e+02	-1.446615905e-03
5.128853149e+02	1.053163724e-04
5.130432739e+02	-5.376835470e-04
5.132012939e+02	-2.494044602e-04
5.133593140e+02	1.497305930e-04
5.135172729e+02	-1.779265702e-03
5.136752930e+02	1.036559814e-03
5.138333740e+02	1.834746450e-03
5.139913940e+02	-2.494247165e-04
5.141494141e+02	2.544254530e-03
5.143074951e+02	-9.367517196e-04
5.144655151e+02	1.590929925e-03
5.146235962e+02	3.936085850e-04
5.147816772e+02	-8.481405675e-04
5.149397583e+02	6.152577698e-04
5.150978394e+02	-9.588999674e-04
5.152559814e+02	1.635329798e-03
5.154140625e+02	4.600496031e-04
5.155722046e+02	-1.242202334e-02
5.157303467e+02	-1.003251411e-03
5.158884277e+02	-1.827795058e-04
5.160465698e+02	8.370163850e-04
5.162047729e+02	7.927259430e-04
5.163629150e+02	4.822909832e-04
5.165210571e+02	8.814418688e-04
5.166792603e+02	1.058740076e-03
5.168374634e+02	1.679587644e-03
5.169956055e+02	1.613091677e-03
5.171538086e+02	7.041133940e-04
5.173120117e+02	4.157638177e-04
5.174702759e+02	6.153206341e-04
5.176284790e+02	3.936719149e-04
5.177867432e+02	-1.114087179e-03
5.179449463e+02	1.834744355e-03
5.181032104e+02	-1.779270358e-03
5.182614746e+02	-1.646277728e-03
5.184197388e+02	-9.145878721e-04
5.185780029e+02	2.699440811e-03
5.187363281e+02	1.718704589e-04
5.188945923e+02	-1.385468058e-04
5.190529175e+02	6.153602153e-04
5.192111816e+02	-1.513188705e-03
5.193695068e+02	1.945647644e-03
5.195278320e+02	-8.923858404e-04
5.196861572e+02	-7.149428129e-04
5.198445435e+02	-8.924747817e-04
5.200028687e+02	-1.801563427e-03
5.201612549e+02	-1.136211678e-03
5.203195801e+02	7.040454075e-04
5.204779663e+02	-1.069800230e-03
5.206363525e+02	1.834778464e-03
5.207947388e+02	7.927138358e-04
5.209531250e+02	-9.367414750e-04
5.211115723e+02	1.661409624e-05
5.212699585e+02	-6.707333960e-04
5.214284058e+02	-1.091821119e-03
5.215867920e+02	-3.331351094e-03
5.217452393e+02	3.049690276e-04
5.219036865e+02	-8.924402064e-04
5.220621948e+02	1.391399652e-03
5.222206421e+02	-1.091902144e-03
5.223790894e+02	9.256880730e-04
5.225375977e+02	-1.424537972e-03
5.226960449e+02	-6.706174463e-04
5.228545532e+02	-2.843561117e-03
5.230130615e+02	-2.400217578e-03
5.231715698e+02	4.600754764e-04
5.233301392e+02	-3.381166607e-04
5.234886475e+02	9.479345754e-04
5.236471558e+02	-5.155364051e-04
5.238057251e+02	2.743796911e-03
5.239642944e+02	-4.932740703e-04
5.241228638e+02	-4.266705364e-04
5.242814331e+02	9.035109542e-04
5.244400024e+02	1.546475105e-03
