4.985439148e+02	-1.104978845e-03
4.987011414e+02	-6.616227329e-04
4.988583679e+02	3.584166989e-04
4.990155945e+02	4.693362862e-04
4.991728210e+02	2.697748132e-04
4.993300781e+02	9.236391634e-05
4.994873352e+02	-1.770107541e-03
4.996445923e+02	-1.060640439e-03
4.998018799e+02	-2.624159679e-04
4.999591675e+02	3.107702360e-03
5.001164551e+02	1.367018558e-04
5.002737732e+02	-1.415328705e-03
5.004310608e+02	8.461792022e-04
5.005883789e+02	-1.393155428e-03
5.007456970e+02	1.777421683e-03
5.009030457e+02	-1.171417069e-03
5.010603943e+02	-8.388484130e-04
5.012177429e+02	-2.501823939e-03
5.013750916e+02	5.136365071e-04
5.015324707e+02	-8.166506886e-04
5.016898499e+02	1.112351194e-03
5.018472290e+02	1.810449176e-04
5.020046387e+02	3.657303751e-06
5.021620178e+02	-1.071374863e-04
5.023194580e+02	-3.066966310e-04
5.024768677e+02	-2.180626616e-04
5.026343079e+02	1.023482531e-03
5.027917175e+02	2.032504417e-04
5.029491882e+02	-2.745698672e-03
5.031066284e+02	1.733118435e-03
5.032640991e+02	-1.481955871e-03
5.034215698e+02	1.367111690e-04
5.035790405e+02	1.200910658e-03
5.037365417e+02	1.710908487e-03
5.038940430e+02	-7.058940828e-04
5.040515442e+02	3.362018615e-04
5.042090454e+02	2.584047616e-05
5.043665771e+02	2.220867202e-03
5.045241089e+02	-2.180403098e-04
5.046816406e+02	-1.659219386e-03
5.048392029e+02	-1.736800768e-04
5.049967346e+02	-1.852493733e-05
5.051542969e+02	1.843960956e-03
5.053118896e+02	1.910535153e-03
5.054694519e+02	1.866178820e-03
5.056270447e+02	-1.459709369e-03
5.057846680e+02	-1.526344568e-03
5.059422607e+02	1.866023988e-03
5.060998840e+02	9.792612400e-04
5.062575073e+02	-8.166898042e-04
5.064151306e+02	1.378340647e-03
5.065727844e+02	1.422700472e-03
5.067304077e+02	-2.546094824e-03
5.068880920e+02	-4.840833135e-04
5.070457458e+02	3.019074909e-03
5.072034302e+02	1.866167178e-03
5.073611145e+02	6.467010826e-04
5.075187988e+02	-6.171516143e-04
5.076764832e+02	1.289630309e-03
5.078341980e+02	-1.514963806e-04
5.079919128e+02	2.176607028e-03
5.081496582e+02	-2.546247095e-03
5.083073730e+02	2.697384916e-04
5.084651184e+02	-1.880994998e-03
5.086228638e+02	1.467105933e-03
5.087806396e+02	-9.276252240e-04
5.089383850e+02	-9.719282389e-04
5.090961609e+02	6.909901276e-04
5.092539673e+02	1.367484219e-04
5.094117432e+02	-5.949959159e-04
5.095695496e+02	2.176533453e-03
5.097273560e+02	-2.745669568e-03
5.098851929e+02	-1.415340463e-03
5.100429993e+02	7.014349103e-05
5.102008362e+02	-4.068389535e-05
5.103586731e+02	3.817334771e-03
5.105165405e+02	4.803109914e-05
5.106744080e+02	1.356156543e-03
5.108322754e+02	3.362658899e-04
5.109901428e+02	1.245322637e-03
5.111480103e+02	-8.495710790e-05
5.113059082e+02	1.688740216e-03
5.114638062e+02	1.622269745e-03
5.116217346e+02	2.708722837e-03
5.117796326e+02	1.644432079e-03
5.119375610e+02	-2.213547472e-03
5.120955200e+02	-1.038422342e-03
5.122534790e+02	3.418196458e-03
5.124113770e+02	-1.736637205e-04
5.125693359e+02	1.777436584e-03
5.127273560e+02	-6.615612656e-04
5.128853149e+02	-3.288865555e-04
5.130432739e+02	2.620022045e-03
5.132012939e+02	-4.397737794e-04
5.133593140e+02	2.243048511e-03
5.135172729e+02	-5.728323013e-04
5.136752930e+02	-2.401977254e-04
5.138333740e+02	1.777491765e-03
5.139913940e+02	1.489226008e-03
5.141494141e+02	-1.514870673e-04
5.143074951e+02	-6.284471601e-05
5.144655151e+02	7.575144991e-04
5.146235962e+02	-3.067469224e-04
5.147816772e+02	-1.681366004e-03
5.149397583e+02	6.245370023e-04
5.150978394e+02	4.800036550e-05
5.152559814e+02	1.821745187e-03
5.154140625e+02	-2.169166226e-03
5.155722046e+02	-2.180915326e-04
5.157303467e+02	-2.180626616e-04
5.158884277e+02	-2.391003072e-03
5.160465698e+02	2.486983547e-03
5.162047729e+02	-4.397900775e-04
5.163629150e+02	9.792475030e-04
5.165210571e+02	2.265208401e-03
5.166792603e+02	-1.903121825e-03
5.168374634e+02	-8.832109161e-04
5.169956055e+02	8.018659428e-04
5.171538086e+02	2.577714622e-05
5.173120117e+02	8.683931082e-04
5.174702759e+02	-1.149285119e-03
5.176284790e+02	4.470665008e-04
5.177867432e+02	-8.504651487e-05
5.179449463e+02	-6.171101704e-04
5.181032104e+02	-1.149307936e-03
5.182614746e+02	-1.548380125e-03
5.184197388e+02	-4.619387910e-04
5.185780029e+02	1.045828685e-03
5.187363281e+02	1.866142265e-03
5.188945923e+02	-7.723541930e-04
5.190529175e+02	2.253679559e-04
5.192111816e+02	-2.213584259e-03
5.193695068e+02	1.999188447e-03
5.195278320e+02	-1.171470620e-03
5.196861572e+02	-1.592785120e-03
5.198445435e+02	-2.180053852e-04
5.200028687e+02	-1.071318984e-04
5.201612549e+02	-3.189194947e-03
5.203195801e+02	-2.624187618e-04
5.204779663e+02	2.585374750e-05
5.206363525e+02	1.356197638e-03
5.207947388e+02	1.511375420e-03
5.209531250e+02	-6.171567366e-04
5.211115723e+02	2.110069850e-03
5.212699585e+02	-3.288774751e-04
5.214284058e+02	2.918168902e-04
5.215867920e+02	-3.987350967e-03
5.217452393e+02	3.839429468e-03
5.219036865e+02	5.136562977e-04
5.220621948e+02	1.954803243e-03
5.222206421e+02	2.087827772e-03
5.223790894e+02	3.573436057e-03
5.225375977e+02	1.200968865e-03
5.226960449e+02	-1.681460068e-03
5.228545532e+02	-3.510974348e-04
5.230130615e+02	-1.570502296e-03
5.231715698e+02	4.693147202e-04
5.233301392e+02	-1.348821097e-03
5.234886475e+02	1.023577526e-03
5.236471558e+02	-1.858756412e-03
5.238057251e+02	-3.732042387e-04
5.239642944e+02	-8.503627032e-05
5.241228638e+02	-7.502604276e-04
5.242814331e+02	2.476011869e-04
5.244400024e+02	-3.953687847e-04
5.245985718e+02	-5.506835878e-04
5.247572021e+02	1.134437509e-03
5.249157715e+02	1.810966060e-04
5.250744019e+02	-7.279687561e-04
5.252330322e+02	9.792484343e-04
5.253916626e+02	-3.068000078e-04
5.255502930e+02	-1.880913973e-03
5.257089233e+02	-3.066966310e-04
5.258675537e+02	1.045731828e-03
5.260262451e+02	-2.878855914e-03
5.261849365e+02	-1.747895498e-03
5.263435669e+02	-9.275330231e-04
5.265022583e+02	8.905492723e-04
5.266609497e+02	7.797271828e-04
5.268196411e+02	2.065729350e-03
5.269783936e+02	7.575485506e-04
5.271370850e+02	8.683260530e-04
5.272958374e+02	-8.610701188e-04
5.274545288e+02	-1.415338134e-03
5.276132813e+02	1.577935647e-03
5.277720337e+02	5.357842892e-04
5.279307861e+02	-1.127146184e-03
5.280895996e+02	-2.257935703e-03
5.282483521e+02	-8.610598743e-04
5.284071045e+02	-1.991866156e-03
5.285659180e+02	1.555681229e-03
5.287247314e+02	7.353669498e-04
5.288835449e+02	6.466340274e-04
5.290423584e+02	-2.435415983e-03
5.292011719e+02	3.583412617e-04
5.293599854e+02	4.027280957e-04
5.295188599e+02	-6.171707064e-04
5.296776733e+02	-1.592796296e-03
5.298365479e+02	1.089956611e-03
5.299954224e+02	7.575496566e-04
5.301542969e+02	2.686494030e-03
5.303131714e+02	1.910401508e-03
5.304720459e+02	5.135890096e-04
5.306309204e+02	1.976988278e-03
5.307898560e+02	1.511350274e-03
5.309487305e+02	5.357638001e-04
5.311076660e+02	8.461363614e-04
5.312666016e+02	-1.548417844e-03
5.314255371e+02	4.913993180e-04
5.315844727e+02	-5.950964987e-04
5.317434082e+02	8.018054068e-04
5.319024048e+02	5.357582122e-04
5.320613403e+02	8.683586493e-04
5.322203369e+02	-5.285181105e-04
5.323793335e+02	4.470385611e-04
5.325383301e+02	2.031568438e-04
5.326973267e+02	-5.506817251e-04
5.328563232e+02	-1.326719299e-03
5.330153198e+02	-2.402979881e-04
5.331743774e+02	1.366324723e-04
5.333333740e+02	-1.437556930e-03
5.334924316e+02	1.023534685e-03
5.336514893e+02	-2.834446728e-03
5.338105469e+02	7.014535367e-05
5.339696045e+02	-2.180747688e-04
5.341286621e+02	-1.171510667e-03
5.342877808e+02	-1.770177856e-03
5.344468384e+02	3.462463617e-03
5.346059570e+02	-2.435330302e-03
5.347650757e+02	1.333978958e-03
5.349241333e+02	-5.063712597e-04
5.350832520e+02	-1.592807472e-03
5.352424316e+02	-9.054355323e-04
5.354015503e+02	7.352940738e-04
5.355606689e+02	8.461512625e-04
5.357198486e+02	1.733055338e-03
5.358790283e+02	4.914104939e-04
5.360381470e+02	4.913546145e-04
5.361973267e+02	-1.737754792e-04
5.363565063e+02	-1.969668083e-03
5.365157471e+02	-5.728472024e-04
5.366749268e+02	9.569525719e-04
5.368341064e+02	-2.590557560e-03
5.369933472e+02	6.688050926e-04
5.371525879e+02	-1.348860562e-03
5.373118286e+02	1.577857882e-03
5.374710693e+02	-9.276438504e-04
5.376303101e+02	-1.836724579e-03
5.377895508e+02	-1.947501674e-03
5.379487915e+02	-1.854822040e-05
5.381080933e+02	-7.724221796e-04
5.382673340e+02	-1.881085336e-03
5.384266357e+02	1.289638691e-03
5.385859375e+02	-1.637157053e-03
5.387452393e+02	-2.568382770e-03
5.389045410e+02	1.001406461e-03
5.390639038e+02	-3.455229104e-03
5.392232056e+02	-1.459728926e-03
5.393825684e+02	-9.941793978e-04
5.395418701e+02	-1.736972481e-04
5.397012329e+02	-6.289035082e-05
5.398605957e+02	-9.276606143e-04
5.400199585e+02	4.692170769e-04
5.401793213e+02	2.398224548e-03
5.403387451e+02	-2.390956506e-03
5.404981079e+02	-3.876517527e-03
5.406575317e+02	-7.280521095e-04
5.408168945e+02	-3.543904983e-03
5.409763184e+02	-1.947491895e-03
5.411357422e+02	-3.499599174e-03
5.412951660e+02	-1.149339601e-03
5.414545898e+02	-2.014033496e-03
5.416140747e+02	-8.610561490e-04
5.417734985e+02	-7.502231747e-04
5.419329834e+02	4.913732409e-04
5.420924683e+02	-2.812208142e-03
5.422519531e+02	-2.523982897e-03
5.424114380e+02	-1.858886331e-03
5.425709229e+02	-1.016326249e-03
5.427304077e+02	1.356156543e-03
5.428898926e+02	1.866126433e-03
5.430494385e+02	-7.280670106e-04
5.432089844e+02	-8.389912546e-04
5.433684692e+02	-4.164745100e-03
5.435280151e+02	4.216350615e-03
5.436875610e+02	-8.832905442e-04
5.438471069e+02	-7.724519819e-04
5.440067139e+02	-2.501817420e-03
5.441662598e+02	-1.681431197e-03
5.443258667e+02	-1.737996936e-04
5.444854126e+02	5.357488990e-04
5.446450195e+02	6.688209251e-04
5.448046265e+02	4.914067686e-04
5.449642334e+02	2.220875584e-03
5.451238403e+02	4.526700824e-03
5.452835083e+02	2.886037342e-03
5.454431152e+02	2.420395613e-03
5.456027832e+02	2.708630636e-03
5.457623901e+02	3.418145701e-03
