5.149397583e+02	9.357207455e-04
5.150978394e+02	3.278176300e-03
5.152559814e+02	-2.624969929e-04
5.154140625e+02	2.567140386e-03
5.155722046e+02	6.433855742e-04
5.157303467e+02	1.514754724e-03
5.158884277e+02	6.837695837e-04
5.160465698e+02	4.205810837e-03
5.162047729e+02	3.751814365e-04
5.163629150e+02	2.443071455e-03
5.165210571e+02	-2.432050183e-03
5.166792603e+02	2.649200847e-03
5.168374634e+02	1.469989307e-03
5.169956055e+02	3.367525525e-03
5.171538086e+02	1.870803535e-04
5.173120117e+02	-1.834519207e-04
5.174702759e+02	5.211955868e-04
5.176284790e+02	3.584139049e-03
5.177867432e+02	1.465301961e-03
5.179449463e+02	-1.258968376e-03
5.181032104e+02	1.497361809e-04
5.182614746e+02	2.830835991e-03
5.184197388e+02	1.202610554e-03
5.185780029e+02	2.399198711e-04
5.187363281e+02	8.313301951e-04
5.188945923e+02	1.165086869e-04
5.190529175e+02	-1.248742454e-03
5.192111816e+02	9.392108768e-04
5.193695068e+02	9.721154347e-04
5.195278320e+02	-1.695000567e-03
5.196861572e+02	1.547852531e-03
5.198445435e+02	2.769380808e-03
5.200028687e+02	-6.418284029e-04
5.201612549e+02	-2.682864666e-03
5.203195801e+02	4.938291386e-04
5.204779663e+02	-3.416206688e-03
5.206363525e+02	-3.096104832e-03
5.207947388e+02	2.031559125e-03
5.209531250e+02	-1.114367042e-04
5.211115723e+02	3.285014071e-03
5.212699585e+02	5.715107545e-04
5.214284058e+02	2.888739109e-04
5.215867920e+02	1.923355740e-03
5.217452393e+02	5.408346653e-03
5.219036865e+02	4.596395418e-03
5.220621948e+02	1.192025840e-03
5.222206421e+02	3.156695515e-03
5.223790894e+02	4.165140912e-03
5.225375977e+02	1.014459878e-03
5.226960449e+02	2.208545804e-03
5.228545532e+02	5.269363057e-03
5.230130615e+02	1.530438662e-03
5.231715698e+02	5.660890602e-04
5.233301392e+02	-5.614035763e-04
5.234886475e+02	3.320751712e-03
5.236471558e+02	-3.290800378e-04
5.238057251e+02	2.951466478e-03
5.239642944e+02	5.292891059e-03
5.241228638e+02	4.312954843e-04
5.242814331e+02	1.362803159e-03
5.244400024e+02	1.530438662e-03
5.245985718e+02	3.291377798e-03
5.247572021e+02	9.920252487e-04
5.249157715e+02	5.521029234e-04
5.250744019e+02	-6.911912933e-04
5.252330322e+02	-5.869795568e-04
5.253916626e+02	3.926046193e-04
5.255502930e+02	-1.184042543e-03
5.257089233e+02	2.475988120e-03
5.258675537e+02	-1.228794456e-03
5.260262451e+02	2.677202225e-03
5.261849365e+02	3.426133655e-03
5.263435669e+02	2.474082168e-03
5.265022583e+02	-4.788022488e-04
5.266609497e+02	2.431016415e-03
5.268196411e+02	3.647936508e-03
5.269783936e+02	1.149375457e-04
5.271370850e+02	-1.850351691e-05
5.272958374e+02	3.388233483e-03
5.274545288e+02	3.165490925e-03
5.276132813e+02	7.128134836e-03
5.277720337e+02	7.158786058e-03
5.279307861e+02	1.163815707e-02
5.280895996e+02	5.835387856e-03
5.282483521e+02	9.414363652e-03
5.284071045e+02	9.546570480e-03
5.285659180e+02	1.285013184e-02
5.287247314e+02	1.197337918e-02
5.288835449e+02	8.230231702e-03
5.290423584e+02	1.046402007e-02
5.292011719e+02	3.922171891e-03
5.293599854e+02	4.606362432e-03
5.295188599e+02	1.214942709e-02
5.296776733e+02	1.130108163e-02
5.298365479e+02	1.122809201e-02
5.299954224e+02	1.220298558e-02
5.301542969e+02	8.411172777e-03
5.303131714e+02	1.219885051e-02
5.304720459e+02	1.099079475e-02
5.306309204e+02	1.377766579e-02
5.307898560e+02	8.995797485e-03
5.309487305e+02	1.266730949e-02
5.311076660e+02	1.412419230e-02
5.312666016e+02	7.462073117e-03
5.314255371e+02	8.306115866e-03
5.315844727e+02	9.565040469e-03
5.317434082e+02	1.123138890e-02
5.319024048e+02	1.052882522e-02
5.320613403e+02	1.775513217e-02
5.322203369e+02	7.366128266e-03
5.323793335e+02	1.084640622e-02
5.325383301e+02	1.052534580e-02
5.326973267e+02	7.541224360e-03
5.328563232e+02	1.293250173e-02
5.330153198e+02	1.306025684e-02
5.331743774e+02	8.261248469e-03
5.333333740e+02	1.139632985e-02
5.334924316e+02	1.102806255e-02
5.336514893e+02	1.401324943e-02
5.338105469e+02	1.127682999e-02
5.339696045e+02	9.158447385e-03
5.341286621e+02	8.746635169e-03
5.342877808e+02	1.066589728e-02
5.344468384e+02	1.375339180e-02
5.346059570e+02	1.258678734e-02
5.347650757e+02	1.017454267e-02
5.349241333e+02	1.127088815e-02
5.350832520e+02	1.689730585e-02
5.352424316e+02	1.052939147e-02
5.354015503e+02	1.111844182e-02
5.355606689e+02	1.342396066e-02
5.357198486e+02	1.477826387e-02
5.358790283e+02	7.839534432e-03
5.360381470e+02	5.858831108e-03
5.361973267e+02	1.012336463e-02
5.363565063e+02	8.731044829e-03
5.365157471e+02	9.515069425e-03
5.366749268e+02	8.655831218e-03
5.368341064e+02	1.256845519e-02
5.369933472e+02	1.084792241e-02
5.371525879e+02	1.370661333e-02
5.373118286e+02	1.139396057e-02
5.374710693e+02	7.992655039e-03
5.376303101e+02	6.784118712e-03
5.377895508e+02	1.022492349e-02
5.379487915e+02	6.733492017e-03
5.381080933e+02	7.410142571e-03
5.382673340e+02	3.792077303e-03
5.384266357e+02	7.781501859e-03
5.385859375e+02	1.308234036e-02
5.387452393e+02	1.075813547e-02
5.389045410e+02	1.017765701e-02
5.390639038e+02	9.770318866e-03
5.392232056e+02	1.319067180e-02
5.393825684e+02	1.020880044e-02
5.395418701e+02	1.480227150e-02
5.397012329e+02	8.586835116e-03
5.398605957e+02	7.941529155e-03
5.400199585e+02	1.007414609e-02
5.401793213e+02	9.806554765e-03
5.403387451e+02	9.818147868e-03
5.404981079e+02	1.058616862e-02
5.406575317e+02	8.778072894e-03
5.408168945e+02	1.149397343e-02
5.409763184e+02	7.675668225e-03
5.411357422e+02	9.882319719e-03
5.412951660e+02	8.860036731e-03
5.414545898e+02	8.592214435e-03
5.416140747e+02	5.134295672e-03
5.417734985e+02	1.137765497e-02
5.419329834e+02	8.670128882e-03
5.420924683e+02	4.914052784e-03
5.422519531e+02	9.008362889e-03
5.424114380e+02	1.122745872e-02
5.425709229e+02	1.152920350e-02
5.427304077e+02	9.952392429e-03
5.428898926e+02	1.045013592e-02
5.430494385e+02	1.048823446e-02
5.432089844e+02	1.056297868e-02
5.433684692e+02	8.163381368e-03
5.435280151e+02	1.396856084e-02
5.436875610e+02	1.270309091e-02
5.438471069e+02	1.314983517e-02
5.440067139e+02	1.456696168e-02
5.441662598e+02	1.111004874e-02
5.443258667e+02	8.352629840e-03
5.444854126e+02	9.181421250e-03
5.446450195e+02	1.056663692e-02
5.448046265e+02	1.241278276e-02
5.449642334e+02	1.294180006e-02
5.451238403e+02	1.648966223e-02
5.452835083e+02	1.750431210e-02
5.454431152e+02	1.159504056e-02
5.456027832e+02	1.361249760e-02
5.457623901e+02	1.143872365e-02
5.459220581e+02	1.413842291e-02
5.460817261e+02	1.361520588e-02
5.462413940e+02	1.649908721e-02
5.464010620e+02	1.363568008e-02
5.465607910e+02	1.384016126e-02
5.467204590e+02	1.471575536e-02
5.468801880e+02	1.436381787e-02
5.470399170e+02	1.636963710e-02
5.471995850e+02	1.266005263e-02
5.473593140e+02	1.847433299e-02
5.475191040e+02	1.291801408e-02
5.476788330e+02	5.743436515e-03
5.478385620e+02	1.529666968e-02
5.479983521e+02	1.172403246e-02
5.481580811e+02	1.374746487e-02
5.483178711e+02	9.859874845e-03
5.484776611e+02	1.266955212e-02
5.486374512e+02	1.114653051e-02
5.487972412e+02	1.078855246e-02
5.489570313e+02	1.501629502e-02
5.491168823e+02	1.346576586e-02
5.492766724e+02	8.655883372e-03
5.494365234e+02	1.746359095e-02
5.495963745e+02	1.407506317e-02
5.497561646e+02	1.302378252e-02
5.499160156e+02	1.332230121e-02
5.500759277e+02	1.369592920e-02
5.502357788e+02	1.534053311e-02
5.503956299e+02	1.292208210e-02
5.505555420e+02	1.492984593e-02
5.507153931e+02	1.340631023e-02
5.508753052e+02	1.465082169e-02
5.510352173e+02	1.679062471e-02
5.511951294e+02	1.493841968e-02
5.513550415e+02	1.610922068e-02
5.515150146e+02	1.579400338e-02
5.516749268e+02	1.370640844e-02
5.518348999e+02	1.733571105e-02
5.519948120e+02	1.227806881e-02
5.521547852e+02	2.017488331e-02
5.523147583e+02	1.382067800e-02
5.524747314e+02	1.813251525e-02
5.526347046e+02	1.338760555e-02
5.527946777e+02	1.442797855e-02
5.529547119e+02	1.690094173e-02
5.531146851e+02	1.528551802e-02
5.532747192e+02	1.606024802e-02
5.534347534e+02	1.587634534e-02
5.535947876e+02	1.775960252e-02
5.537548218e+02	1.661640778e-02
5.539148560e+02	1.745832711e-02
5.540748901e+02	1.346955076e-02
5.542349854e+02	1.145327836e-02
5.543950195e+02	1.464667544e-02
5.545551147e+02	1.240029559e-02
5.547152100e+02	1.076682657e-02
5.548753052e+02	1.662835851e-02
5.550354004e+02	1.542480662e-02
5.551954956e+02	8.817870170e-03
5.553555908e+02	1.258095354e-02
5.555157471e+02	1.058758795e-02
5.556758423e+02	1.148591191e-02
5.558359985e+02	1.438335329e-02
5.559961548e+02	1.552180573e-02
5.561563110e+02	1.316993684e-02
5.563164673e+02	1.288446411e-02
5.564766235e+02	1.285466738e-02
5.566367798e+02	1.030860841e-02
5.567969971e+02	1.344299689e-02
5.569571533e+02	1.376526430e-02
5.571173706e+02	1.129145175e-02
5.572775879e+02	1.204891503e-02
5.574378052e+02	1.342912391e-02
5.575980225e+02	1.357250288e-02
5.577582397e+02	1.271516457e-02
5.579184570e+02	1.265860721e-02
5.580787354e+02	1.319098100e-02
5.582389526e+02	1.792443916e-02
5.583992310e+02	1.303107291e-02
5.585595093e+02	1.649692655e-02
5.587197876e+02	1.235032827e-02
5.588800659e+02	1.414021105e-02
5.590403442e+02	1.519368961e-02
5.592006226e+02	1.880808547e-02
5.593609619e+02	1.375944167e-02
5.595212402e+02	1.957076229e-02
5.596815796e+02	2.130381390e-02
5.598419189e+02	1.648242399e-02
5.600022583e+02	1.718408242e-02
5.601625977e+02	1.862630621e-02
5.603229370e+02	1.708140969e-02
5.604832764e+02	1.357010379e-02
5.606436768e+02	1.853735745e-02
5.608040161e+02	1.687425748e-02
5.609644165e+02	1.608277112e-02
5.611248169e+02	1.312330738e-02
5.612851563e+02	1.319241151e-02
5.614456177e+02	1.395745575e-02
5.616060181e+02	1.620474085e-02
5.617664185e+02	1.496113837e-02
5.619268188e+02	1.358863711e-02
5.620872803e+02	1.437816769e-02
5.622477417e+02	1.489254832e-02
5.624081421e+02	1.286188886e-02
5.625686035e+02	1.191612333e-02
5.627290649e+02	1.419881731e-02
5.628895264e+02	1.435787976e-02
5.630500488e+02	1.343405619e-02
5.632105103e+02	1.281606779e-02
5.633710327e+02	1.335102133e-02
5.635314941e+02	1.518588513e-02
5.636920166e+02	1.739214361e-02
5.638525391e+02	1.587781310e-02
5.640130615e+02	1.989969611e-02
5.641735840e+02	2.077913284e-02
5.643341064e+02	1.566846669e-02
5.644946899e+02	1.677460223e-02
5.646552124e+02	2.364127338e-02
5.648157959e+02	1.659369469e-02
5.649763794e+02	2.072633058e-02
5.651369629e+02	1.897478104e-02
5.652975464e+02	1.864082366e-02
5.654581299e+02	1.729939878e-02
5.656187134e+02	1.510717720e-02
5.657792969e+02	1.831592619e-02
5.659399414e+02	2.241106704e-02
5.661005859e+02	1.789228618e-02
5.662611694e+02	1.804940030e-02
5.664218140e+02	1.243576035e-02
5.665824585e+02	1.465618238e-02
5.667431030e+02	1.612918451e-02
5.669037476e+02	1.120375097e-02
5.670644531e+02	1.572233438e-02
5.672250977e+02	1.287803054e-02
5.673858032e+02	1.271331310e-02
5.675465088e+02	1.286706701e-02
5.677071533e+02	1.261281595e-02
5.678678589e+02	1.096823066e-02
5.680286255e+02	9.741939604e-03
5.681893311e+02	1.238054037e-02
5.683500366e+02	1.430094801e-02
5.685108032e+02	1.517914236e-02
5.686715088e+02	1.442607492e-02
5.688322754e+02	1.297384501e-02
5.689930420e+02	1.375609264e-02
5.691538086e+02	1.226154342e-02
5.693145752e+02	1.650470123e-02
5.694753418e+02	1.324894652e-02
5.696361084e+02	1.596832275e-02
5.697969360e+02	1.298355311e-02
5.699577026e+02	1.113682240e-02
5.701185303e+02	1.664260775e-02
5.702793579e+02	1.517347619e-02
5.704401855e+02	9.630385786e-03
5.706010132e+02	1.739132032e-02
5.707618408e+02	1.430256665e-02
5.709226685e+02	1.455588266e-02
5.710834961e+02	1.474540308e-02
5.712443848e+02	1.501375809e-02
5.714052734e+02	1.298983395e-02
5.715661011e+02	2.087639272e-02
5.717269897e+02	1.359390467e-02
5.718878784e+02	1.397265866e-02
5.720487671e+02	1.329561695e-02
5.722097168e+02	1.322948933e-02
5.723706055e+02	1.776685193e-02
5.725314941e+02	1.423759758e-02
5.726924438e+02	1.632386819e-02
5.728533936e+02	1.490990818e-02
5.730143433e+02	1.520755142e-02
5.731752930e+02	1.761564612e-02
5.733362427e+02	1.416198909e-02
5.734971924e+02	1.642403379e-02
5.736581421e+02	1.721271127e-02
5.738191528e+02	1.506159082e-02
5.739801025e+02	1.177438721e-02
5.741411133e+02	1.262577996e-02
5.743021240e+02	1.740960777e-02
5.744631348e+02	1.177596673e-02
5.746241455e+02	1.183743775e-02
5.747851563e+02	1.224290766e-02
5.749461670e+02	1.370852068e-02
5.751072388e+02	1.337417588e-02
5.752682495e+02	1.466753893e-02
5.754293213e+02	1.358360238e-02
5.755903931e+02	1.373875886e-02
5.757514648e+02	1.473558880e-02
5.759125366e+02	1.501955464e-02
5.760736084e+02	1.310948841e-02
5.762346802e+02	1.180614531e-02
5.763958130e+02	1.484574750e-02
5.765568848e+02	1.308161952e-02
5.767180176e+02	1.113657467e-02
5.768790894e+02	9.270358831e-03
5.770402222e+02	1.593353599e-02
5.772013550e+02	1.537705585e-02
5.773624878e+02	1.032269560e-02
5.775236816e+02	1.219565794e-02
5.776848145e+02	1.239833608e-02
5.778459473e+02	1.371416263e-02
5.780071411e+02	1.172902621e-02
5.781683350e+02	1.411539689e-02
5.783294678e+02	1.261463016e-02
5.784906616e+02	1.406117901e-02
5.786518555e+02	8.085105568e-03
5.788131104e+02	9.315226227e-03
5.789743042e+02	9.875908494e-03
5.791354980e+02	1.139071584e-02
5.792967529e+02	1.342264749e-02
5.794580078e+02	1.180987805e-02
5.796192017e+02	1.286053844e-02
5.797804565e+02	1.452966407e-02
5.799417114e+02	1.579374447e-02
5.801029663e+02	1.416433603e-02
5.802642822e+02	1.042113826e-02
5.804255371e+02	1.524319872e-02
5.805867920e+02	1.082097925e-02
5.807481079e+02	1.127192751e-02
5.809094238e+02	1.258365437e-02
5.810707397e+02	1.005908847e-02
5.812320557e+02	1.556449756e-02
5.813933716e+02	1.194247231e-02
5.815546875e+02	1.188364625e-02
5.817160034e+02	1.222351193e-02
5.818773804e+02	1.150038652e-02
5.820386963e+02	1.015799493e-02
5.822000732e+02	1.282554865e-02
5.823614502e+02	1.158989035e-02
5.825228271e+02	1.258841902e-02
5.826842041e+02	1.349420100e-02
5.828455811e+02	1.315099373e-02
5.830069580e+02	1.402653754e-02
5.831683350e+02	1.197410002e-02
5.833297729e+02	1.281267963e-02
5.834912109e+02	1.305190846e-02
5.836525879e+02	1.248341054e-02
5.838140259e+02	1.080347784e-02
5.839754639e+02	8.970905095e-03
5.841369019e+02	1.181235164e-02
5.842983398e+02	1.475003734e-02
5.844598389e+02	1.582711190e-02
5.846212769e+02	1.347365882e-02
5.847827759e+02	1.376053505e-02
5.849442139e+02	1.498184539e-02
5.851057129e+02	1.487466134e-02
5.852672119e+02	1.153845340e-02
5.854287109e+02	9.765606374e-03
5.855902100e+02	1.596708596e-02
5.857517700e+02	1.303460263e-02
5.859132690e+02	1.211450249e-02
5.860748291e+02	1.542035490e-02
5.862363281e+02	9.566817433e-03
5.863978882e+02	1.330895722e-02
5.865594482e+02	1.249309629e-02
5.867210083e+02	1.483421028e-02
5.868825684e+02	1.441529393e-02
5.870441284e+02	1.440762728e-02
5.872056885e+02	1.136088744e-02
5.873673096e+02	1.384552196e-02
5.875288696e+02	1.247400977e-02
5.876904907e+02	1.298883185e-02
5.878521118e+02	1.650435477e-02
5.880137329e+02	1.432605833e-02
5.881753540e+02	1.753174514e-02
5.883369751e+02	1.702484116e-02
5.884985962e+02	1.571199298e-02
5.886602783e+02	1.200576499e-02
5.888218994e+02	1.023239084e-02
5.889835815e+02	1.620161161e-02
5.891452026e+02	1.638779417e-02
5.893068848e+02	1.371761225e-02
5.894685669e+02	1.256033219e-02
5.896302490e+02	1.494107209e-02
5.897919312e+02	1.681868546e-02
5.899536743e+02	1.461550966e-02
5.901153564e+02	1.133912243e-02
5.902770996e+02	1.276711933e-02
5.904387817e+02	1.294022799e-02
5.906005249e+02	1.688320935e-02
5.907622681e+02	1.942018606e-02
5.909240112e+02	1.167671755e-02
5.910857544e+02	1.258762181e-02
5.912474976e+02	1.180648059e-02
5.914093018e+02	1.291880012e-02
5.915710449e+02	7.959481329e-03
5.917328491e+02	1.926379651e-02
5.918946533e+02	1.253865846e-02
5.920563965e+02	1.655734703e-02
5.922182007e+02	1.508691907e-02
5.923800049e+02	1.152922027e-02
5.925418701e+02	1.626931876e-02
5.927036743e+02	9.253673255e-03
5.928654785e+02	1.301371306e-02
5.930273438e+02	1.501228660e-02
5.931891479e+02	1.313092746e-02
5.933510132e+02	1.362651028e-02
5.935128784e+02	1.562688127e-02
5.936747437e+02	1.229837537e-02
5.938366089e+02	1.304530073e-02
5.939984741e+02	1.240387373e-02
5.941604004e+02	1.206930913e-02
5.943222656e+02	1.218736544e-02
5.944841919e+02	1.788648963e-02
5.946460571e+02	1.657179743e-02
5.948079834e+02	1.416832581e-02
5.949699097e+02	1.222677156e-02
5.951318359e+02	1.316726953e-02
5.952937622e+02	1.348987222e-02
5.954556885e+02	9.647408500e-03
5.956176758e+02	1.392831281e-02
5.957796021e+02	1.000416279e-02
5.959415894e+02	1.532958448e-02
5.961035156e+02	1.519283000e-02
5.962655029e+02	1.447629556e-02
5.964274902e+02	1.364282891e-02
5.965894775e+02	1.104529575e-02
5.967514648e+02	1.035567559e-02
5.969135132e+02	1.193434373e-02
5.970755005e+02	1.230733842e-02
5.972375488e+02	1.551987603e-02
5.973995361e+02	1.329103112e-02
5.975615845e+02	1.036003977e-02
5.977236328e+02	1.292423159e-02
5.978856812e+02	1.100606658e-02
5.980477295e+02	1.345399395e-02
5.982097778e+02	1.503735129e-02
5.983718262e+02	1.300991327e-02
5.985339355e+02	1.461553946e-02
5.986959839e+02	1.158826984e-02
5.988580933e+02	1.102235727e-02
5.990202026e+02	1.593378372e-02
5.991823120e+02	1.316915080e-02
5.993444214e+02	1.313103363e-02
5.995065308e+02	1.389651559e-02
5.996686401e+02	1.344825141e-02
5.998307495e+02	1.170225441e-02
5.999929199e+02	1.199107245e-02
6.001550293e+02	1.188043505e-02
6.003171997e+02	1.457647793e-02
6.004793701e+02	1.302298903e-02
6.006415405e+02	1.763658598e-02
6.008037109e+02	9.298820049e-03
6.009658813e+02	1.177106053e-02
6.011280518e+02	1.621465757e-02
6.012902222e+02	1.277019829e-02
6.014524536e+02	1.622423530e-02
6.016146240e+02	1.348404959e-02
6.017768555e+02	1.111694612e-02
6.019390869e+02	1.484734751e-02
6.021013184e+02	1.566908136e-02
6.022635498e+02	1.044649631e-02
6.024257813e+02	1.693331450e-02
6.025880127e+02	1.154610328e-02
6.027503052e+02	1.205257978e-02
6.029125366e+02	1.058348268e-02
6.030748291e+02	9.734338149e-03
6.032370605e+02	1.266870275e-02
6.033993530e+02	1.068897918e-02
6.035616455e+02	1.423651725e-02
6.037239380e+02	9.095907211e-03
6.038862305e+02	1.218208484e-02
6.040485840e+02	1.081956178e-02
6.042108765e+02	1.477292180e-02
6.043732300e+02	1.194674894e-02
6.045355225e+02	1.218431164e-02
6.046978760e+02	1.208699122e-02
6.048602295e+02	1.207542792e-02
6.050225830e+02	1.079950109e-02
6.051849365e+02	1.222955342e-02
6.053472900e+02	9.077405557e-03
6.055096436e+02	1.338821277e-02
6.056720581e+02	1.135668904e-02
6.058344116e+02	1.351323724e-02
6.059968262e+02	1.584232040e-02
6.061591797e+02	1.457973383e-02
6.063215942e+02	1.423950493e-02
6.064840088e+02	1.603299566e-02
6.066464233e+02	1.156718656e-02
6.068088989e+02	1.543199457e-02
6.069713135e+02	1.650620997e-02
6.071337280e+02	1.288415492e-02
6.072962036e+02	1.544676535e-02
6.074586182e+02	1.346689463e-02
6.076210938e+02	1.828156970e-02
6.077835693e+02	1.540386584e-02
6.079460449e+02	1.714326069e-02
6.081085205e+02	1.664049178e-02
6.082709961e+02	1.580007933e-02
6.084335327e+02	1.229084283e-02
6.085960083e+02	2.112782374e-02
6.087585449e+02	1.508644223e-02
6.089210205e+02	1.610710099e-02
6.090835571e+02	1.808557473e-02
6.092460938e+02	1.729013585e-02
6.094086304e+02	1.817231067e-02
6.095711670e+02	1.632242277e-02
6.097337036e+02	1.694980077e-02
6.098962402e+02	1.813530922e-02
6.100588379e+02	1.991927251e-02
6.102213745e+02	1.375833526e-02
6.103839722e+02	1.697319001e-02
6.105465698e+02	1.683428325e-02
6.107091675e+02	1.783343218e-02
6.108717651e+02	1.971239783e-02
6.110343628e+02	1.969104446e-02
6.111969604e+02	2.326906659e-02
6.113595581e+02	2.052940801e-02
6.115222168e+02	2.346253581e-02
6.116848145e+02	2.084720880e-02
6.118474731e+02	2.525752038e-02
6.120100708e+02	2.605963126e-02
6.121727295e+02	2.610434592e-02
6.123353882e+02	2.429646812e-02
6.124980469e+02	3.246728331e-02
6.126607666e+02	2.913761511e-02
6.128234253e+02	3.292668983e-02
6.129860840e+02	3.752408922e-02
6.131488037e+02	3.823096305e-02
6.133114624e+02	4.130335897e-02
6.134741821e+02	4.383566231e-02
6.136369019e+02	5.066487938e-02
6.137996216e+02	4.872592539e-02
6.139623413e+02	5.388721824e-02
6.141250610e+02	6.183670461e-02
6.142878418e+02	6.365966797e-02
6.144505615e+02	6.635229290e-02
6.146132813e+02	7.478757948e-02
6.147760620e+02	7.553687692e-02
6.149388428e+02	7.960247993e-02
6.151016235e+02	8.344864100e-02
6.152644043e+02	8.393126726e-02
6.154271851e+02	8.755734563e-02
6.155899658e+02	8.872583508e-02
6.157527466e+02	8.501818776e-02
6.159155884e+02	9.619387239e-02
6.160783691e+02	9.258298576e-02
6.162412109e+02	8.381722867e-02
6.164039917e+02	8.768717945e-02
6.165668335e+02	8.375720680e-02
6.167296753e+02	7.907308638e-02
6.168925171e+02	8.053768426e-02
6.170553589e+02	7.516427338e-02
6.172182617e+02	7.532166690e-02
6.173811035e+02	7.183792442e-02
6.175439453e+02	6.815738976e-02
6.177068481e+02	6.306377053e-02
6.178697510e+02	5.971942097e-02
6.180326538e+02	5.342935771e-02
6.181954956e+02	5.443298817e-02
6.183584595e+02	4.318742454e-02
6.185213623e+02	3.747651726e-02
6.186842651e+02	3.879563510e-02
6.188471680e+02	3.739608079e-02
6.190101318e+02	3.519632667e-02
6.191730347e+02	3.215320408e-02
6.193359985e+02	3.306412697e-02
6.194989624e+02	3.144730628e-02
6.196619263e+02	2.589577436e-02
6.198248901e+02	2.707289159e-02
6.199878540e+02	3.104794025e-02
6.201508179e+02	2.123831213e-02
6.203137817e+02	2.510927618e-02
6.204768066e+02	1.953123510e-02
6.206397705e+02	2.888600528e-02
6.208027954e+02	2.192418277e-02
6.209658203e+02	1.836708188e-02
6.211288452e+02	2.117531002e-02
6.212918701e+02	2.320331335e-02
6.214548950e+02	2.259130776e-02
6.216179199e+02	1.945921779e-02
6.217809448e+02	2.670532465e-02
6.219440308e+02	2.859356999e-02
6.221070557e+02	2.383530140e-02
6.222701416e+02	2.283599973e-02
6.224332275e+02	1.907396317e-02
6.225962524e+02	2.987736464e-02
