4.985439148e+02	2.277746797e-03
4.987011414e+02	1.679457724e-03
4.988583679e+02	3.250813112e-03
4.990155945e+02	2.147344872e-03
4.991728210e+02	3.952712286e-03
4.993300781e+02	1.347125508e-04
4.994873352e+02	1.543976949e-03
4.996445923e+02	6.765462458e-04
4.998018799e+02	2.058394253e-03
4.999591675e+02	-1.292888075e-03
5.001164551e+02	4.497915506e-05
5.002737732e+02	4.736041650e-03
5.004310608e+02	1.497380435e-05
5.005883789e+02	3.661601804e-03
5.007456970e+02	1.610981300e-03
5.009030457e+02	9.639039636e-04
5.010603943e+02	6.666195113e-04
5.012177429e+02	3.734590486e-03
5.013750916e+02	1.250599977e-03
5.015324707e+02	2.716274001e-03
5.016898499e+02	-8.035041392e-04
5.018472290e+02	5.040950608e-03
5.020046387e+02	5.148210563e-03
5.021620178e+02	2.333283424e-03
5.023194580e+02	2.287134528e-03
5.024768677e+02	4.608022980e-03
5.026343079e+02	3.749679774e-03
5.027917175e+02	-5.541415885e-04
5.029491882e+02	4.328741692e-03
5.031066284e+02	2.518464578e-03
5.032640991e+02	2.596542239e-03
5.034215698e+02	-3.236159682e-04
5.035790405e+02	5.781207234e-03
5.037365417e+02	3.190884367e-03
5.038940430e+02	2.229569480e-03
5.040515442e+02	7.459186018e-04
5.042090454e+02	1.298915595e-03
5.043665771e+02	1.493552700e-03
5.045241089e+02	2.370323054e-04
5.046816406e+02	2.587986179e-03
5.048392029e+02	3.177901730e-03
5.049967346e+02	2.356633544e-03
5.051542969e+02	2.887108363e-03
5.053118896e+02	1.378230751e-03
5.054694519e+02	2.691260539e-03
5.056270447e+02	6.801958196e-03
5.057846680e+02	-1.239322126e-03
5.059422607e+02	-1.455552876e-03
5.060998840e+02	-8.899345994e-05
5.062575073e+02	1.458837418e-03
5.064151306e+02	2.168886829e-03
5.065727844e+02	7.564602420e-04
5.067304077e+02	1.617949456e-04
5.068880920e+02	9.299237281e-04
5.070457458e+02	2.382630482e-03
5.072034302e+02	1.589502208e-04
