4.985439148e+02	1.353500411e-03
4.987011414e+02	1.821517944e-03
4.988583679e+02	2.361019142e-03
4.990155945e+02	1.628727652e-03
4.991728210e+02	2.192742191e-03
4.993300781e+02	-1.255586743e-03
4.994873352e+02	-1.092976076e-03
4.996445923e+02	1.252856106e-03
4.998018799e+02	-3.162622452e-04
4.999591675e+02	-1.175403595e-04
5.001164551e+02	-2.603386529e-04
5.002737732e+02	1.555636758e-03
5.004310608e+02	3.386927769e-03
5.005883789e+02	6.791725755e-04
5.007456970e+02	1.404590905e-03
5.009030457e+02	4.259124398e-04
5.010603943e+02	2.413867041e-03
5.012177429e+02	2.353988588e-03
5.013750916e+02	2.298942767e-03
5.015324707e+02	1.992613077e-03
5.016898499e+02	-1.509318128e-03
5.018472290e+02	2.634960227e-03
5.020046387e+02	7.325876504e-04
5.021620178e+02	1.744499430e-03
5.023194580e+02	1.201322302e-03
5.024768677e+02	3.220974468e-03
5.026343079e+02	8.773431182e-05
5.027917175e+02	-1.769514987e-03
5.029491882e+02	2.312249504e-03
5.031066284e+02	2.209767932e-03
5.032640991e+02	3.197029233e-03
5.034215698e+02	-1.349389553e-03
5.035790405e+02	3.603219986e-03
5.037365417e+02	9.061377496e-04
5.038940430e+02	6.283670664e-04
5.040515442e+02	1.479800791e-03
5.042090454e+02	-1.216074452e-03
5.043665771e+02	-1.808568835e-03
5.045241089e+02	1.599729876e-03
5.046816406e+02	1.530374866e-04
5.048392029e+02	1.013527159e-03
5.049967346e+02	4.096571356e-04
5.051542969e+02	3.219122998e-03
5.053118896e+02	-1.605131663e-03
5.054694519e+02	4.546433687e-03
5.056270447e+02	2.837631851e-03
5.057846680e+02	1.525610685e-03
5.059422607e+02	6.143897772e-04
5.060998840e+02	1.911206637e-03
5.062575073e+02	3.002454527e-03
5.064151306e+02	2.679022495e-03
5.065727844e+02	-3.658172674e-03
5.067304077e+02	2.510147169e-04
5.068880920e+02	1.381492242e-03
5.070457458e+02	2.107303590e-03
5.072034302e+02	-1.820009435e-03
5.073611145e+02	1.965090167e-03
5.075187988e+02	-3.292246722e-03
5.076764832e+02	-4.060175270e-04
5.078341980e+02	1.580820885e-03
5.079919128e+02	4.500457086e-03
5.081496582e+02	2.349816263e-03
5.083073730e+02	7.365415804e-04
5.084651184e+02	2.304311842e-03
5.086228638e+02	5.253646523e-04
5.087806396e+02	-7.931888103e-05
5.089383850e+02	5.405582488e-05
5.090961609e+02	1.061059535e-03
5.092539673e+02	5.884608254e-04
5.094117432e+02	2.041163854e-03
5.095695496e+02	2.302732319e-04
5.097273560e+02	3.456696868e-05
5.098851929e+02	1.866265666e-03
5.100429993e+02	1.712616533e-03
5.102008362e+02	2.817395143e-04
5.103586731e+02	3.861312289e-03
5.105165405e+02	-4.358325386e-04
5.106744080e+02	2.446789294e-03
5.108322754e+02	2.393075265e-03
5.109901428e+02	2.132739872e-03
5.111480103e+02	7.513519377e-04
5.113059082e+02	5.685184151e-04
5.114638062e+02	2.374198288e-03
5.116217346e+02	2.212435007e-03
5.117796326e+02	3.133729799e-03
5.119375610e+02	3.206663299e-03
5.120955200e+02	-1.207476831e-03
5.122534790e+02	-9.014289826e-04
5.124113770e+02	1.608422026e-03
5.125693359e+02	2.784736454e-03
5.127273560e+02	2.524558455e-03
5.128853149e+02	2.709321911e-03
5.130432739e+02	3.273101291e-03
5.132012939e+02	1.034114510e-03
5.133593140e+02	3.084585071e-03
5.135172729e+02	2.012386918e-03
5.136752930e+02	4.785117693e-03
5.138333740e+02	5.315723829e-03
5.139913940e+02	1.443599351e-03
5.141494141e+02	-5.673896521e-04
5.143074951e+02	3.857986070e-03
5.144655151e+02	1.437487081e-04
5.146235962e+02	3.405286931e-03
5.147816772e+02	8.174767718e-04
5.149397583e+02	-1.855865121e-03
5.150978394e+02	8.234102279e-04
5.152559814e+02	2.797558904e-03
5.154140625e+02	4.094832577e-03
5.155722046e+02	-2.266131341e-02
5.157303467e+02	8.466173895e-04
5.158884277e+02	-1.688413322e-04
5.160465698e+02	2.610262483e-03
5.162047729e+02	-8.009374142e-07
5.163629150e+02	2.905638423e-03
5.165210571e+02	-5.019865930e-04
5.166792603e+02	4.762945231e-03
5.168374634e+02	4.627881572e-04
5.169956055e+02	1.211063936e-04
5.171538086e+02	2.794262022e-03
5.173120117e+02	-3.996156156e-04
5.174702759e+02	4.194898065e-03
5.176284790e+02	2.257581800e-03
5.177867432e+02	4.753248766e-03
5.179449463e+02	-2.693837509e-03
5.181032104e+02	1.401957124e-03
5.182614746e+02	1.801726641e-03
5.184197388e+02	1.737034472e-04
5.185780029e+02	-6.284639239e-04
5.187363281e+02	3.033837304e-03
5.188945923e+02	2.818487817e-03
5.190529175e+02	-1.817103475e-05
5.192111816e+02	-2.060057595e-03
5.193695068e+02	1.683366485e-03
5.195278320e+02	5.996804684e-04
5.196861572e+02	1.035340130e-03
5.198445435e+02	4.816829227e-03
5.200028687e+02	2.310238779e-04
5.201612549e+02	2.796772867e-03
5.203195801e+02	-2.209926955e-03
5.204779663e+02	-3.089058213e-03
5.206363525e+02	-2.474281937e-03
5.207947388e+02	1.633970067e-03
5.209531250e+02	-1.615549438e-03
5.211115723e+02	2.618044615e-03
5.212699585e+02	-9.543108754e-04
5.214284058e+02	-2.058327198e-03
5.215867920e+02	2.182574477e-03
5.217452393e+02	3.107622266e-03
5.219036865e+02	5.670289509e-03
5.220621948e+02	2.874178812e-03
5.222206421e+02	4.634497687e-03
5.223790894e+02	5.080462433e-03
5.225375977e+02	-6.717368960e-04
5.226960449e+02	4.840008914e-03
5.228545532e+02	2.995487768e-03
5.230130615e+02	2.945980057e-03
5.231715698e+02	1.018210314e-04
5.233301392e+02	1.191092306e-03
5.234886475e+02	4.234503955e-03
5.236471558e+02	8.820630610e-04
5.238057251e+02	2.896284685e-03
5.239642944e+02	4.692459945e-03
5.241228638e+02	-9.421631694e-04
5.242814331e+02	9.900212754e-04
5.244400024e+02	1.182287931e-03
5.245985718e+02	5.560342222e-03
5.247572021e+02	3.579431213e-03
5.249157715e+02	1.423796639e-03
5.250744019e+02	-2.273917198e-05
5.252330322e+02	-3.274823539e-04
5.253916626e+02	2.050515264e-03
5.255502930e+02	-1.599859446e-03
5.257089233e+02	1.878065057e-03
5.258675537e+02	-1.118648797e-04
5.260262451e+02	3.764726222e-03
5.261849365e+02	7.253056392e-04
5.263435669e+02	7.451716810e-04
5.265022583e+02	-2.203872427e-04
5.266609497e+02	3.642070107e-03
5.268196411e+02	6.124150008e-03
5.269783936e+02	-5.751410499e-04
5.271370850e+02	1.774240285e-03
5.272958374e+02	3.849670291e-03
5.274545288e+02	4.102538340e-03
5.276132813e+02	6.573460065e-03
5.277720337e+02	8.274165913e-03
5.279307861e+02	8.231079206e-03
5.280895996e+02	4.935946316e-03
5.282483521e+02	7.498256862e-03
5.284071045e+02	9.257711470e-03
5.285659180e+02	1.120458543e-02
5.287247314e+02	1.060041599e-02
5.288835449e+02	1.078954712e-02
5.290423584e+02	9.037405252e-03
5.292011719e+02	2.409480512e-03
5.293599854e+02	7.119689137e-03
5.295188599e+02	9.938754141e-03
5.296776733e+02	9.879376739e-03
5.298365479e+02	6.815619767e-03
5.299954224e+02	1.214221120e-02
5.301542969e+02	1.264371723e-02
5.303131714e+02	1.301407814e-02
5.304720459e+02	1.273610443e-02
5.306309204e+02	1.425755396e-02
5.307898560e+02	9.293142706e-03
5.309487305e+02	1.823441684e-02
5.311076660e+02	1.301790029e-02
5.312666016e+02	9.569410235e-03
5.314255371e+02	8.329749107e-03
5.315844727e+02	1.089835167e-02
5.317434082e+02	1.078157499e-02
5.319024048e+02	1.073449850e-02
5.320613403e+02	1.353077218e-02
5.322203369e+02	9.879283607e-03
5.323793335e+02	8.836336434e-03
5.325383301e+02	9.599693120e-03
5.326973267e+02	6.435260177e-03
5.328563232e+02	1.408899575e-02
5.330153198e+02	8.245579898e-03
5.331743774e+02	1.149579138e-02
5.333333740e+02	1.015654951e-02
5.334924316e+02	1.417354122e-02
5.336514893e+02	1.345010474e-02
5.338105469e+02	1.075923070e-02
