4.985439148e+02	5.808705464e-03
4.987011414e+02	-6.499662995e-04
4.988583679e+02	1.077759080e-03
4.990155945e+02	3.740846179e-03
4.991728210e+02	4.123501945e-03
4.993300781e+02	-8.648182265e-04
4.994873352e+02	8.137221448e-04
4.996445923e+02	-1.275390387e-04
4.998018799e+02	-7.878951728e-04
4.999591675e+02	-4.166997969e-04
5.001164551e+02	2.207518555e-04
5.002737732e+02	2.083705505e-03
5.004310608e+02	1.466142014e-03
5.005883789e+02	7.873028517e-05
5.007456970e+02	2.154080197e-03
5.009030457e+02	4.119174555e-04
5.010603943e+02	2.286497038e-04
5.012177429e+02	-1.644207165e-03
5.013750916e+02	3.888494102e-03
5.015324707e+02	-6.421040744e-04
5.016898499e+02	6.240606308e-05
5.018472290e+02	3.974807914e-03
5.020046387e+02	3.428320400e-03
5.021620178e+02	2.003673464e-03
5.023194580e+02	1.641311683e-03
5.024768677e+02	2.389886416e-03
5.026343079e+02	2.456657588e-03
5.027917175e+02	-1.173311146e-03
5.029491882e+02	1.615694724e-03
5.031066284e+02	2.533751773e-03
5.032640991e+02	1.951742917e-03
5.034215698e+02	-1.014396548e-05
5.035790405e+02	5.251251161e-03
5.037365417e+02	5.182065070e-03
5.038940430e+02	6.071291864e-04
5.040515442e+02	2.608951181e-03
5.042090454e+02	1.252761111e-03
5.043665771e+02	-4.181452096e-05
5.045241089e+02	1.856165705e-03
5.046816406e+02	2.534938511e-03
5.048392029e+02	5.019754171e-04
5.049967346e+02	-3.326926380e-04
5.051542969e+02	3.246525303e-03
5.053118896e+02	2.814745530e-04
5.054694519e+02	5.663496442e-03
5.056270447e+02	4.629316740e-03
5.057846680e+02	-1.488976181e-03
5.059422607e+02	-5.257055163e-04
5.060998840e+02	2.527736127e-03
5.062575073e+02	1.201636624e-03
5.064151306e+02	4.014414735e-04
5.065727844e+02	1.863057725e-03
5.067304077e+02	-5.523534492e-04
5.068880920e+02	1.709377393e-04
5.070457458e+02	4.688318819e-03
5.072034302e+02	9.674471803e-04
5.073611145e+02	1.951257698e-03
5.075187988e+02	-1.771212090e-03
5.076764832e+02	1.202389598e-03
5.078341980e+02	1.137581188e-03
5.079919128e+02	2.452368848e-03
5.081496582e+02	3.000445664e-03
5.083073730e+02	1.805796055e-03
5.084651184e+02	2.238327637e-03
5.086228638e+02	7.853694260e-04
5.087806396e+02	3.695465624e-03
5.089383850e+02	3.066367470e-03
5.090961609e+02	1.424979419e-03
5.092539673e+02	2.452082932e-03
5.094117432e+02	-1.232417300e-03
5.095695496e+02	1.432590187e-03
5.097273560e+02	-4.788064398e-04
5.098851929e+02	1.895117573e-03
5.100429993e+02	7.413383573e-04
5.102008362e+02	6.268941797e-04
5.103586731e+02	1.766311936e-03
5.105165405e+02	2.488456666e-03
5.106744080e+02	2.337634563e-03
5.108322754e+02	2.717755735e-03
5.109901428e+02	1.480625942e-04
5.111480103e+02	-3.903415054e-04
5.113059082e+02	3.081670031e-03
5.114638062e+02	3.310399130e-03
5.116217346e+02	4.029269330e-03
5.117796326e+02	1.444580732e-03
5.119375610e+02	2.530771308e-04
5.120955200e+02	-1.358399866e-03
5.122534790e+02	2.103578299e-04
5.124113770e+02	1.144087873e-03
5.125693359e+02	8.439980447e-04
5.127273560e+02	5.577839911e-04
5.128853149e+02	1.293127192e-03
5.130432739e+02	4.297848791e-03
5.132012939e+02	1.968769357e-03
5.133593140e+02	2.434158698e-03
5.135172729e+02	3.439120948e-03
5.136752930e+02	1.920302631e-03
5.138333740e+02	3.403485753e-03
5.139913940e+02	1.745935529e-03
5.141494141e+02	1.589551102e-03
5.143074951e+02	4.000033718e-03
5.144655151e+02	-3.482205793e-04
5.146235962e+02	3.208186943e-03
5.147816772e+02	-7.607974112e-05
5.149397583e+02	2.223028336e-03
5.150978394e+02	-1.430418342e-04
5.152559814e+02	3.815311939e-03
5.154140625e+02	5.280002020e-03
5.155722046e+02	-2.299410105e-02
5.157303467e+02	3.067882266e-03
5.158884277e+02	-2.565376461e-03
5.160465698e+02	3.859053366e-03
5.162047729e+02	2.194751054e-03
5.163629150e+02	6.733760238e-04
5.165210571e+02	-5.229189992e-04
5.166792603e+02	6.193534471e-03
5.168374634e+02	1.621792093e-03
5.169956055e+02	5.786120892e-04
5.171538086e+02	6.026465446e-03
5.173120117e+02	8.942456916e-04
5.174702759e+02	3.816233482e-03
5.176284790e+02	3.185844049e-03
5.177867432e+02	4.462784156e-03
5.179449463e+02	-5.819573998e-04
5.181032104e+02	-1.918556169e-03
5.182614746e+02	2.622827888e-03
5.184197388e+02	2.102874685e-03
5.185780029e+02	1.191448420e-03
5.187363281e+02	3.059942275e-03
5.188945923e+02	2.667059191e-03
5.190529175e+02	1.794666052e-03
5.192111816e+02	6.553903222e-04
5.193695068e+02	2.028139308e-03
5.195278320e+02	5.608745851e-04
5.196861572e+02	6.452761590e-05
5.198445435e+02	3.582456149e-03
5.200028687e+02	-3.680828959e-04
5.201612549e+02	-2.884492278e-05
5.203195801e+02	-3.735478967e-04
5.204779663e+02	-8.221417665e-04
5.206363525e+02	4.247669131e-05
5.207947388e+02	3.243455663e-03
5.209531250e+02	2.226752695e-04
5.211115723e+02	4.050055519e-03
5.212699585e+02	1.337583410e-03
5.214284058e+02	-1.270800829e-03
5.215867920e+02	2.392136957e-03
5.217452393e+02	1.410532743e-03
5.219036865e+02	5.790379364e-03
5.220621948e+02	4.357695580e-04
5.222206421e+02	3.031136468e-03
5.223790894e+02	1.361975446e-04
5.225375977e+02	3.018248826e-03
5.226960449e+02	6.786461920e-03
5.228545532e+02	3.430610988e-03
5.230130615e+02	4.562236369e-03
5.231715698e+02	6.055561826e-04
5.233301392e+02	-9.039748693e-04
5.234886475e+02	5.029669032e-03
5.236471558e+02	-1.707412302e-04
5.238057251e+02	2.612231299e-03
5.239642944e+02	5.082350690e-03
5.241228638e+02	-5.140788853e-04
5.242814331e+02	1.811995870e-03
5.244400024e+02	1.103416085e-03
5.245985718e+02	2.713046968e-03
5.247572021e+02	2.340335399e-03
5.249157715e+02	1.546137966e-03
5.250744019e+02	-1.259772107e-04
5.252330322e+02	1.510231756e-03
5.253916626e+02	5.814321339e-04
5.255502930e+02	4.239901900e-04
5.257089233e+02	2.226998098e-03
5.258675537e+02	3.662090749e-04
5.260262451e+02	3.010511398e-03
5.261849365e+02	2.702290192e-03
5.263435669e+02	3.444729373e-03
5.265022583e+02	-2.295462415e-03
5.266609497e+02	3.968119621e-03
5.268196411e+02	6.063787267e-03
5.269783936e+02	4.943234380e-04
5.271370850e+02	2.089634538e-03
5.272958374e+02	6.227249280e-03
5.274545288e+02	4.175445065e-03
5.276132813e+02	9.405767545e-03
5.277720337e+02	6.466345862e-03
5.279307861e+02	7.848136127e-03
5.280895996e+02	6.741531193e-03
5.282483521e+02	1.091056690e-02
5.284071045e+02	5.479443818e-03
5.285659180e+02	1.280699298e-02
5.287247314e+02	1.466900669e-02
5.288835449e+02	9.315092117e-03
5.290423584e+02	7.666103542e-03
5.292011719e+02	7.217228413e-03
5.293599854e+02	8.854079992e-03
5.295188599e+02	1.583681628e-02
5.296776733e+02	1.337684318e-02
5.298365479e+02	1.197633147e-02
5.299954224e+02	1.478753984e-02
5.301542969e+02	1.207314432e-02
5.303131714e+02	1.458679140e-02
5.304720459e+02	1.411027834e-02
5.306309204e+02	1.784883067e-02
5.307898560e+02	1.346943900e-02
5.309487305e+02	1.520026848e-02
5.311076660e+02	1.578992605e-02
5.312666016e+02	1.291069761e-02
5.314255371e+02	1.254729182e-02
5.315844727e+02	1.576817036e-02
5.317434082e+02	1.382603124e-02
5.319024048e+02	1.278370619e-02
5.320613403e+02	1.397889853e-02
5.322203369e+02	9.081453085e-03
5.323793335e+02	1.341824979e-02
5.325383301e+02	1.173827052e-02
5.326973267e+02	1.024775207e-02
5.328563232e+02	1.641120762e-02
5.330153198e+02	9.345322847e-03
5.331743774e+02	1.331648976e-02
5.333333740e+02	1.336184517e-02
5.334924316e+02	1.809901372e-02
5.336514893e+02	1.633585617e-02
5.338105469e+02	1.479845867e-02
5.339696045e+02	1.429019496e-02
5.341286621e+02	1.376268640e-02
5.342877808e+02	1.269548759e-02
5.344468384e+02	1.430622488e-02
5.346059570e+02	1.330376416e-02
5.347650757e+02	6.872750819e-03
5.349241333e+02	1.329696923e-02
5.350832520e+02	1.448793709e-02
5.352424316e+02	1.373408735e-02
5.354015503e+02	1.382623613e-02
5.355606689e+02	8.896183223e-03
5.357198486e+02	1.320999861e-02
5.358790283e+02	1.048069075e-02
5.360381470e+02	1.050483435e-02
5.361973267e+02	1.459477842e-02
5.363565063e+02	7.873501629e-03
5.365157471e+02	1.369415224e-02
5.366749268e+02	1.239240915e-02
5.368341064e+02	1.405659690e-02
5.369933472e+02	1.425711438e-02
5.371525879e+02	1.481444016e-02
5.373118286e+02	1.234078035e-02
5.374710693e+02	1.178365201e-02
5.376303101e+02	7.811628282e-03
5.377895508e+02	8.553829044e-03
5.379487915e+02	9.896188974e-03
5.381080933e+02	1.305830106e-02
5.382673340e+02	8.049234748e-03
5.384266357e+02	8.619930595e-03
5.385859375e+02	1.370757818e-02
5.387452393e+02	9.940300137e-03
5.389045410e+02	1.017827541e-02
5.390639038e+02	8.844032884e-03
5.392232056e+02	1.226653904e-02
5.393825684e+02	8.347354829e-03
5.395418701e+02	1.507928036e-02
5.397012329e+02	9.894553572e-03
5.398605957e+02	7.705084980e-03
5.400199585e+02	1.223734021e-02
5.401793213e+02	6.139557809e-03
5.403387451e+02	9.955894202e-03
5.404981079e+02	8.530300111e-03
5.406575317e+02	7.898971438e-03
5.408168945e+02	1.072828472e-02
5.409763184e+02	1.019128971e-02
5.411357422e+02	1.266285777e-02
5.412951660e+02	1.116343588e-02
5.414545898e+02	7.552016526e-03
5.416140747e+02	3.802582622e-03
5.417734985e+02	8.869379759e-03
5.419329834e+02	9.566687047e-03
5.420924683e+02	9.169735014e-03
5.422519531e+02	1.150001958e-02
5.424114380e+02	1.126523316e-02
5.425709229e+02	8.609984070e-03
5.427304077e+02	1.031530648e-02
5.428898926e+02	8.507139981e-03
5.430494385e+02	1.053040475e-02
5.432089844e+02	9.601183236e-03
5.433684692e+02	1.218771189e-02
5.435280151e+02	1.466382667e-02
5.436875610e+02	1.292458922e-02
5.438471069e+02	1.472432166e-02
5.440067139e+02	1.877220348e-02
