4.985439148e+02	5.529224873e-04
4.987011414e+02	-4.229098558e-04
4.988583679e+02	-6.907060742e-05
4.990155945e+02	1.051278785e-03
4.991728210e+02	2.565238159e-03
4.993300781e+02	-1.990111079e-03
4.994873352e+02	-3.807358444e-04
4.996445923e+02	4.639476538e-05
4.998018799e+02	7.369145751e-04
4.999591675e+02	1.617174596e-03
5.001164551e+02	-2.419456607e-03
5.002737732e+02	1.928537153e-03
5.004310608e+02	1.162061468e-03
5.005883789e+02	1.775012352e-03
5.007456970e+02	9.651593864e-04
5.009030457e+02	-9.199781343e-04
5.010603943e+02	8.422129322e-04
5.012177429e+02	-7.763095200e-04
5.013750916e+02	1.971219899e-03
5.015324707e+02	-6.202375516e-04
5.016898499e+02	-1.296117902e-03
5.018472290e+02	-1.016519498e-03
5.020046387e+02	4.679343663e-03
5.021620178e+02	1.709466800e-03
5.023194580e+02	1.482889988e-03
5.024768677e+02	5.064768717e-03
5.026343079e+02	2.591114491e-03
5.027917175e+02	4.575517960e-04
5.029491882e+02	1.086927950e-04
5.031066284e+02	1.293949317e-03
5.032640991e+02	3.370177001e-03
5.034215698e+02	-1.450368203e-03
5.035790405e+02	4.974994808e-03
5.037365417e+02	4.356253892e-03
5.038940430e+02	1.003798097e-03
5.040515442e+02	4.315562546e-04
5.042090454e+02	-1.655972563e-03
5.043665771e+02	-2.270601690e-03
5.045241089e+02	1.701404224e-03
5.046816406e+02	1.204302534e-03
5.048392029e+02	1.454159850e-03
5.049967346e+02	-1.070057973e-03
5.051542969e+02	2.191250212e-03
5.053118896e+02	1.163968816e-03
5.054694519e+02	2.702780068e-03
5.056270447e+02	1.809396315e-03
5.057846680e+02	-1.283951104e-03
5.059422607e+02	-8.150637150e-04
5.060998840e+02	1.651674043e-03
5.062575073e+02	2.380523831e-03
5.064151306e+02	1.198547427e-03
5.065727844e+02	2.233446576e-03
5.067304077e+02	2.070276998e-03
5.068880920e+02	8.038533852e-04
5.070457458e+02	6.501320750e-04
5.072034302e+02	1.967967488e-03
5.073611145e+02	1.523667946e-03
5.075187988e+02	-4.207652062e-03
