4.985439148e+02	1.151785254e-02
4.987011414e+02	1.122506335e-02
4.988583679e+02	2.009647898e-03
4.990155945e+02	-3.511550836e-03
4.991728210e+02	-6.911719218e-03
4.993300781e+02	-1.568595879e-03
4.994873352e+02	-5.271845032e-03
4.996445923e+02	1.801871695e-02
4.998018799e+02	7.663450204e-03
4.999591675e+02	1.224808581e-02
5.001164551e+02	3.354130313e-04
5.002737732e+02	8.677938022e-04
5.004310608e+02	1.101218630e-02
5.005883789e+02	-7.082364056e-03
5.007456970e+02	2.289974131e-03
5.009030457e+02	2.009759657e-03
5.010603943e+02	7.371613174e-04
5.012177429e+02	4.200170748e-03
5.013750916e+02	-3.906814381e-04
5.015324707e+02	-5.624757614e-03
5.016898499e+02	-7.474150509e-03
5.018472290e+02	1.152896788e-03
5.020046387e+02	9.546643123e-04
5.021620178e+02	-4.095277749e-03
5.023194580e+02	-8.562085219e-03
5.024768677e+02	1.343612559e-03
5.026343079e+02	1.667184941e-02
5.027917175e+02	-3.723830450e-04
5.029491882e+02	5.096965004e-03
5.031066284e+02	-5.150133744e-03
5.032640991e+02	9.461594746e-03
5.034215698e+02	7.844106294e-03
5.035790405e+02	1.492699049e-02
5.037365417e+02	8.396182209e-03
5.038940430e+02	7.686254568e-03
5.040515442e+02	1.584876888e-02
5.042090454e+02	6.613194942e-03
5.043665771e+02	4.362079315e-03
5.045241089e+02	-1.437698025e-03
5.046816406e+02	-1.041897456e-03
5.048392029e+02	-4.003519192e-03
5.049967346e+02	5.348428153e-03
5.051542969e+02	3.606832586e-03
5.053118896e+02	-5.909916945e-03
5.054694519e+02	-6.154453382e-03
5.056270447e+02	-7.612826303e-04
5.057846680e+02	7.260605693e-03
5.059422607e+02	6.674755365e-03
5.060998840e+02	2.003331669e-03
5.062575073e+02	-2.517241053e-03
5.064151306e+02	-2.546103671e-03
5.065727844e+02	7.918768562e-03
5.067304077e+02	-7.497410290e-03
5.068880920e+02	-9.679411538e-03
5.070457458e+02	6.233854219e-04
5.072034302e+02	3.720103530e-03
5.073611145e+02	-4.112810129e-04
5.075187988e+02	-2.298858017e-03
5.076764832e+02	4.175212234e-03
5.078341980e+02	-4.790441133e-03
5.079919128e+02	-2.373224124e-03
5.081496582e+02	1.412158646e-02
5.083073730e+02	-4.459963646e-03
5.084651184e+02	1.094955392e-02
5.086228638e+02	-9.799552150e-03
5.087806396e+02	1.192968432e-02
5.089383850e+02	-1.177923754e-03
5.090961609e+02	8.896565996e-03
5.092539673e+02	-3.502365435e-03
5.094117432e+02	4.685021006e-03
5.095695496e+02	4.455167800e-03
5.097273560e+02	1.319694100e-03
5.098851929e+02	3.750769887e-03
5.100429993e+02	9.847200476e-03
5.102008362e+02	-1.726151444e-03
5.103586731e+02	-9.783604182e-04
5.105165405e+02	-3.284462262e-03
5.106744080e+02	3.635639325e-03
5.108322754e+02	-7.910707965e-03
5.109901428e+02	9.350061417e-03
5.111480103e+02	-7.279636338e-03
5.113059082e+02	3.020211589e-03
5.114638062e+02	-1.007837057e-02
5.116217346e+02	-2.868005540e-03
5.117796326e+02	5.068029277e-04
5.119375610e+02	-5.191339180e-03
5.120955200e+02	-7.110617589e-03
5.122534790e+02	7.110285573e-03
5.124113770e+02	-6.301918533e-03
5.125693359e+02	4.281284288e-03
5.127273560e+02	8.271016181e-03
5.128853149e+02	-3.487576963e-03
5.130432739e+02	-1.764753368e-03
5.132012939e+02	-6.315968465e-03
5.133593140e+02	3.601573408e-04
5.135172729e+02	8.873466402e-03
5.136752930e+02	3.768852213e-03
5.138333740e+02	-8.312770166e-03
5.139913940e+02	-7.112581283e-03
5.141494141e+02	-2.515246160e-03
5.143074951e+02	-4.331623204e-04
5.144655151e+02	5.693538114e-04
5.146235962e+02	-1.642648131e-03
5.147816772e+02	-7.903880440e-03
5.149397583e+02	-2.021209802e-03
5.150978394e+02	-2.454714384e-03
5.152559814e+02	1.226996537e-02
5.154140625e+02	-6.682049949e-03
5.155722046e+02	1.679611579e-02
5.157303467e+02	1.303601079e-03
5.158884277e+02	9.401272051e-03
5.160465698e+02	4.868200980e-03
5.162047729e+02	1.117228996e-02
5.163629150e+02	-1.208509319e-03
5.165210571e+02	9.906833060e-03
5.166792603e+02	1.816784381e-03
5.168374634e+02	5.804872140e-03
5.169956055e+02	9.780041873e-04
5.171538086e+02	1.164495014e-02
5.173120117e+02	4.161568359e-03
5.174702759e+02	5.248838104e-03
5.176284790e+02	7.393368520e-03
5.177867432e+02	1.240408048e-03
5.179449463e+02	-5.302905105e-03
5.181032104e+02	8.730249479e-03
5.182614746e+02	-2.493212000e-03
5.184197388e+02	-2.755671274e-03
5.185780029e+02	-5.352607928e-03
5.187363281e+02	8.110573515e-03
5.188945923e+02	-3.506403882e-03
5.190529175e+02	3.613973968e-03
5.192111816e+02	1.062491257e-02
5.193695068e+02	3.459768370e-03
5.195278320e+02	-1.821628772e-03
5.196861572e+02	3.995141014e-03
5.198445435e+02	-2.055114601e-03
5.200028687e+02	-5.766275339e-03
5.201612549e+02	9.021219797e-03
5.203195801e+02	-8.911453187e-05
5.204779663e+02	4.454108886e-03
5.206363525e+02	-1.813157462e-03
5.207947388e+02	7.421197835e-03
5.209531250e+02	-1.718424261e-03
5.211115723e+02	1.752982847e-03
5.212699585e+02	-1.373865874e-03
5.214284058e+02	1.506521180e-02
5.215867920e+02	-2.414196730e-03
5.217452393e+02	1.414548606e-02
5.219036865e+02	8.973705117e-04
5.220621948e+02	3.648224287e-03
5.222206421e+02	6.352644414e-03
5.223790894e+02	2.304953756e-03
5.225375977e+02	5.467165727e-03
5.226960449e+02	6.335146725e-03
5.228545532e+02	-1.214537770e-03
5.230130615e+02	-8.029415272e-03
5.231715698e+02	1.475655125e-03
5.233301392e+02	-1.711227233e-03
5.234886475e+02	5.023946986e-03
5.236471558e+02	-4.656915087e-03
5.238057251e+02	-5.128516816e-03
5.239642944e+02	-5.622562021e-04
5.241228638e+02	1.057961024e-02
5.242814331e+02	-1.461682550e-04
5.244400024e+02	-8.168304339e-03
5.245985718e+02	6.217418239e-03
5.247572021e+02	7.891971618e-04
