4.985439148e+02	9.000491351e-03
4.987011414e+02	1.089329645e-02
4.988583679e+02	9.081689641e-04
4.990155945e+02	-3.846236039e-03
4.991728210e+02	-6.135717966e-03
4.993300781e+02	-2.251358703e-03
4.994873352e+02	-8.327055722e-03
4.996445923e+02	1.528070960e-02
4.998018799e+02	7.804160938e-03
4.999591675e+02	1.004884392e-02
5.001164551e+02	-1.461720094e-04
5.002737732e+02	1.357087865e-03
5.004310608e+02	9.759043343e-03
5.005883789e+02	-6.239122711e-03
5.007456970e+02	4.828076810e-03
5.009030457e+02	5.017826334e-04
5.010603943e+02	-5.025382852e-04
5.012177429e+02	3.832342103e-03
5.013750916e+02	-1.360503957e-03
5.015324707e+02	-6.424769759e-03
5.016898499e+02	-1.062728558e-02
5.018472290e+02	-1.148455311e-03
5.020046387e+02	1.051904634e-03
5.021620178e+02	-4.895689897e-03
5.023194580e+02	-9.761419147e-03
5.024768677e+02	-7.336502895e-04
5.026343079e+02	1.432000287e-02
5.027917175e+02	8.255108260e-04
5.029491882e+02	5.102160387e-03
5.031066284e+02	-3.947852645e-03
5.032640991e+02	1.049842872e-02
5.034215698e+02	6.208036561e-03
5.035790405e+02	1.327940635e-02
5.037365417e+02	8.227967657e-03
5.038940430e+02	7.210715674e-03
5.040515442e+02	1.461986639e-02
5.042090454e+02	5.730947480e-03
5.043665771e+02	4.838035442e-03
5.045241089e+02	-1.521536149e-03
5.046816406e+02	-7.527350681e-04
5.048392029e+02	-3.714474384e-03
5.049967346e+02	3.072833642e-03
5.051542969e+02	2.705261111e-03
5.053118896e+02	-3.893489717e-03
5.054694519e+02	-5.312012509e-03
5.056270447e+02	-5.105212331e-04
5.057846680e+02	8.791934699e-03
5.059422607e+02	4.235547036e-03
5.060998840e+02	2.495166380e-03
5.062575073e+02	-4.420388490e-03
5.064151306e+02	-2.517209388e-03
5.065727844e+02	9.387832135e-03
5.067304077e+02	-8.341857232e-03
5.068880920e+02	-9.501888417e-03
5.070457458e+02	3.737232648e-03
5.072034302e+02	2.768875333e-03
5.073611145e+02	-2.495588735e-03
5.075187988e+02	-4.316475242e-04
5.076764832e+02	2.988368273e-03
5.078341980e+02	-2.883430338e-03
5.079919128e+02	-2.485278063e-03
5.081496582e+02	1.320899464e-02
5.083073730e+02	-3.833367024e-03
5.084651184e+02	1.188888587e-02
5.086228638e+02	-1.111214980e-02
5.087806396e+02	9.682082571e-03
5.089383850e+02	1.114084385e-03
5.090961609e+02	1.123311464e-02
5.092539673e+02	-4.212685395e-03
5.094117432e+02	1.544023864e-03
5.095695496e+02	2.822802402e-03
5.097273560e+02	2.120006131e-03
5.098851929e+02	4.152888432e-03
5.100429993e+02	9.127284400e-03
5.102008362e+02	-2.251981758e-03
5.103586731e+02	4.275969695e-05
5.105165405e+02	-2.195019973e-03
5.106744080e+02	2.979469486e-03
5.108322754e+02	-6.310928147e-03
5.109901428e+02	6.849047262e-03
5.111480103e+02	-6.551562808e-03
5.113059082e+02	5.888986867e-03
5.114638062e+02	-1.102992799e-02
5.116217346e+02	-2.601613291e-03
5.117796326e+02	-9.538694285e-04
5.119375610e+02	-5.143661983e-03
5.120955200e+02	-6.085886620e-03
5.122534790e+02	7.382017560e-03
5.124113770e+02	-7.190141361e-03
5.125693359e+02	4.001419060e-03
5.127273560e+02	1.099142060e-02
5.128853149e+02	-3.220879007e-03
5.130432739e+02	-1.186166890e-03
5.132012939e+02	-6.576862186e-03
5.133593140e+02	-2.292166464e-03
5.135172729e+02	9.635659866e-03
5.136752930e+02	5.034761969e-03
5.138333740e+02	-6.649749354e-03
5.139913940e+02	-5.201829597e-03
5.141494141e+02	-1.384827774e-03
5.143074951e+02	7.253075019e-04
5.144655151e+02	-4.879031330e-04
5.146235962e+02	-2.500702627e-03
5.147816772e+02	-6.443625316e-03
5.149397583e+02	-2.220673952e-03
5.150978394e+02	-1.583986916e-03
5.152559814e+02	1.073197369e-02
5.154140625e+02	-4.821202718e-03
5.155722046e+02	3.564100014e-03
5.157303467e+02	6.874650717e-05
5.158884277e+02	9.992795996e-03
5.160465698e+02	5.515156314e-03
5.162047729e+02	8.875007741e-03
5.163629150e+02	-1.357364468e-03
5.165210571e+02	4.462605342e-03
5.166792603e+02	2.883797511e-03
5.168374634e+02	3.635365050e-03
5.169956055e+02	3.408752382e-04
5.171538086e+02	1.216943562e-02
5.173120117e+02	6.095983554e-03
5.174702759e+02	5.918880925e-03
5.176284790e+02	7.228096016e-03
5.177867432e+02	2.557138912e-03
5.179449463e+02	-4.505333491e-03
5.181032104e+02	9.957911447e-03
5.182614746e+02	-3.110946156e-03
5.184197388e+02	-3.460369073e-03
5.185780029e+02	-7.506613620e-03
5.187363281e+02	8.515398018e-03
5.188945923e+02	-4.500384443e-03
5.190529175e+02	2.380472608e-03
5.192111816e+02	1.178731024e-02
5.193695068e+02	3.353277687e-03
5.195278320e+02	-2.458604518e-03
5.196861572e+02	6.535902619e-03
5.198445435e+02	-2.455757465e-03
5.200028687e+02	-7.964056917e-03
5.201612549e+02	1.118557062e-02
5.203195801e+02	-4.576956853e-04
5.204779663e+02	3.216173733e-03
5.206363525e+02	-2.652546624e-03
5.207947388e+02	5.344229285e-03
5.209531250e+02	-2.422099002e-03
5.211115723e+02	1.126318239e-04
5.212699585e+02	-1.108249417e-03
5.214284058e+02	1.530572027e-02
5.215867920e+02	-4.566349089e-04
5.217452393e+02	1.349251531e-02
5.219036865e+02	1.499597449e-03
5.220621948e+02	1.729235053e-03
5.222206421e+02	5.854122341e-03
5.223790894e+02	1.020948985e-03
5.225375977e+02	3.788955044e-03
5.226960449e+02	9.297130629e-03
5.228545532e+02	-6.087701768e-04
5.230130615e+02	-7.499462459e-03
5.231715698e+02	2.720312215e-03
5.233301392e+02	-1.774435630e-03
5.234886475e+02	4.145862535e-03
5.236471558e+02	-4.569342826e-03
5.238057251e+02	-5.883671343e-03
5.239642944e+02	-2.040993422e-03
5.241228638e+02	9.908080101e-03
5.242814331e+02	-3.221097577e-04
5.244400024e+02	-7.927551866e-03
5.245985718e+02	7.871018723e-03
5.247572021e+02	1.041946001e-03
5.249157715e+02	-2.637578640e-03
5.250744019e+02	-5.660271272e-03
5.252330322e+02	8.109793998e-04
5.253916626e+02	9.826005436e-03
5.255502930e+02	-7.798118051e-03
5.257089233e+02	-4.915876780e-03
5.258675537e+02	3.170625307e-03
5.260262451e+02	7.259279490e-03
5.261849365e+02	-4.558948800e-03
5.263435669e+02	-5.037970841e-03
5.265022583e+02	6.454782560e-04
5.266609497e+02	-1.003111620e-02
5.268196411e+02	8.568606572e-04
5.269783936e+02	1.387814409e-03
5.271370850e+02	1.138065569e-02
5.272958374e+02	2.219171263e-03
5.274545288e+02	5.778803956e-03
5.276132813e+02	1.416108338e-03
5.277720337e+02	1.140356436e-02
5.279307861e+02	6.707329303e-03
5.280895996e+02	1.511772349e-02
5.282483521e+02	1.438852493e-02
5.284071045e+02	1.772933453e-02
5.285659180e+02	8.256116882e-03
5.287247314e+02	1.507888921e-02
5.288835449e+02	1.518337522e-02
5.290423584e+02	3.826588392e-03
5.292011719e+02	1.263798214e-02
5.293599854e+02	1.179633476e-02
5.295188599e+02	1.299357694e-02
5.296776733e+02	1.454373822e-02
5.298365479e+02	-2.856694162e-03
5.299954224e+02	1.530272607e-02
5.301542969e+02	1.204314176e-02
5.303131714e+02	1.355267875e-02
5.304720459e+02	1.445118524e-02
5.306309204e+02	1.458884962e-02
5.307898560e+02	1.378223114e-02
5.309487305e+02	1.631831564e-02
5.311076660e+02	1.370446198e-02
5.312666016e+02	1.791063696e-02
5.314255371e+02	1.087984629e-02
5.315844727e+02	8.258651942e-03
5.317434082e+02	1.403852366e-02
5.319024048e+02	1.059979759e-02
5.320613403e+02	1.521595288e-02
5.322203369e+02	1.332861744e-02
5.323793335e+02	1.328711957e-02
5.325383301e+02	5.494076759e-03
5.326973267e+02	9.175160900e-03
5.328563232e+02	1.561223529e-02
5.330153198e+02	1.249301620e-02
5.331743774e+02	1.080053672e-02
5.333333740e+02	1.586629823e-02
5.334924316e+02	1.370134391e-02
5.336514893e+02	1.564609818e-02
5.338105469e+02	1.316357218e-02
5.339696045e+02	1.270598173e-02
5.341286621e+02	1.410743594e-02
5.342877808e+02	1.380368881e-02
5.344468384e+02	3.045286983e-03
5.346059570e+02	1.119494624e-02
5.347650757e+02	1.572098210e-02
5.349241333e+02	1.007183641e-02
5.350832520e+02	7.488418370e-03
5.352424316e+02	1.014802977e-02
5.354015503e+02	1.648369245e-02
5.355606689e+02	1.109940000e-02
5.357198486e+02	9.707694873e-03
5.358790283e+02	8.814845234e-03
5.360381470e+02	1.029660925e-02
5.361973267e+02	1.540515572e-02
5.363565063e+02	1.715532504e-02
5.365157471e+02	1.089105383e-02
5.366749268e+02	5.465265363e-03
5.368341064e+02	1.720128953e-02
5.369933472e+02	1.417766325e-02
5.371525879e+02	1.718465984e-02
5.373118286e+02	1.703127846e-02
5.374710693e+02	1.374830492e-02
5.376303101e+02	2.106908709e-03
5.377895508e+02	1.196526550e-02
5.379487915e+02	1.700707898e-02
5.381080933e+02	1.551589742e-02
5.382673340e+02	6.060227752e-04
5.384266357e+02	1.579723693e-02
5.385859375e+02	1.548706368e-02
5.387452393e+02	1.694113761e-02
5.389045410e+02	1.528399531e-02
5.390639038e+02	1.454569120e-02
5.392232056e+02	1.745973900e-02
5.393825684e+02	1.567044482e-02
5.395418701e+02	1.524289418e-02
5.397012329e+02	1.276980527e-02
5.398605957e+02	1.337975636e-02
5.400199585e+02	1.181271486e-02
5.401793213e+02	1.228816062e-02
5.403387451e+02	1.459512766e-02
5.404981079e+02	1.902426593e-02
5.406575317e+02	1.334034093e-02
5.408168945e+02	1.982905343e-02
5.409763184e+02	1.290809270e-02
5.411357422e+02	1.576952450e-02
5.412951660e+02	1.786772721e-02
5.414545898e+02	1.611214876e-02
5.416140747e+02	1.688092947e-02
5.417734985e+02	1.595756225e-02
5.419329834e+02	1.097711921e-02
5.420924683e+02	1.516175643e-02
5.422519531e+02	1.868326217e-02
5.424114380e+02	1.428940520e-02
5.425709229e+02	1.371479221e-02
5.427304077e+02	1.745433547e-02
5.428898926e+02	1.813883707e-02
5.430494385e+02	1.908118650e-02
5.432089844e+02	8.115086704e-03
5.433684692e+02	1.913107932e-02
5.435280151e+02	1.016497239e-02
5.436875610e+02	1.850871742e-02
5.438471069e+02	1.465932652e-02
5.440067139e+02	1.981576905e-02
5.441662598e+02	1.921109855e-02
5.443258667e+02	1.447051764e-02
5.444854126e+02	1.841790974e-02
5.446450195e+02	2.018797770e-02
5.448046265e+02	1.611780375e-02
5.449642334e+02	1.679883339e-02
5.451238403e+02	9.954005480e-03
5.452835083e+02	1.862771437e-02
5.454431152e+02	1.681557111e-02
5.456027832e+02	1.956160367e-02
5.457623901e+02	2.171901241e-02
5.459220581e+02	1.042466983e-02
5.460817261e+02	2.155172080e-02
5.462413940e+02	1.705447957e-02
5.464010620e+02	1.615718007e-02
5.465607910e+02	1.946380921e-02
5.467204590e+02	1.674943790e-02
5.468801880e+02	2.000420168e-02
5.470399170e+02	1.870976761e-02
5.471995850e+02	1.939131692e-02
5.473593140e+02	2.323578298e-02
5.475191040e+02	2.162681147e-02
5.476788330e+02	1.705888659e-02
5.478385620e+02	1.851123199e-02
5.479983521e+02	1.619276777e-02
5.481580811e+02	2.118743397e-02
5.483178711e+02	2.085085772e-02
5.484776611e+02	1.976433583e-02
5.486374512e+02	1.692230068e-02
5.487972412e+02	1.450978965e-02
5.489570313e+02	1.795331389e-02
5.491168823e+02	1.768667251e-02
5.492766724e+02	4.443150014e-03
5.494365234e+02	2.128229663e-02
5.495963745e+02	2.067440003e-02
5.497561646e+02	1.867792010e-02
5.499160156e+02	1.720850542e-02
5.500759277e+02	1.937591098e-02
5.502357788e+02	1.720910892e-02
5.503956299e+02	2.132198028e-02
