4.985439148e+02	1.093642972e-02
4.987011414e+02	1.138571277e-02
4.988583679e+02	1.380626112e-03
4.990155945e+02	-4.104451742e-03
4.991728210e+02	-6.505138706e-03
4.993300781e+02	1.289579086e-04
4.994873352e+02	-5.370017141e-03
4.996445923e+02	1.646237075e-02
4.998018799e+02	8.320887573e-03
4.999591675e+02	1.517767273e-02
5.001164551e+02	-6.297603250e-06
5.002737732e+02	2.207375364e-03
5.004310608e+02	9.654319845e-03
5.005883789e+02	-4.678957164e-03
5.007456970e+02	3.525597043e-03
5.009030457e+02	2.152286470e-05
5.010603943e+02	-2.955197124e-04
5.012177429e+02	2.685352229e-03
5.013750916e+02	-2.773183864e-03
5.015324707e+02	-6.616478786e-03
5.016898499e+02	-1.028623711e-02
5.018472290e+02	2.917589154e-03
5.020046387e+02	-4.498995841e-04
5.021620178e+02	-4.532835446e-03
5.023194580e+02	-8.400470018e-03
5.024768677e+02	-1.259266399e-03
5.026343079e+02	1.545601152e-02
5.027917175e+02	-2.471804619e-03
5.029491882e+02	5.020365585e-03
5.031066284e+02	-3.586026374e-03
5.032640991e+02	1.114693843e-02
5.034215698e+02	7.479335181e-03
5.035790405e+02	1.235336624e-02
5.037365417e+02	8.500507101e-03
5.038940430e+02	8.835828863e-03
5.040515442e+02	1.433741301e-02
5.042090454e+02	8.089076728e-03
5.043665771e+02	4.201009870e-03
5.045241089e+02	-2.157789655e-03
5.046816406e+02	-1.854232862e-03
5.048392029e+02	-3.063709941e-03
5.049967346e+02	6.716951728e-03
5.051542969e+02	2.068649977e-03
5.053118896e+02	-4.018772393e-03
5.054694519e+02	-6.967882626e-03
5.056270447e+02	-1.711258665e-04
5.057846680e+02	8.907176554e-03
5.059422607e+02	7.012717426e-03
5.060998840e+02	3.012394533e-03
5.062575073e+02	-2.638798207e-03
5.064151306e+02	-3.020643257e-03
5.065727844e+02	8.751440793e-03
5.067304077e+02	-6.714766379e-03
5.068880920e+02	-8.473964408e-03
5.070457458e+02	4.519796930e-03
5.072034302e+02	2.243907191e-03
5.073611145e+02	-4.062697757e-03
5.075187988e+02	3.072693944e-04
5.076764832e+02	3.282919526e-03
5.078341980e+02	-2.742749406e-03
5.079919128e+02	-3.031967208e-03
5.081496582e+02	1.753921993e-02
5.083073730e+02	-3.848709166e-03
5.084651184e+02	1.196193695e-02
5.086228638e+02	-8.974552155e-03
5.087806396e+02	9.976158850e-03
5.089383850e+02	-7.204134017e-04
5.090961609e+02	9.265506640e-03
5.092539673e+02	-3.317699535e-03
5.094117432e+02	3.125478514e-03
5.095695496e+02	2.319158986e-03
5.097273560e+02	2.726221457e-03
5.098851929e+02	5.202589091e-03
5.100429993e+02	1.214982849e-02
5.102008362e+02	-1.823776402e-03
5.103586731e+02	1.536312629e-03
5.105165405e+02	-1.145326300e-03
5.106744080e+02	2.431365661e-03
5.108322754e+02	-6.459031254e-03
5.109901428e+02	8.541814983e-03
5.111480103e+02	-4.990794696e-03
5.113059082e+02	3.832637798e-03
5.114638062e+02	-9.536440484e-03
5.116217346e+02	-2.109329216e-05
5.117796326e+02	-7.469524862e-04
5.119375610e+02	-5.025574472e-03
5.120955200e+02	-7.631541695e-03
5.122534790e+02	7.411055733e-03
5.124113770e+02	-7.936423644e-03
5.125693359e+02	4.562414251e-03
5.127273560e+02	1.055328548e-02
5.128853149e+02	-1.549794804e-03
5.130432739e+02	-1.200997503e-03
5.132012939e+02	-6.569929421e-03
5.133593140e+02	-2.130382694e-03
5.135172729e+02	9.464696050e-03
5.136752930e+02	4.398875870e-03
5.138333740e+02	-7.684609387e-03
5.139913940e+02	-5.483096465e-03
5.141494141e+02	-7.117302157e-04
5.143074951e+02	3.107488155e-04
5.144655151e+02	1.670275815e-03
5.146235962e+02	-3.336822614e-03
5.147816772e+02	-4.949477501e-03
5.149397583e+02	-2.501376439e-03
5.150978394e+02	-5.790702999e-04
5.152559814e+02	1.067114156e-02
5.154140625e+02	-1.708104159e-03
5.155722046e+02	1.384074055e-02
5.157303467e+02	1.517187804e-03
5.158884277e+02	8.689702488e-03
5.160465698e+02	7.008329034e-03
5.162047729e+02	1.023448445e-02
5.163629150e+02	-1.483678818e-03
5.165210571e+02	6.842206232e-03
5.166792603e+02	3.578642383e-03
5.168374634e+02	4.463245627e-03
5.169956055e+02	-7.391190156e-04
5.171538086e+02	1.310662739e-02
5.173120117e+02	6.457737647e-03
5.174702759e+02	5.326974671e-03
5.176284790e+02	7.389322855e-03
5.177867432e+02	3.495152108e-03
5.179449463e+02	-3.344227793e-03
5.181032104e+02	9.143732488e-03
