4.985439148e+02	1.122582145e-02
4.987011414e+02	1.535577700e-02
4.988583679e+02	3.759424202e-03
4.990155945e+02	-2.463255078e-03
4.991728210e+02	-5.199871026e-03
4.993300781e+02	-1.944061369e-03
4.994873352e+02	-7.930690423e-03
4.996445923e+02	1.617448963e-02
4.998018799e+02	9.280261584e-03
4.999591675e+02	1.252617128e-02
5.001164551e+02	-1.016361173e-03
5.002737732e+02	1.647561323e-03
5.004310608e+02	1.216073055e-02
5.005883789e+02	-5.371071398e-03
5.007456970e+02	3.329210915e-03
5.009030457e+02	1.017379807e-03
5.010603943e+02	1.117074164e-03
5.012177429e+02	6.702094339e-03
5.013750916e+02	-2.251964994e-03
5.015324707e+02	-7.856654003e-03
5.016898499e+02	-8.640859276e-03
5.018472290e+02	2.006953582e-04
5.020046387e+02	1.972418278e-03
5.021620178e+02	-5.351779982e-03
5.023194580e+02	-7.691433188e-03
5.024768677e+02	-3.638733178e-04
5.026343079e+02	1.568463258e-02
5.027917175e+02	3.333587898e-03
5.029491882e+02	6.671394687e-03
5.031066284e+02	-4.284256138e-03
5.032640991e+02	1.107132435e-02
5.034215698e+02	7.357422728e-03
5.035790405e+02	1.259241998e-02
5.037365417e+02	9.280388243e-03
5.038940430e+02	9.121899493e-03
5.040515442e+02	1.684053987e-02
5.042090454e+02	7.168360054e-03
5.043665771e+02	4.292654805e-03
5.045241089e+02	-2.522318158e-03
5.046816406e+02	4.030892160e-04
5.048392029e+02	-1.361755887e-03
5.049967346e+02	5.745172501e-03
5.051542969e+02	4.602924921e-03
5.053118896e+02	-4.351780750e-03
5.054694519e+02	-4.952218849e-03
5.056270447e+02	3.465181217e-04
5.057846680e+02	8.687850088e-03
5.059422607e+02	6.085339934e-03
5.060998840e+02	3.002672922e-03
5.062575073e+02	-5.174966529e-03
5.064151306e+02	-1.615552232e-03
5.065727844e+02	8.473914117e-03
5.067304077e+02	-7.468849421e-03
5.068880920e+02	-9.652132168e-03
5.070457458e+02	3.968135454e-03
5.072034302e+02	5.163649563e-03
5.073611145e+02	-1.359659364e-03
5.075187988e+02	9.164870717e-04
5.076764832e+02	5.567722023e-03
5.078341980e+02	-1.859533018e-03
5.079919128e+02	-2.544421237e-03
5.081496582e+02	1.612813957e-02
5.083073730e+02	-4.259747453e-03
5.084651184e+02	1.099289302e-02
5.086228638e+02	-8.395158686e-03
5.087806396e+02	1.185640041e-02
5.089383850e+02	9.710285813e-04
5.090961609e+02	1.171020139e-02
5.092539673e+02	-2.721166471e-03
5.094117432e+02	2.688644454e-03
5.095695496e+02	5.051395856e-03
5.097273560e+02	3.273606766e-03
5.098851929e+02	5.149796605e-03
5.100429993e+02	1.092857402e-02
5.102008362e+02	-4.187244922e-04
5.103586731e+02	1.884954283e-03
5.105165405e+02	-1.043071505e-03
5.106744080e+02	3.699858673e-03
5.108322754e+02	-6.600192748e-03
5.109901428e+02	9.062701836e-03
5.111480103e+02	-5.875186063e-03
5.113059082e+02	5.700994749e-03
5.114638062e+02	-7.637325674e-03
5.116217346e+02	-1.289583510e-03
5.117796326e+02	1.417896710e-03
5.119375610e+02	-5.210979842e-03
5.120955200e+02	-5.446876399e-03
5.122534790e+02	8.817397058e-03
5.124113770e+02	-6.185185630e-03
5.125693359e+02	4.589903168e-03
5.127273560e+02	9.793911129e-03
5.128853149e+02	-1.732113305e-03
5.130432739e+02	-1.694582985e-03
5.132012939e+02	-5.761010572e-03
5.133593140e+02	1.377110370e-03
5.135172729e+02	1.053428836e-02
5.136752930e+02	3.529025707e-03
5.138333740e+02	-5.958051886e-03
5.139913940e+02	-7.220694795e-03
5.141494141e+02	-1.113253413e-03
5.143074951e+02	2.549863420e-04
5.144655151e+02	2.008992247e-03
5.146235962e+02	-5.350736901e-04
5.147816772e+02	-4.394296557e-03
5.149397583e+02	-7.308494532e-04
5.150978394e+02	2.938881516e-04
5.152559814e+02	1.168715116e-02
5.154140625e+02	-3.971308935e-03
5.155722046e+02	6.864755414e-03
5.157303467e+02	-1.799609978e-03
5.158884277e+02	9.859978221e-03
5.160465698e+02	5.557414144e-03
5.162047729e+02	9.684971534e-03
5.163629150e+02	-1.563047990e-03
5.165210571e+02	6.334084086e-03
5.166792603e+02	2.440635581e-03
5.168374634e+02	5.296884570e-03
5.169956055e+02	2.263580449e-03
5.171538086e+02	1.236998104e-02
5.173120117e+02	5.315432325e-03
5.174702759e+02	4.873607773e-03
5.176284790e+02	6.945573725e-03
5.177867432e+02	4.186565056e-03
5.179449463e+02	-2.150115557e-03
5.181032104e+02	1.081240922e-02
5.182614746e+02	-2.524899319e-04
5.184197388e+02	-2.510832623e-03
5.185780029e+02	-5.877407268e-03
5.187363281e+02	7.114069071e-03
5.188945923e+02	-3.393795341e-03
5.190529175e+02	3.878120333e-03
5.192111816e+02	1.053428836e-02
5.193695068e+02	4.059744533e-03
5.195278320e+02	-2.574967220e-03
5.196861572e+02	7.713705301e-03
