4.985439148e+02	1.141490974e-02
4.987011414e+02	1.083861291e-02
4.988583679e+02	2.399720252e-03
4.990155945e+02	-1.667173579e-03
4.991728210e+02	-5.379864015e-03
4.993300781e+02	-2.414945979e-03
4.994873352e+02	-7.471037563e-03
4.996445923e+02	1.749310829e-02
4.998018799e+02	9.338368662e-03
4.999591675e+02	1.377304457e-02
5.001164551e+02	-4.689483903e-04
5.002737732e+02	2.995274495e-03
5.004310608e+02	9.779694490e-03
5.005883789e+02	-6.548415404e-03
5.007456970e+02	3.164784051e-03
5.009030457e+02	1.511294395e-04
5.010603943e+02	-4.157349758e-04
5.012177429e+02	7.201765664e-03
5.013750916e+02	-2.878280822e-03
5.015324707e+02	-4.423545673e-03
5.016898499e+02	-1.025763433e-02
5.018472290e+02	1.413129736e-03
5.020046387e+02	2.800710499e-04
5.021620178e+02	-4.444141872e-03
5.023194580e+02	-7.449412718e-03
5.024768677e+02	1.179534942e-03
5.026343079e+02	1.573386230e-02
5.027917175e+02	1.424648566e-03
5.029491882e+02	7.307185326e-03
5.031066284e+02	-3.603374586e-03
5.032640991e+02	1.138904691e-02
5.034215698e+02	7.152046077e-03
5.035790405e+02	1.415243559e-02
5.037365417e+02	8.562288247e-03
5.038940430e+02	9.442497976e-03
5.040515442e+02	1.432520151e-02
5.042090454e+02	7.095766719e-03
5.043665771e+02	5.855993368e-03
5.045241089e+02	-4.011962563e-03
5.046816406e+02	2.888349118e-04
5.048392029e+02	-1.786509063e-03
5.049967346e+02	5.005167797e-03
5.051542969e+02	3.619904630e-03
5.053118896e+02	-4.020968452e-03
5.054694519e+02	-5.442082882e-03
5.056270447e+02	2.725031227e-04
5.057846680e+02	8.513722569e-03
5.059422607e+02	5.491040647e-03
5.060998840e+02	3.152282443e-03
5.062575073e+02	-1.590823755e-03
5.064151306e+02	-2.309738658e-03
5.065727844e+02	8.246237412e-03
5.067304077e+02	-6.207482424e-03
5.068880920e+02	-1.025270019e-02
5.070457458e+02	5.376373418e-03
5.072034302e+02	4.051267169e-03
5.073611145e+02	-1.561631332e-03
5.075187988e+02	1.242423896e-03
5.076764832e+02	4.250090569e-03
5.078341980e+02	-1.951180398e-03
5.079919128e+02	-2.479488496e-03
5.081496582e+02	1.719707809e-02
5.083073730e+02	-4.066709429e-03
5.084651184e+02	1.291234884e-02
5.086228638e+02	-8.860563859e-03
5.087806396e+02	1.168845315e-02
5.089383850e+02	4.089148715e-04
5.090961609e+02	1.210027374e-02
5.092539673e+02	-3.033636371e-03
5.094117432e+02	4.231458530e-03
5.095695496e+02	6.526603363e-03
5.097273560e+02	1.940095914e-03
5.098851929e+02	6.584797520e-03
5.100429993e+02	9.477368556e-03
5.102008362e+02	-8.914023638e-04
5.103586731e+02	3.808236215e-03
5.105165405e+02	-3.152565099e-03
5.106744080e+02	3.004183993e-03
5.108322754e+02	-4.987823311e-03
5.109901428e+02	8.768533356e-03
5.111480103e+02	-5.232915282e-03
5.113059082e+02	6.622876506e-03
5.114638062e+02	-8.284645155e-03
5.116217346e+02	-1.248406479e-03
5.117796326e+02	1.058378024e-03
5.119375610e+02	-2.668154426e-03
5.120955200e+02	-5.674479995e-03
5.122534790e+02	8.323112503e-03
5.124113770e+02	-5.721755326e-03
5.125693359e+02	4.958013073e-03
5.127273560e+02	7.366340607e-03
5.128853149e+02	-2.732385881e-03
5.130432739e+02	-1.321713207e-03
5.132012939e+02	-6.011006422e-03
5.133593140e+02	4.593990743e-04
5.135172729e+02	1.034842804e-02
5.136752930e+02	6.316859275e-03
5.138333740e+02	-5.185544025e-03
5.139913940e+02	-7.070160471e-03
5.141494141e+02	-2.068121918e-03
