4.985439148e+02	9.806029499e-03
4.987011414e+02	1.110800356e-02
4.988583679e+02	2.027438954e-03
4.990155945e+02	-1.763459295e-03
4.991728210e+02	-5.474179052e-03
4.993300781e+02	3.560376354e-04
4.994873352e+02	-6.096265744e-03
4.996445923e+02	1.639542915e-02
4.998018799e+02	7.459552959e-03
4.999591675e+02	1.261923276e-02
5.001164551e+02	-7.994323969e-04
5.002737732e+02	2.881526947e-03
5.004310608e+02	1.202714536e-02
5.005883789e+02	-7.861787453e-03
5.007456970e+02	4.524439573e-03
5.009030457e+02	-6.318520755e-04
5.010603943e+02	1.819716999e-06
5.012177429e+02	4.971506074e-03
5.013750916e+02	-1.680680551e-03
5.015324707e+02	-8.000124246e-03
5.016898499e+02	-8.297482505e-03
5.018472290e+02	2.722747158e-03
5.020046387e+02	6.176484749e-04
5.021620178e+02	-2.657560864e-03
5.023194580e+02	-6.947059184e-03
5.024768677e+02	-1.188036986e-03
5.026343079e+02	1.702051423e-02
5.027917175e+02	3.113662824e-04
5.029491882e+02	6.689028349e-03
5.031066284e+02	-3.070268780e-03
5.032640991e+02	1.160654426e-02
5.034215698e+02	7.795653772e-03
5.035790405e+02	1.077604480e-02
5.037365417e+02	9.921260178e-03
5.038940430e+02	7.348771207e-03
5.040515442e+02	1.469094120e-02
5.042090454e+02	7.562382612e-03
5.043665771e+02	3.226793371e-03
5.045241089e+02	-3.148751799e-03
5.046816406e+02	-2.087401692e-03
5.048392029e+02	-2.743453253e-03
5.049967346e+02	5.964595824e-03
5.051542969e+02	1.385541633e-03
5.053118896e+02	-6.290009245e-03
5.054694519e+02	-3.253759351e-03
5.056270447e+02	1.495659351e-03
5.057846680e+02	8.872736245e-03
5.059422607e+02	7.200609893e-03
5.060998840e+02	1.467350754e-03
5.062575073e+02	-4.050898366e-03
5.064151306e+02	-1.530609094e-03
5.065727844e+02	7.183123380e-03
5.067304077e+02	-7.633717731e-03
5.068880920e+02	-9.350363165e-03
5.070457458e+02	4.055083729e-03
5.072034302e+02	3.915839829e-03
