4.985439148e+02	1.136250049e-02
4.987011414e+02	1.248594746e-02
4.988583679e+02	8.353814483e-04
4.990155945e+02	-1.668976154e-03
4.991728210e+02	-4.869972356e-03
4.993300781e+02	5.163727328e-04
4.994873352e+02	-6.135399453e-03
4.996445923e+02	1.575718261e-02
4.998018799e+02	9.149308316e-03
4.999591675e+02	1.286699437e-02
5.001164551e+02	-7.055927999e-04
5.002737732e+02	4.485731479e-04
5.004310608e+02	9.615474381e-03
5.005883789e+02	-7.723056711e-03
5.007456970e+02	2.556238323e-03
5.009030457e+02	1.014368376e-03
5.010603943e+02	4.506920814e-04
5.012177429e+02	5.951692350e-03
5.013750916e+02	-3.426730633e-03
5.015324707e+02	-5.688710604e-03
5.016898499e+02	-8.690434508e-03
5.018472290e+02	1.464301255e-03
5.020046387e+02	-1.089535654e-04
5.021620178e+02	-6.686264649e-03
5.023194580e+02	-8.980710991e-03
5.024768677e+02	-4.957327619e-04
5.026343079e+02	1.697984152e-02
5.027917175e+02	-1.928156707e-04
5.029491882e+02	5.563622806e-03
5.031066284e+02	-4.661150277e-03
5.032640991e+02	1.005886681e-02
5.034215698e+02	8.000373840e-03
5.035790405e+02	1.326324046e-02
5.037365417e+02	8.130446076e-03
5.038940430e+02	9.304090403e-03
5.040515442e+02	1.755509898e-02
5.042090454e+02	6.725205109e-03
5.043665771e+02	4.229160026e-03
5.045241089e+02	-3.786273766e-03
5.046816406e+02	-1.309508225e-04
5.048392029e+02	-2.471851883e-03
5.049967346e+02	5.193551071e-03
5.051542969e+02	3.208378330e-03
5.053118896e+02	-4.133807495e-03
5.054694519e+02	-6.528964266e-03
5.056270447e+02	8.577639237e-04
5.057846680e+02	9.496908635e-03
5.059422607e+02	5.563724786e-03
5.060998840e+02	2.780627459e-03
5.062575073e+02	-2.826305572e-03
5.064151306e+02	-1.658582129e-03
5.065727844e+02	7.786928676e-03
5.067304077e+02	-5.920937750e-03
5.068880920e+02	-9.211664088e-03
5.070457458e+02	4.591866396e-03
5.072034302e+02	5.273531191e-03
5.073611145e+02	-9.412352229e-04
5.075187988e+02	6.508533843e-04
5.076764832e+02	4.551969469e-03
5.078341980e+02	-3.524506697e-03
5.079919128e+02	-3.146611154e-03
5.081496582e+02	1.542767324e-02
5.083073730e+02	-2.397295088e-03
5.084651184e+02	1.243539713e-02
5.086228638e+02	-1.008467283e-02
5.087806396e+02	1.008882839e-02
5.089383850e+02	-6.673699245e-04
5.090961609e+02	1.075931266e-02
5.092539673e+02	-2.990162699e-03
5.094117432e+02	5.549923517e-03
5.095695496e+02	5.031835288e-03
5.097273560e+02	2.407777589e-03
5.098851929e+02	5.281977821e-03
5.100429993e+02	8.361636661e-03
5.102008362e+02	-2.843989059e-04
5.103586731e+02	1.351329382e-03
5.105165405e+02	-1.509342110e-03
5.106744080e+02	2.594023943e-03
5.108322754e+02	-6.911490578e-03
5.109901428e+02	6.801836193e-03
5.111480103e+02	-3.929237835e-03
5.113059082e+02	6.456895266e-03
5.114638062e+02	-8.569207974e-03
5.116217346e+02	-1.956934109e-03
5.117796326e+02	1.417210093e-03
5.119375610e+02	-4.014914855e-03
5.120955200e+02	-4.537850153e-03
5.122534790e+02	8.419241756e-03
5.124113770e+02	-7.208354305e-03
5.125693359e+02	4.658569582e-03
5.127273560e+02	9.489461780e-03
5.128853149e+02	-1.955874730e-03
5.130432739e+02	7.701211143e-05
5.132012939e+02	-6.204013713e-03
5.133593140e+02	-1.191362739e-03
5.135172729e+02	1.113511156e-02
5.136752930e+02	3.482585307e-03
5.138333740e+02	-7.202011999e-03
5.139913940e+02	-6.312962621e-03
5.141494141e+02	-9.167485405e-04
5.143074951e+02	-6.979983300e-04
5.144655151e+02	9.911926463e-04
5.146235962e+02	-1.597569324e-03
5.147816772e+02	-7.280146703e-03
5.149397583e+02	-2.063341904e-03
5.150978394e+02	7.606465369e-04
5.152559814e+02	1.149320323e-02
5.154140625e+02	-3.974832594e-03
5.155722046e+02	1.985524409e-02
5.157303467e+02	8.387602866e-04
5.158884277e+02	1.035358105e-02
5.160465698e+02	6.066716276e-03
5.162047729e+02	8.778369986e-03
5.163629150e+02	-1.008124091e-03
5.165210571e+02	5.583708175e-03
5.166792603e+02	4.988522269e-03
5.168374634e+02	7.114088163e-03
5.169956055e+02	9.789383039e-04
5.171538086e+02	1.423777454e-02
5.173120117e+02	6.490443833e-03
5.174702759e+02	3.210675204e-03
5.176284790e+02	7.991549559e-03
5.177867432e+02	3.258210607e-03
5.179449463e+02	-4.059065599e-03
5.181032104e+02	7.932826877e-03
5.182614746e+02	-1.981828595e-03
5.184197388e+02	-3.929408733e-03
5.185780029e+02	-6.347414106e-03
5.187363281e+02	9.375194088e-03
5.188945923e+02	-4.680817947e-04
5.190529175e+02	3.658703528e-03
5.192111816e+02	1.160063315e-02
5.193695068e+02	4.325610120e-03
5.195278320e+02	-1.266534440e-03
5.196861572e+02	7.342152297e-03
5.198445435e+02	5.334801972e-05
5.200028687e+02	-7.337567396e-03
5.201612549e+02	8.776917122e-03
5.203195801e+02	-1.352242194e-03
5.204779663e+02	3.524401691e-03
5.206363525e+02	-1.124467468e-03
5.207947388e+02	4.362565931e-03
5.209531250e+02	-2.604198642e-03
5.211115723e+02	2.020998625e-03
5.212699585e+02	-6.399708800e-04
5.214284058e+02	1.674823090e-02
5.215867920e+02	7.125111297e-04
5.217452393e+02	1.545296796e-02
5.219036865e+02	-7.193359779e-04
5.220621948e+02	3.049633466e-03
5.222206421e+02	4.778498784e-03
5.223790894e+02	-5.308141699e-04
5.225375977e+02	2.962836530e-03
5.226960449e+02	6.357051432e-03
5.228545532e+02	7.197353989e-05
5.230130615e+02	-7.184289861e-03
5.231715698e+02	3.538967576e-03
5.233301392e+02	-4.683043808e-04
5.234886475e+02	3.139978275e-03
5.236471558e+02	-4.233243410e-03
5.238057251e+02	-5.236909725e-03
5.239642944e+02	-4.064254463e-04
5.241228638e+02	1.414742880e-02
5.242814331e+02	-1.163964509e-03
5.244400024e+02	-5.749093369e-03
5.245985718e+02	7.790988311e-03
5.247572021e+02	2.363486215e-03
5.249157715e+02	-1.303105149e-03
5.250744019e+02	-2.972855000e-03
5.252330322e+02	5.847723223e-04
5.253916626e+02	1.054336969e-02
5.255502930e+02	-5.972889718e-03
5.257089233e+02	-5.445073359e-03
5.258675537e+02	3.825080581e-03
5.260262451e+02	1.035870612e-02
5.261849365e+02	-5.286527798e-03
5.263435669e+02	-3.772567259e-03
5.265022583e+02	3.764897585e-03
5.266609497e+02	-6.615716498e-03
5.268196411e+02	2.594068646e-04
5.269783936e+02	3.352132626e-05
5.271370850e+02	1.464482583e-02
5.272958374e+02	3.785168752e-03
5.274545288e+02	5.332018249e-03
5.276132813e+02	-1.822653576e-03
5.277720337e+02	7.401660550e-03
5.279307861e+02	3.744442016e-03
5.280895996e+02	1.117820293e-02
5.282483521e+02	1.049584802e-02
5.284071045e+02	1.057187188e-02
5.285659180e+02	6.796211004e-03
5.287247314e+02	1.025747880e-02
5.288835449e+02	9.599878453e-03
5.290423584e+02	-1.154497266e-03
5.292011719e+02	7.688863203e-03
5.293599854e+02	5.990989506e-03
5.295188599e+02	7.414129563e-03
5.296776733e+02	1.449748874e-02
5.298365479e+02	-6.289344281e-03
5.299954224e+02	1.159091294e-02
5.301542969e+02	9.476163425e-03
5.303131714e+02	1.011020876e-02
5.304720459e+02	1.090546139e-02
5.306309204e+02	1.268898323e-02
5.307898560e+02	1.116809621e-02
5.309487305e+02	1.292715408e-02
5.311076660e+02	1.159206964e-02
5.312666016e+02	1.410096791e-02
5.314255371e+02	7.772674784e-03
5.315844727e+02	5.676075816e-03
5.317434082e+02	1.172991283e-02
5.319024048e+02	6.542876363e-03
5.320613403e+02	1.169440988e-02
5.322203369e+02	9.558105841e-03
5.323793335e+02	1.104398817e-02
5.325383301e+02	4.029922187e-03
5.326973267e+02	6.026061252e-03
5.328563232e+02	1.301731355e-02
5.330153198e+02	1.138009690e-02
5.331743774e+02	5.718056113e-03
5.333333740e+02	1.039264165e-02
5.334924316e+02	1.114995964e-02
5.336514893e+02	1.049865596e-02
5.338105469e+02	6.756944582e-03
5.339696045e+02	8.985940367e-03
5.341286621e+02	1.004958898e-02
5.342877808e+02	1.140626706e-02
5.344468384e+02	-3.212340176e-03
5.346059570e+02	5.429429933e-03
5.347650757e+02	1.058032550e-02
5.349241333e+02	6.384152919e-03
5.350832520e+02	3.279745579e-05
5.352424316e+02	6.444923580e-03
5.354015503e+02	1.071589626e-02
5.355606689e+02	6.662806496e-03
5.357198486e+02	6.667664275e-03
5.358790283e+02	4.426177591e-03
5.360381470e+02	7.004864514e-03
5.361973267e+02	1.112230867e-02
5.363565063e+02	1.026699878e-02
5.365157471e+02	6.547093391e-03
5.366749268e+02	1.105334610e-03
5.368341064e+02	1.387194172e-02
5.369933472e+02	8.924726397e-03
5.371525879e+02	1.093752868e-02
5.373118286e+02	1.162158512e-02
5.374710693e+02	9.575014934e-03
5.376303101e+02	-2.112600952e-03
5.377895508e+02	9.579593316e-03
5.379487915e+02	1.013297774e-02
5.381080933e+02	9.948678315e-03
5.382673340e+02	-2.020947635e-03
5.384266357e+02	1.247681305e-02
5.385859375e+02	8.387662470e-03
5.387452393e+02	1.192772388e-02
5.389045410e+02	9.747230448e-03
5.390639038e+02	9.229148738e-03
5.392232056e+02	8.949621581e-03
5.393825684e+02	8.590772748e-03
5.395418701e+02	9.467887692e-03
5.397012329e+02	7.805576548e-03
5.398605957e+02	8.228916675e-03
5.400199585e+02	8.084917441e-03
5.401793213e+02	4.351437092e-03
5.403387451e+02	9.501487948e-03
5.404981079e+02	1.044625975e-02
5.406575317e+02	9.130356833e-03
5.408168945e+02	1.223210245e-02
5.409763184e+02	8.306105621e-03
5.411357422e+02	1.069307514e-02
5.412951660e+02	1.026239060e-02
5.414545898e+02	1.154999342e-02
5.416140747e+02	1.116722077e-02
5.417734985e+02	1.254607178e-02
5.419329834e+02	5.340360105e-03
5.420924683e+02	1.146890223e-02
5.422519531e+02	1.250340417e-02
5.424114380e+02	6.834663451e-03
5.425709229e+02	1.045431383e-02
5.427304077e+02	1.173894480e-02
5.428898926e+02	1.109375525e-02
5.430494385e+02	1.023388840e-02
5.432089844e+02	6.729990244e-03
5.433684692e+02	1.263832115e-02
5.435280151e+02	5.176296458e-03
5.436875610e+02	1.344948635e-02
5.438471069e+02	1.216801256e-02
5.440067139e+02	1.419004705e-02
5.441662598e+02	1.301029790e-02
5.443258667e+02	9.186558425e-03
5.444854126e+02	1.509073004e-02
5.446450195e+02	1.551609300e-02
5.448046265e+02	1.441154629e-02
5.449642334e+02	1.698086597e-02
5.451238403e+02	9.897861630e-03
5.452835083e+02	1.783358306e-02
5.454431152e+02	1.504132338e-02
5.456027832e+02	1.827484742e-02
5.457623901e+02	2.100633457e-02
5.459220581e+02	1.285795495e-02
5.460817261e+02	2.202010527e-02
5.462413940e+02	1.749204099e-02
5.464010620e+02	1.445617527e-02
5.465607910e+02	2.024184354e-02
5.467204590e+02	1.877726428e-02
5.468801880e+02	1.905113086e-02
5.470399170e+02	1.992666721e-02
5.471995850e+02	2.012383565e-02
5.473593140e+02	2.310106531e-02
5.475191040e+02	1.859024540e-02
5.476788330e+02	1.772508398e-02
5.478385620e+02	1.796403900e-02
5.479983521e+02	1.491377223e-02
5.481580811e+02	2.207185887e-02
5.483178711e+02	1.774472557e-02
5.484776611e+02	2.349435538e-02
5.486374512e+02	1.608129404e-02
5.487972412e+02	1.567179710e-02
5.489570313e+02	1.728722826e-02
5.491168823e+02	1.811835356e-02
5.492766724e+02	7.489621639e-04
5.494365234e+02	1.993107423e-02
5.495963745e+02	1.877179742e-02
5.497561646e+02	2.016542107e-02
5.499160156e+02	1.931924000e-02
5.500759277e+02	2.446957864e-02
5.502357788e+02	2.055979520e-02
5.503956299e+02	2.265956998e-02
5.505555420e+02	2.271532267e-02
5.507153931e+02	2.318595350e-02
5.508753052e+02	1.905347221e-02
5.510352173e+02	1.855898090e-02
5.511951294e+02	1.993907616e-02
5.513550415e+02	1.512878761e-02
5.515150146e+02	1.632682979e-02
5.516749268e+02	2.086548880e-02
5.518348999e+02	2.002458274e-02
5.519948120e+02	2.287327312e-02
5.521547852e+02	2.439270541e-02
5.523147583e+02	2.562773600e-02
5.524747314e+02	2.286842093e-02
5.526347046e+02	1.581790298e-02
5.527946777e+02	2.691011690e-02
5.529547119e+02	2.645680308e-02
5.531146851e+02	2.494773269e-02
5.532747192e+02	2.321042120e-02
5.534347534e+02	2.325371280e-02
5.535947876e+02	2.475981042e-02
5.537548218e+02	1.885116287e-02
5.539148560e+02	2.400444821e-02
5.540748901e+02	2.006200515e-02
5.542349854e+02	1.841477305e-02
5.543950195e+02	1.746458374e-02
5.545551147e+02	1.932726428e-02
5.547152100e+02	2.145812102e-02
5.548753052e+02	2.100754902e-02
5.550354004e+02	1.672012918e-02
5.551954956e+02	1.769889891e-02
5.553555908e+02	1.179975737e-02
5.555157471e+02	1.820050366e-02
5.556758423e+02	2.158014663e-02
5.558359985e+02	1.619530655e-02
5.559961548e+02	1.417676918e-02
