4.985439148e+02	-4.469027743e-03
4.987011414e+02	-1.644831151e-02
4.988583679e+02	9.671670385e-03
4.990155945e+02	2.763719298e-03
4.991728210e+02	4.645165522e-03
4.993300781e+02	4.258392379e-03
4.994873352e+02	3.201224026e-04
4.996445923e+02	-1.378788799e-02
4.998018799e+02	1.221664250e-03
4.999591675e+02	-1.686771959e-02
5.001164551e+02	-5.625332706e-04
5.002737732e+02	2.857289510e-03
5.004310608e+02	-4.602989182e-03
5.005883789e+02	-3.111297265e-03
5.007456970e+02	3.809061833e-03
5.009030457e+02	7.389751263e-03
5.010603943e+02	4.954205826e-03
5.012177429e+02	6.354916841e-04
5.013750916e+02	3.080082126e-03
5.015324707e+02	8.275080472e-05
5.016898499e+02	-2.651629969e-03
5.018472290e+02	3.697003471e-03
5.020046387e+02	6.529923994e-03
5.021620178e+02	1.149199903e-03
5.023194580e+02	1.427359879e-03
5.024768677e+02	6.984589156e-03
5.026343079e+02	-1.569660753e-02
5.027917175e+02	3.339653602e-03
5.029491882e+02	1.354962587e-03
5.031066284e+02	2.933997894e-04
5.032640991e+02	-7.219012827e-03
5.034215698e+02	-2.083312720e-04
5.035790405e+02	-1.237240434e-02
5.037365417e+02	-7.213111967e-04
5.038940430e+02	-1.794256270e-03
5.040515442e+02	-1.131941006e-02
5.042090454e+02	2.329994924e-03
5.043665771e+02	2.447091043e-03
5.045241089e+02	1.460394706e-03
5.046816406e+02	5.183061585e-03
5.048392029e+02	5.565924570e-03
5.049967346e+02	4.199115559e-03
5.051542969e+02	2.753845416e-03
5.053118896e+02	5.785453133e-03
5.054694519e+02	7.109874859e-04
5.056270447e+02	3.836630378e-03
5.057846680e+02	-1.828807592e-02
5.059422607e+02	-1.854761690e-02
5.060998840e+02	4.119859077e-03
5.062575073e+02	1.883250312e-03
5.064151306e+02	2.869747812e-03
5.065727844e+02	-5.538278259e-03
5.067304077e+02	-1.159142703e-03
5.068880920e+02	-4.912625067e-03
5.070457458e+02	4.763619043e-03
5.072034302e+02	4.624307156e-03
5.073611145e+02	2.730966080e-03
5.075187988e+02	5.902168341e-03
5.076764832e+02	2.409119159e-03
5.078341980e+02	2.578003332e-03
5.079919128e+02	3.408307210e-03
5.081496582e+02	-1.172046363e-02
5.083073730e+02	4.127016291e-03
5.084651184e+02	-8.270319551e-03
5.086228638e+02	-4.350275733e-03
5.087806396e+02	-8.288580924e-03
5.089383850e+02	4.147162195e-03
5.090961609e+02	-1.977585256e-03
5.092539673e+02	1.810256392e-03
5.094117432e+02	3.249595873e-03
5.095695496e+02	4.592183977e-03
5.097273560e+02	5.387895741e-03
5.098851929e+02	5.608170293e-03
5.100429993e+02	-9.962227196e-04
5.102008362e+02	7.428981364e-03
5.103586731e+02	5.443247035e-03
5.105165405e+02	1.877087401e-03
5.106744080e+02	2.052382566e-03
5.108322754e+02	-3.922577016e-04
5.109901428e+02	4.728629254e-03
5.111480103e+02	2.813376486e-04
5.113059082e+02	2.286920324e-03
5.114638062e+02	-4.957704339e-03
5.116217346e+02	-2.558589913e-03
5.117796326e+02	4.977863282e-03
5.119375610e+02	2.892580815e-04
5.120955200e+02	2.349279588e-03
5.122534790e+02	7.627587765e-04
5.124113770e+02	-2.941982821e-03
5.125693359e+02	4.162137397e-03
5.127273560e+02	-6.174668670e-04
5.128853149e+02	6.015453488e-03
5.130432739e+02	6.060681306e-03
5.132012939e+02	-1.992524776e-04
5.133593140e+02	3.420964349e-03
5.135172729e+02	-5.253771320e-03
5.136752930e+02	7.590078749e-03
5.138333740e+02	-3.264210187e-03
5.139913940e+02	-1.611620886e-03
5.141494141e+02	4.899716936e-03
5.143074951e+02	7.423812523e-03
5.144655151e+02	6.252792198e-03
5.146235962e+02	6.357925944e-03
5.147816772e+02	3.018751740e-03
5.149397583e+02	3.600285389e-03
5.150978394e+02	4.162502475e-03
5.152559814e+02	-6.043968722e-03
5.154140625e+02	-1.871418208e-04
5.155722046e+02	-9.968867525e-03
5.157303467e+02	5.071897060e-03
5.158884277e+02	-6.002932787e-03
5.160465698e+02	2.290897537e-03
5.162047729e+02	-6.937043741e-03
5.163629150e+02	5.645114928e-03
5.165210571e+02	1.296645030e-03
5.166792603e+02	5.579360761e-03
5.168374634e+02	1.745876856e-03
5.169956055e+02	5.619469099e-03
5.171538086e+02	-7.527988404e-03
5.173120117e+02	3.837690223e-03
5.174702759e+02	2.203556476e-03
5.176284790e+02	1.214556396e-03
5.177867432e+02	4.682539031e-03
5.179449463e+02	4.423466045e-03
5.181032104e+02	-4.265420139e-03
5.182614746e+02	2.203523181e-03
5.184197388e+02	6.099713035e-03
5.185780029e+02	-7.517281920e-04
5.187363281e+02	-2.392357215e-03
5.188945923e+02	4.214224871e-03
5.190529175e+02	1.601279713e-03
5.192111816e+02	-3.340583295e-03
5.193695068e+02	5.869895220e-03
5.195278320e+02	6.718655117e-03
5.196861572e+02	-2.215618268e-03
5.198445435e+02	9.460235015e-04
5.200028687e+02	-2.995925024e-03
5.201612549e+02	-3.192659467e-03
5.203195801e+02	6.523794495e-03
5.204779663e+02	3.680585651e-03
5.206363525e+02	5.350454710e-03
5.207947388e+02	5.782753229e-03
5.209531250e+02	1.296215924e-03
5.211115723e+02	4.256221931e-03
5.212699585e+02	5.563804414e-03
5.214284058e+02	-1.373025402e-02
5.215867920e+02	5.191411823e-03
5.217452393e+02	-1.170432568e-02
5.219036865e+02	7.780863903e-03
5.220621948e+02	9.365926497e-03
5.222206421e+02	5.962537602e-03
5.223790894e+02	7.538654841e-03
5.225375977e+02	4.095307086e-03
5.226960449e+02	6.948837079e-03
5.228545532e+02	5.137038417e-03
5.230130615e+02	-2.795282751e-03
5.231715698e+02	5.141081288e-03
5.233301392e+02	5.923142191e-03
5.234886475e+02	5.549789406e-03
5.236471558e+02	1.997529529e-03
5.238057251e+02	3.351846710e-03
5.239642944e+02	4.202064592e-03
5.241228638e+02	-8.158128709e-03
5.242814331e+02	5.888185464e-03
5.244400024e+02	-4.810075276e-03
5.245985718e+02	2.799270675e-03
5.247572021e+02	4.246248864e-03
5.249157715e+02	4.070339724e-03
5.250744019e+02	2.073472366e-03
5.252330322e+02	5.528052803e-03
5.253916626e+02	-8.032508194e-04
5.255502930e+02	-2.641325817e-03
5.257089233e+02	3.147544339e-04
5.258675537e+02	7.464069873e-03
5.260262451e+02	-1.635432988e-02
5.261849365e+02	-1.726711169e-03
5.263435669e+02	5.447380245e-04
5.265022583e+02	7.982252166e-03
5.266609497e+02	-6.248917896e-03
5.268196411e+02	8.313558996e-03
5.269783936e+02	4.845459945e-03
5.271370850e+02	1.205530018e-03
5.272958374e+02	8.395928890e-03
5.274545288e+02	1.265427470e-02
5.276132813e+02	7.398000918e-03
5.277720337e+02	1.381686144e-02
5.279307861e+02	1.646646857e-02
5.280895996e+02	8.823243901e-03
5.282483521e+02	1.871646568e-02
5.284071045e+02	2.307558618e-02
5.285659180e+02	2.498872206e-02
5.287247314e+02	2.312152646e-02
5.288835449e+02	2.054254338e-02
5.290423584e+02	-8.229166269e-04
5.292011719e+02	1.951131597e-02
5.293599854e+02	1.543590240e-02
5.295188599e+02	2.304826677e-02
5.296776733e+02	1.796955802e-02
5.298365479e+02	-5.939282477e-03
5.299954224e+02	2.884868160e-02
5.301542969e+02	1.820547320e-02
5.303131714e+02	1.379650086e-02
5.304720459e+02	2.598999813e-02
5.306309204e+02	2.888070419e-02
5.307898560e+02	1.884180866e-02
5.309487305e+02	3.039370291e-02
5.311076660e+02	1.387847587e-02
5.312666016e+02	2.791296318e-02
5.314255371e+02	8.992541581e-03
5.315844727e+02	8.199878037e-03
5.317434082e+02	2.043598332e-02
5.319024048e+02	1.531438529e-02
5.320613403e+02	2.864522114e-02
5.322203369e+02	2.775809541e-02
5.323793335e+02	2.699356154e-02
5.325383301e+02	1.747085899e-02
5.326973267e+02	1.376760751e-02
5.328563232e+02	3.202886134e-02
5.330153198e+02	2.120273933e-02
5.331743774e+02	1.528272405e-02
5.333333740e+02	2.701897360e-02
5.334924316e+02	2.365474962e-02
5.336514893e+02	2.249443159e-02
5.338105469e+02	1.702984422e-02
5.339696045e+02	3.066775389e-02
5.341286621e+02	3.055605665e-02
5.342877808e+02	2.533689328e-02
5.344468384e+02	1.013350859e-02
5.346059570e+02	1.818307303e-02
5.347650757e+02	3.147960082e-02
5.349241333e+02	2.264903486e-02
5.350832520e+02	1.206667349e-02
5.352424316e+02	1.649874263e-02
5.354015503e+02	2.706999891e-02
5.355606689e+02	2.818931453e-02
5.357198486e+02	8.628543466e-03
5.358790283e+02	2.447375655e-02
5.360381470e+02	1.284313574e-02
5.361973267e+02	2.515323274e-02
5.363565063e+02	3.113570437e-02
5.365157471e+02	1.764567196e-02
5.366749268e+02	3.251813352e-03
5.368341064e+02	2.886049636e-02
5.369933472e+02	1.663730666e-02
5.371525879e+02	2.968347631e-02
5.373118286e+02	2.564782463e-02
5.374710693e+02	2.031295747e-02
5.376303101e+02	7.719323039e-04
5.377895508e+02	2.450012974e-02
5.379487915e+02	2.171475813e-02
5.381080933e+02	2.823449299e-02
5.382673340e+02	-5.812682211e-03
5.384266357e+02	2.845791727e-02
5.385859375e+02	1.501791924e-02
5.387452393e+02	2.624221519e-02
5.389045410e+02	2.528335154e-02
5.390639038e+02	2.473326027e-02
5.392232056e+02	2.661750652e-02
5.393825684e+02	1.205262914e-02
5.395418701e+02	2.886105701e-02
5.397012329e+02	1.665678993e-02
5.398605957e+02	5.218081176e-03
5.400199585e+02	6.926838309e-03
5.401793213e+02	1.464721560e-02
5.403387451e+02	2.734328993e-02
5.404981079e+02	3.068007715e-02
5.406575317e+02	2.583342232e-02
5.408168945e+02	2.735753544e-02
5.409763184e+02	2.888161689e-02
5.411357422e+02	2.614665404e-02
5.412951660e+02	2.279356495e-02
5.414545898e+02	1.913128607e-02
5.416140747e+02	2.567433193e-02
5.417734985e+02	2.740849741e-02
5.419329834e+02	9.826421738e-03
5.420924683e+02	2.789732255e-02
5.422519531e+02	2.950627543e-02
5.424114380e+02	1.251199469e-02
5.425709229e+02	2.458150499e-02
5.427304077e+02	2.551628463e-02
5.428898926e+02	2.229705453e-02
5.430494385e+02	2.139047533e-02
5.432089844e+02	2.082653344e-03
5.433684692e+02	2.308696695e-02
5.435280151e+02	7.607277483e-03
5.436875610e+02	2.546011843e-02
5.438471069e+02	1.611001417e-02
5.440067139e+02	2.323573828e-02
5.441662598e+02	2.727852948e-02
5.443258667e+02	9.422089905e-03
5.444854126e+02	3.051490709e-02
5.446450195e+02	2.586263232e-02
5.448046265e+02	1.961585134e-02
5.449642334e+02	2.857898735e-02
5.451238403e+02	4.871837795e-03
5.452835083e+02	2.477332205e-02
5.454431152e+02	1.326367259e-02
5.456027832e+02	2.338361368e-02
5.457623901e+02	2.152596042e-02
5.459220581e+02	7.282294333e-03
5.460817261e+02	2.471689321e-02
5.462413940e+02	1.356862113e-02
5.464010620e+02	5.994349718e-03
5.465607910e+02	1.930532232e-02
5.467204590e+02	2.635455504e-02
5.468801880e+02	2.853906155e-02
5.470399170e+02	2.273203619e-02
5.471995850e+02	1.842326298e-02
5.473593140e+02	2.274847217e-02
5.475191040e+02	3.129130229e-02
5.476788330e+02	2.371419221e-02
5.478385620e+02	2.618954889e-02
5.479983521e+02	2.561368048e-02
5.481580811e+02	2.469853684e-02
5.483178711e+02	2.388963848e-02
5.484776611e+02	2.469522320e-02
5.486374512e+02	2.106927522e-02
5.487972412e+02	6.005577743e-03
5.489570313e+02	2.277912013e-02
5.491168823e+02	2.636398189e-02
5.492766724e+02	-8.471406996e-03
5.494365234e+02	2.944849059e-02
5.495963745e+02	2.569122985e-02
5.497561646e+02	8.622299880e-03
5.499160156e+02	1.266660169e-02
5.500759277e+02	1.851477847e-02
5.502357788e+02	2.822697163e-02
5.503956299e+02	2.842090651e-02
5.505555420e+02	2.203540877e-02
5.507153931e+02	2.257343940e-02
5.508753052e+02	1.403241605e-02
5.510352173e+02	3.064815328e-02
5.511951294e+02	3.010613099e-02
5.513550415e+02	7.572747767e-03
5.515150146e+02	2.528735995e-02
5.516749268e+02	2.341237478e-02
5.518348999e+02	2.658054605e-02
5.519948120e+02	2.296082489e-02
5.521547852e+02	2.419241518e-02
5.523147583e+02	2.113375068e-02
5.524747314e+02	1.966838539e-02
5.526347046e+02	2.960368991e-03
5.527946777e+02	2.577724494e-02
5.529547119e+02	2.739617042e-02
5.531146851e+02	1.479804143e-02
5.532747192e+02	2.926986292e-02
5.534347534e+02	2.494989149e-02
5.535947876e+02	2.695433050e-02
5.537548218e+02	2.842894010e-02
5.539148560e+02	2.108257823e-02
5.540748901e+02	1.437124237e-02
5.542349854e+02	2.882112935e-02
5.543950195e+02	8.418262005e-03
5.545551147e+02	2.980863862e-02
5.547152100e+02	2.592084929e-02
5.548753052e+02	2.531105094e-02
5.550354004e+02	1.905436441e-02
5.551954956e+02	1.828767546e-02
5.553555908e+02	2.708872221e-02
5.555157471e+02	2.358782105e-02
5.556758423e+02	2.167327330e-02
5.558359985e+02	1.880191825e-02
5.559961548e+02	2.734994888e-02
5.561563110e+02	4.325188696e-03
5.563164673e+02	7.318910211e-03
5.564766235e+02	2.581949160e-02
5.566367798e+02	2.049244568e-02
5.567969971e+02	2.616854012e-02
5.569571533e+02	2.440755442e-02
5.571173706e+02	2.801965363e-02
5.572775879e+02	1.561714336e-02
5.574378052e+02	1.314977556e-02
5.575980225e+02	1.877509616e-02
5.577582397e+02	2.688143402e-02
5.579184570e+02	1.718445122e-02
5.580787354e+02	2.508726344e-02
5.582389526e+02	7.307779044e-03
5.583992310e+02	2.697689459e-02
5.585595093e+02	8.089873940e-03
5.587197876e+02	2.712884545e-02
5.588800659e+02	2.563540079e-02
5.590403442e+02	2.084757574e-02
5.592006226e+02	1.543555409e-02
5.593609619e+02	2.972028591e-02
5.595212402e+02	2.614953928e-02
5.596815796e+02	2.014036290e-02
5.598419189e+02	2.053764090e-02
5.600022583e+02	1.903193444e-02
5.601625977e+02	2.905714326e-02
5.603229370e+02	9.678814560e-03
5.604832764e+02	2.924633771e-02
5.606436768e+02	3.324174881e-02
5.608040161e+02	2.161919698e-02
5.609644165e+02	2.804029733e-02
5.611248169e+02	3.088017553e-02
5.612851563e+02	2.867958322e-02
5.614456177e+02	1.437887549e-04
5.616060181e+02	2.625314891e-02
5.617664185e+02	1.249095425e-02
5.619268188e+02	2.078392357e-02
5.620872803e+02	1.315695047e-02
5.622477417e+02	1.382532716e-02
5.624081421e+02	1.542424038e-02
5.625686035e+02	1.295055822e-02
5.627290649e+02	1.203911006e-02
5.628895264e+02	1.784278825e-02
5.630500488e+02	2.402618155e-02
5.632105103e+02	2.846895158e-02
5.633710327e+02	2.835834771e-02
5.635314941e+02	1.049980521e-02
5.636920166e+02	2.924743295e-02
5.638525391e+02	2.424274385e-02
5.640130615e+02	1.464201510e-02
5.641735840e+02	3.122657537e-03
5.643341064e+02	2.611603960e-02
5.644946899e+02	1.672259346e-02
5.646552124e+02	4.932865500e-03
5.648157959e+02	2.047100663e-02
5.649763794e+02	3.054704703e-02
5.651369629e+02	1.378695667e-02
5.652975464e+02	8.222468197e-03
5.654581299e+02	2.728964388e-02
5.656187134e+02	2.618678100e-02
5.657792969e+02	2.097277157e-02
5.659399414e+02	2.003363706e-02
5.661005859e+02	8.450336754e-03
5.662611694e+02	2.687026933e-02
5.664218140e+02	2.378503419e-02
5.665824585e+02	2.277603932e-02
5.667431030e+02	2.989601344e-02
5.669037476e+02	1.077696681e-02
5.670644531e+02	2.642773278e-02
5.672250977e+02	8.096035570e-03
5.673858032e+02	2.918619849e-02
5.675465088e+02	2.145510353e-02
5.677071533e+02	1.355621591e-02
5.678678589e+02	3.872759640e-03
5.680286255e+02	-2.098657191e-03
5.681893311e+02	1.642922685e-02
5.683500366e+02	2.872984670e-02
5.685108032e+02	1.827023923e-03
5.686715088e+02	2.659419551e-02
5.688322754e+02	2.556489222e-02
5.689930420e+02	2.655751631e-02
5.691538086e+02	2.175869420e-02
5.693145752e+02	2.315068245e-02
5.694753418e+02	2.620010264e-02
5.696361084e+02	2.474243939e-02
5.697969360e+02	2.922775038e-02
5.699577026e+02	2.151177824e-02
5.701185303e+02	2.918474376e-02
5.702793579e+02	2.014536783e-02
5.704401855e+02	2.496735193e-02
5.706010132e+02	2.853190526e-02
5.707618408e+02	1.315303147e-03
5.709226685e+02	2.414022759e-02
5.710834961e+02	2.834817767e-02
5.712443848e+02	3.063713573e-02
5.714052734e+02	1.093905792e-02
5.715661011e+02	4.975512624e-03
5.717269897e+02	5.071431398e-03
5.718878784e+02	3.216030449e-02
5.720487671e+02	2.846169285e-02
5.722097168e+02	2.727205306e-02
5.723706055e+02	1.595802978e-02
5.725314941e+02	2.251663059e-02
5.726924438e+02	2.700174227e-02
5.728533936e+02	6.438475102e-03
5.730143433e+02	2.902536839e-02
5.731752930e+02	2.367214486e-02
5.733362427e+02	2.817054465e-02
5.734971924e+02	2.825165540e-02
5.736581421e+02	5.678364635e-02
5.738191528e+02	2.367615327e-02
5.739801025e+02	1.796154305e-02
5.741411133e+02	2.883151732e-02
5.743021240e+02	2.694574744e-02
5.744631348e+02	1.213881001e-02
5.746241455e+02	6.368696690e-03
5.747851563e+02	2.689730749e-02
5.749461670e+02	2.122201957e-02
5.751072388e+02	2.761830203e-02
5.752682495e+02	2.159225941e-02
5.754293213e+02	2.584401146e-02
5.755903931e+02	8.087456226e-04
5.757514648e+02	2.445380948e-02
5.759125366e+02	2.065546438e-02
5.760736084e+02	2.621706575e-02
5.762346802e+02	1.408513077e-02
5.763958130e+02	2.363897860e-02
5.765568848e+02	2.288766578e-02
5.767180176e+02	2.179659717e-02
5.768790894e+02	9.913433343e-03
5.770402222e+02	8.576393127e-03
5.772013550e+02	1.945478842e-02
5.773624878e+02	2.130189165e-02
5.775236816e+02	1.943298616e-02
5.776848145e+02	2.249671891e-02
5.778459473e+02	2.583135292e-02
5.780071411e+02	2.616789564e-02
5.781683350e+02	1.088323072e-02
5.783294678e+02	8.698277175e-03
5.784906616e+02	1.867362112e-02
5.786518555e+02	2.228611894e-02
5.788131104e+02	1.463995874e-02
5.789743042e+02	1.498090848e-02
5.791354980e+02	1.333199441e-02
5.792967529e+02	2.369076759e-02
5.794580078e+02	1.500307582e-02
5.796192017e+02	2.402475663e-02
5.797804565e+02	2.354252711e-02
5.799417114e+02	1.932724193e-02
5.801029663e+02	-4.185527563e-03
5.802642822e+02	1.056734845e-02
5.804255371e+02	1.625129767e-02
5.805867920e+02	2.128336951e-02
5.807481079e+02	2.147228271e-02
5.809094238e+02	2.515187487e-02
5.810707397e+02	1.625971124e-02
5.812320557e+02	1.312374882e-02
5.813933716e+02	7.407940924e-03
5.815546875e+02	7.687989622e-03
5.817160034e+02	3.525584936e-03
5.818773804e+02	2.260791510e-02
5.820386963e+02	1.762655564e-02
5.822000732e+02	2.233977988e-02
5.823614502e+02	2.101649158e-02
5.825228271e+02	2.541754395e-02
5.826842041e+02	2.379686199e-02
5.828455811e+02	2.579639666e-02
5.830069580e+02	2.211597562e-02
5.831683350e+02	2.518673241e-02
5.833297729e+02	2.368506603e-02
5.834912109e+02	2.212011814e-02
5.836525879e+02	1.662902348e-02
5.838140259e+02	2.461021766e-02
5.839754639e+02	9.561583400e-03
5.841369019e+02	2.475678734e-02
5.842983398e+02	2.200404927e-02
5.844598389e+02	2.082845569e-02
5.846212769e+02	2.359462902e-02
5.847827759e+02	2.490038984e-02
5.849442139e+02	2.399101108e-02
5.851057129e+02	2.499670908e-02
5.852672119e+02	2.253266983e-02
5.854287109e+02	1.754673570e-02
5.855902100e+02	1.982416771e-02
5.857517700e+02	2.500255778e-02
5.859132690e+02	2.874717116e-03
5.860748291e+02	1.404268667e-02
5.862363281e+02	8.516438305e-03
5.863978882e+02	2.645528316e-02
5.865594482e+02	2.536431514e-02
5.867210083e+02	1.455576718e-02
5.868825684e+02	2.535922639e-02
5.870441284e+02	2.632491291e-03
5.872056885e+02	2.529660426e-02
5.873673096e+02	2.659920231e-02
5.875288696e+02	2.514252998e-02
5.876904907e+02	2.220205963e-02
5.878521118e+02	2.196882665e-02
5.880137329e+02	6.946485490e-03
5.881753540e+02	2.834424376e-04
5.883369751e+02	1.031587645e-02
5.884985962e+02	2.571313083e-02
5.886602783e+02	2.223575488e-02
5.888218994e+02	2.466480620e-02
5.889835815e+02	2.499074489e-02
5.891452026e+02	2.627670765e-02
5.893068848e+02	2.699929290e-02
5.894685669e+02	2.451245673e-02
5.896302490e+02	2.483198419e-02
5.897919312e+02	2.414486744e-02
5.899536743e+02	2.185312659e-02
5.901153564e+02	2.465151995e-02
5.902770996e+02	2.412952669e-02
5.904387817e+02	1.858624816e-02
5.906005249e+02	2.332788333e-02
5.907622681e+02	2.118063718e-02
5.909240112e+02	2.366571501e-02
5.910857544e+02	2.735846490e-02
5.912474976e+02	1.800126769e-02
5.914093018e+02	2.190759778e-02
5.915710449e+02	1.271239296e-02
5.917328491e+02	1.795906574e-03
5.918946533e+02	2.411418594e-02
5.920563965e+02	1.916619204e-02
5.922182007e+02	1.485541090e-02
5.923800049e+02	2.197600156e-02
5.925418701e+02	-9.761303663e-04
5.927036743e+02	-1.628696918e-05
5.928654785e+02	2.021186613e-02
5.930273438e+02	1.041242853e-02
5.931891479e+02	2.205822244e-02
5.933510132e+02	2.361121215e-02
5.935128784e+02	2.354732901e-02
5.936747437e+02	7.669899613e-03
5.938366089e+02	1.736138389e-02
5.939984741e+02	1.902643219e-02
5.941604004e+02	2.122116089e-02
5.943222656e+02	7.308572531e-03
5.944841919e+02	2.009460516e-02
5.946460571e+02	1.840474084e-02
5.948079834e+02	2.026014403e-02
5.949699097e+02	2.087994665e-02
5.951318359e+02	-3.462918103e-03
5.952937622e+02	2.145995572e-02
5.954556885e+02	2.103491314e-02
5.956176758e+02	1.966349781e-02
5.957796021e+02	1.935740747e-02
5.959415894e+02	6.751291454e-03
5.961035156e+02	1.979800686e-02
5.962655029e+02	1.214580238e-02
5.964274902e+02	1.920822076e-02
5.965894775e+02	2.286616340e-02
5.967514648e+02	1.870690472e-02
5.969135132e+02	2.307225578e-02
5.970755005e+02	1.853088103e-02
5.972375488e+02	1.186753996e-02
5.973995361e+02	2.062226273e-02
5.975615845e+02	4.764977843e-03
5.977236328e+02	-2.698376775e-03
5.978856812e+02	1.943789050e-02
5.980477295e+02	2.278882638e-02
5.982097778e+02	1.773493737e-02
5.983718262e+02	1.617518812e-02
5.985339355e+02	1.617936417e-02
5.986959839e+02	1.629722118e-02
5.988580933e+02	1.697573811e-02
5.990202026e+02	2.384013496e-02
5.991823120e+02	1.446627267e-02
5.993444214e+02	2.341615222e-02
5.995065308e+02	1.804831810e-02
5.996686401e+02	2.112732455e-02
5.998307495e+02	1.897967979e-02
5.999929199e+02	8.684758097e-03
6.001550293e+02	1.462846249e-02
6.003171997e+02	2.058851533e-02
6.004793701e+02	1.958359778e-02
6.006415405e+02	2.107384615e-02
6.008037109e+02	1.687739417e-02
6.009658813e+02	2.143228799e-02
6.011280518e+02	1.371558756e-02
6.012902222e+02	2.271182835e-03
6.014524536e+02	-2.562828362e-03
6.016146240e+02	1.614652574e-02
6.017768555e+02	2.351780795e-02
6.019390869e+02	1.898021065e-02
6.021013184e+02	1.841547526e-02
6.022635498e+02	7.699519396e-03
6.024257813e+02	1.962360553e-02
6.025880127e+02	1.653629914e-02
6.027503052e+02	1.715038717e-02
6.029125366e+02	5.140800029e-03
6.030748291e+02	2.024576068e-02
6.032370605e+02	1.205335744e-02
6.033993530e+02	2.017995715e-02
6.035616455e+02	2.071788907e-02
6.037239380e+02	1.255417615e-02
6.038862305e+02	2.352599241e-02
6.040485840e+02	1.391916350e-02
6.042108765e+02	1.570723578e-02
6.043732300e+02	1.872580685e-02
6.045355225e+02	1.776117831e-02
6.046978760e+02	1.408433542e-02
6.048602295e+02	6.987240165e-03
6.050225830e+02	1.894523762e-02
6.051849365e+02	1.824205182e-02
6.053472900e+02	1.201266795e-02
6.055096436e+02	4.032716155e-03
6.056720581e+02	1.140363328e-02
6.058344116e+02	-5.594193935e-04
6.059968262e+02	1.669237763e-02
6.061591797e+02	2.122274972e-02
6.063215942e+02	-7.673688233e-04
6.064840088e+02	2.308753133e-02
6.066464233e+02	1.850195415e-02
6.068088989e+02	2.231706679e-02
6.069713135e+02	2.005670033e-02
6.071337280e+02	2.160249837e-02
6.072962036e+02	1.711589471e-02
6.074586182e+02	-1.961484551e-03
6.076210938e+02	1.674073376e-02
6.077835693e+02	2.146678045e-02
6.079460449e+02	7.560491562e-03
6.081085205e+02	2.021478303e-02
6.082709961e+02	2.286911011e-02
6.084335327e+02	2.037094161e-02
6.085960083e+02	1.147443801e-02
6.087585449e+02	1.657362469e-02
6.089210205e+02	2.170751616e-02
6.090835571e+02	2.367834002e-02
6.092460938e+02	2.030215599e-02
6.094086304e+02	2.420397848e-02
6.095711670e+02	7.775664330e-03
6.097337036e+02	2.684641257e-02
6.098962402e+02	1.821524650e-02
6.100588379e+02	2.424847893e-02
6.102213745e+02	2.129577845e-02
6.103839722e+02	2.611763030e-02
6.105465698e+02	1.789129525e-02
6.107091675e+02	2.673554793e-02
6.108717651e+02	2.475867420e-02
6.110343628e+02	2.401034534e-02
6.111969604e+02	2.595734596e-02
6.113595581e+02	2.276840061e-02
6.115222168e+02	2.679204009e-02
6.116848145e+02	8.563820273e-03
6.118474731e+02	2.440033108e-02
6.120100708e+02	2.835324593e-02
6.121727295e+02	2.945153788e-02
6.123353882e+02	2.697477117e-02
6.124980469e+02	3.274810314e-02
6.126607666e+02	2.976601198e-02
6.128234253e+02	2.923934534e-02
6.129860840e+02	2.874644846e-02
6.131488037e+02	3.468289226e-02
6.133114624e+02	3.670651838e-02
6.134741821e+02	3.658799827e-02
6.136369019e+02	4.085573554e-02
6.137996216e+02	4.568575323e-02
6.139623413e+02	4.211038351e-02
6.141250610e+02	5.407827348e-02
6.142878418e+02	5.324410647e-02
6.144505615e+02	5.451731756e-02
6.146132813e+02	3.362903744e-02
6.147760620e+02	6.176967919e-02
6.149388428e+02	5.951792747e-02
6.151016235e+02	6.214548275e-02
6.152644043e+02	5.102661997e-02
6.154271851e+02	6.807924807e-02
6.155899658e+02	7.699301094e-02
