4.985439148e+02	-5.875231698e-03
4.987011414e+02	-1.774097234e-02
4.988583679e+02	6.809231825e-03
4.990155945e+02	3.818506375e-03
4.991728210e+02	4.912255798e-03
4.993300781e+02	4.192763474e-03
4.994873352e+02	4.789789091e-04
4.996445923e+02	-1.423878595e-02
4.998018799e+02	-1.859569922e-03
4.999591675e+02	-1.658349484e-02
5.001164551e+02	-1.313572284e-04
5.002737732e+02	3.737381659e-03
5.004310608e+02	-4.157073796e-03
5.005883789e+02	-3.570483997e-03
5.007456970e+02	5.265341140e-03
5.009030457e+02	6.144410465e-03
5.010603943e+02	2.129394095e-03
5.012177429e+02	2.295233309e-03
5.013750916e+02	2.245411277e-03
5.015324707e+02	1.180660911e-03
5.016898499e+02	-3.093648702e-03
5.018472290e+02	3.226187779e-03
5.020046387e+02	5.972504150e-03
5.021620178e+02	-9.599411860e-04
5.023194580e+02	-5.458565429e-04
5.024768677e+02	5.748505238e-03
5.026343079e+02	-1.789715141e-02
5.027917175e+02	3.495451994e-03
5.029491882e+02	-1.233901829e-03
5.031066284e+02	2.165080514e-05
5.032640991e+02	-6.403625011e-03
5.034215698e+02	9.946422651e-04
5.035790405e+02	-1.272928715e-02
5.037365417e+02	-1.589490101e-03
5.038940430e+02	-2.115204930e-03
5.040515442e+02	-1.495503634e-02
5.042090454e+02	2.406215295e-03
5.043665771e+02	1.667857170e-03
5.045241089e+02	-9.931367822e-05
5.046816406e+02	6.243552081e-03
5.048392029e+02	2.469812520e-03
5.049967346e+02	2.493146807e-03
5.051542969e+02	5.856084637e-03
5.053118896e+02	4.696084186e-03
5.054694519e+02	1.247270964e-03
5.056270447e+02	3.864272032e-03
5.057846680e+02	-2.247187495e-02
5.059422607e+02	-1.809465140e-02
5.060998840e+02	3.829303663e-03
5.062575073e+02	1.859476790e-03
5.064151306e+02	1.133938553e-03
5.065727844e+02	-5.847088993e-03
5.067304077e+02	-3.313487396e-04
5.068880920e+02	-5.214613862e-03
5.070457458e+02	5.881723948e-03
5.072034302e+02	3.632645123e-03
5.073611145e+02	4.353882745e-03
5.075187988e+02	5.024016369e-03
5.076764832e+02	1.810807735e-03
5.078341980e+02	3.047453240e-03
5.079919128e+02	9.616520256e-04
5.081496582e+02	-1.283872873e-02
5.083073730e+02	4.264765885e-03
5.084651184e+02	-4.573265091e-03
5.086228638e+02	-4.475365393e-03
5.087806396e+02	-6.978753954e-03
5.089383850e+02	3.046893980e-03
5.090961609e+02	-1.399077475e-03
5.092539673e+02	2.143670805e-03
5.094117432e+02	4.793085158e-03
5.095695496e+02	3.269027919e-03
5.097273560e+02	4.824112169e-03
5.098851929e+02	3.015007591e-03
5.100429993e+02	-3.304805607e-03
5.102008362e+02	6.236985326e-03
5.103586731e+02	9.734637104e-03
5.105165405e+02	7.234199438e-04
5.106744080e+02	1.835714094e-03
5.108322754e+02	-1.004151301e-03
5.109901428e+02	4.487754777e-03
5.111480103e+02	-1.987934113e-03
5.113059082e+02	2.545109019e-03
5.114638062e+02	-5.821623374e-03
5.116217346e+02	-1.729858108e-03
5.117796326e+02	7.170865312e-03
5.119375610e+02	2.366049681e-03
5.120955200e+02	2.270564437e-05
5.122534790e+02	-2.909956500e-03
5.124113770e+02	-3.786654212e-03
5.125693359e+02	4.827608354e-03
5.127273560e+02	-2.592019737e-04
5.128853149e+02	1.698270440e-03
5.130432739e+02	2.830434591e-03
5.132012939e+02	1.133612590e-03
5.133593140e+02	2.907025162e-03
5.135172729e+02	-5.397381261e-03
5.136752930e+02	5.266755819e-03
5.138333740e+02	-5.552924238e-03
5.139913940e+02	-1.049340470e-03
5.141494141e+02	4.172963090e-03
5.143074951e+02	5.191143602e-03
5.144655151e+02	4.226394463e-03
5.146235962e+02	4.622750450e-03
5.147816772e+02	1.858416945e-03
5.149397583e+02	2.262363210e-03
5.150978394e+02	3.964061849e-03
5.152559814e+02	-4.579104483e-03
5.154140625e+02	1.183542423e-03
5.155722046e+02	-7.035866380e-03
5.157303467e+02	4.038173705e-03
5.158884277e+02	9.065456688e-04
5.160465698e+02	2.634835895e-03
5.162047729e+02	-7.126007229e-03
5.163629150e+02	4.204082303e-03
5.165210571e+02	-2.686360851e-03
5.166792603e+02	6.237267982e-03
5.168374634e+02	2.812428866e-03
5.169956055e+02	5.783147179e-03
5.171538086e+02	-7.075294852e-03
5.173120117e+02	2.194546629e-03
5.174702759e+02	4.238561261e-03
5.176284790e+02	1.186357811e-03
5.177867432e+02	2.230895683e-03
5.179449463e+02	5.097231362e-03
5.181032104e+02	-2.693742514e-03
