4.985439148e+02	-3.453740850e-03
4.987011414e+02	-1.705289632e-02
4.988583679e+02	8.674204350e-03
4.990155945e+02	4.608079791e-03
4.991728210e+02	3.125272691e-03
4.993300781e+02	4.501753952e-03
4.994873352e+02	1.466471935e-03
4.996445923e+02	-1.173201576e-02
4.998018799e+02	5.648862571e-04
4.999591675e+02	-1.810593531e-02
5.001164551e+02	6.518873852e-04
5.002737732e+02	3.280454548e-03
5.004310608e+02	-7.698250934e-03
5.005883789e+02	-7.926980034e-04
5.007456970e+02	6.516301073e-03
5.009030457e+02	6.276756525e-03
5.010603943e+02	3.661111929e-03
5.012177429e+02	4.313891754e-03
5.013750916e+02	1.019603689e-03
5.015324707e+02	7.747476920e-04
5.016898499e+02	-2.367092296e-03
5.018472290e+02	5.431348458e-03
5.020046387e+02	2.845003735e-03
5.021620178e+02	-1.229924150e-03
5.023194580e+02	-9.064991027e-04
5.024768677e+02	3.999565262e-03
5.026343079e+02	-1.449552923e-02
5.027917175e+02	4.936872050e-03
5.029491882e+02	1.329285093e-03
5.031066284e+02	-7.512979209e-04
5.032640991e+02	-4.214324057e-03
5.034215698e+02	1.300649717e-03
5.035790405e+02	-1.135444269e-02
5.037365417e+02	-1.423586160e-03
5.038940430e+02	-4.030944780e-03
5.040515442e+02	-1.314777136e-02
5.042090454e+02	2.349197865e-03
5.043665771e+02	3.641529009e-03
5.045241089e+02	1.635241322e-03
5.046816406e+02	6.509510335e-03
5.048392029e+02	3.911434673e-03
5.049967346e+02	4.851430655e-03
5.051542969e+02	3.743737936e-03
5.053118896e+02	5.100976676e-03
5.054694519e+02	7.037343457e-04
5.056270447e+02	3.267726395e-03
5.057846680e+02	-1.717597991e-02
5.059422607e+02	-1.779556274e-02
5.060998840e+02	3.956973553e-03
5.062575073e+02	4.092955496e-04
5.064151306e+02	1.848865533e-03
5.065727844e+02	-4.186837934e-03
5.067304077e+02	-1.596096903e-03
5.068880920e+02	-2.955636941e-03
5.070457458e+02	3.541355021e-03
5.072034302e+02	4.032135010e-03
5.073611145e+02	2.408092376e-03
5.075187988e+02	5.197218154e-03
5.076764832e+02	2.655055374e-03
5.078341980e+02	1.780548133e-03
5.079919128e+02	3.378347494e-03
5.081496582e+02	-1.341080293e-02
5.083073730e+02	4.099371377e-03
5.084651184e+02	-4.952250049e-03
5.086228638e+02	-4.743111320e-03
5.087806396e+02	-5.510445684e-03
5.089383850e+02	2.133338246e-03
5.090961609e+02	-1.731140539e-03
5.092539673e+02	1.825717278e-03
5.094117432e+02	5.301033147e-03
5.095695496e+02	2.172660083e-03
5.097273560e+02	6.172996946e-03
5.098851929e+02	5.174818449e-03
5.100429993e+02	-9.291078895e-04
5.102008362e+02	2.411057707e-03
5.103586731e+02	5.075825378e-03
5.105165405e+02	2.390523907e-03
5.106744080e+02	2.907437272e-03
5.108322754e+02	-1.414700178e-03
5.109901428e+02	5.221899599e-03
5.111480103e+02	-7.658284158e-04
5.113059082e+02	1.719252206e-03
5.114638062e+02	-5.687483121e-03
5.116217346e+02	-1.414377242e-03
5.117796326e+02	6.530903745e-03
5.119375610e+02	1.999521162e-03
5.120955200e+02	3.202023217e-03
5.122534790e+02	-2.198717557e-03
5.124113770e+02	-2.430512570e-03
5.125693359e+02	3.323609941e-03
5.127273560e+02	-4.598312080e-04
5.128853149e+02	3.502493724e-03
5.130432739e+02	3.819378791e-03
5.132012939e+02	9.468529606e-04
5.133593140e+02	4.659004975e-03
5.135172729e+02	-7.197778672e-03
5.136752930e+02	3.700951114e-03
5.138333740e+02	-5.123573355e-03
5.139913940e+02	-1.798636513e-03
5.141494141e+02	4.260704853e-03
5.143074951e+02	5.138257984e-03
5.144655151e+02	4.781063180e-03
5.146235962e+02	3.711130470e-03
5.147816772e+02	2.107575536e-03
5.149397583e+02	3.344910219e-03
5.150978394e+02	3.525808454e-03
5.152559814e+02	-5.141187459e-03
5.154140625e+02	1.702274196e-03
5.155722046e+02	-4.346061498e-03
5.157303467e+02	2.696389332e-03
5.158884277e+02	-2.096593380e-03
5.160465698e+02	1.767155249e-03
5.162047729e+02	-5.425667390e-03
5.163629150e+02	2.953261370e-03
5.165210571e+02	1.634124666e-03
5.166792603e+02	7.381189149e-03
5.168374634e+02	2.938445192e-03
5.169956055e+02	8.664210327e-03
5.171538086e+02	-7.775783539e-03
5.173120117e+02	2.862590831e-03
5.174702759e+02	4.705190193e-03
5.176284790e+02	-4.126131535e-04
5.177867432e+02	5.380010232e-03
5.179449463e+02	3.897283692e-03
5.181032104e+02	-5.261387676e-03
5.182614746e+02	3.756290069e-03
5.184197388e+02	5.123423412e-03
5.185780029e+02	1.204713248e-03
5.187363281e+02	-2.418003976e-03
5.188945923e+02	4.773451481e-03
5.190529175e+02	2.840200439e-03
5.192111816e+02	-1.829052344e-03
5.193695068e+02	4.262127914e-03
5.195278320e+02	5.087740719e-03
5.196861572e+02	-2.826556563e-03
5.198445435e+02	2.406707034e-03
5.200028687e+02	-2.846354619e-03
5.201612549e+02	-2.786543220e-03
5.203195801e+02	4.962090403e-03
5.204779663e+02	6.702287123e-03
5.206363525e+02	4.690355156e-03
5.207947388e+02	6.750578992e-03
5.209531250e+02	4.068686161e-03
5.211115723e+02	3.211139701e-03
5.212699585e+02	4.992719274e-03
5.214284058e+02	-1.133408397e-02
5.215867920e+02	4.260742106e-03
5.217452393e+02	-1.278762892e-02
5.219036865e+02	8.655896410e-03
5.220621948e+02	9.024546482e-03
5.222206421e+02	7.202990353e-03
5.223790894e+02	1.074005291e-02
5.225375977e+02	6.959519815e-03
5.226960449e+02	6.607850082e-03
5.228545532e+02	7.007090375e-03
5.230130615e+02	-1.900568604e-03
5.231715698e+02	6.626590155e-03
5.233301392e+02	4.675520584e-03
5.234886475e+02	2.949493006e-03
5.236471558e+02	3.593505360e-03
5.238057251e+02	2.553925849e-03
5.239642944e+02	1.329948660e-03
5.241228638e+02	-8.044026792e-03
5.242814331e+02	4.594825674e-03
5.244400024e+02	-4.163839854e-03
5.245985718e+02	1.668771729e-03
5.247572021e+02	3.203954548e-03
5.249157715e+02	2.346702851e-03
5.250744019e+02	3.804867156e-03
5.252330322e+02	3.784222994e-03
5.253916626e+02	-5.101710558e-04
5.255502930e+02	-6.851423532e-04
5.257089233e+02	1.097489148e-03
5.258675537e+02	5.677569658e-03
5.260262451e+02	-2.077501267e-02
5.261849365e+02	-1.598848961e-03
5.263435669e+02	7.409779355e-04
5.265022583e+02	7.413962390e-03
5.266609497e+02	-6.188480649e-03
