4.985439148e+02	-2.404795960e-03
4.987011414e+02	-1.567105204e-02
4.988583679e+02	7.319579832e-03
4.990155945e+02	2.498493530e-03
4.991728210e+02	3.976395354e-03
4.993300781e+02	4.409329500e-03
4.994873352e+02	6.287056021e-05
4.996445923e+02	-1.180760562e-02
4.998018799e+02	-8.294340223e-04
4.999591675e+02	-1.614046097e-02
5.001164551e+02	9.212160949e-04
5.002737732e+02	2.778977621e-03
5.004310608e+02	-4.392175004e-03
5.005883789e+02	-1.772432588e-03
5.007456970e+02	7.357413881e-03
5.009030457e+02	5.140773021e-03
5.010603943e+02	3.724175040e-03
5.012177429e+02	2.873457968e-03
5.013750916e+02	1.919682487e-03
5.015324707e+02	7.870029658e-04
5.016898499e+02	-6.630271673e-04
5.018472290e+02	3.126446391e-03
5.020046387e+02	5.420924630e-03
5.021620178e+02	-5.401959643e-04
5.023194580e+02	-1.052490436e-03
5.024768677e+02	5.196906161e-03
5.026343079e+02	-1.926171407e-02
5.027917175e+02	5.022447556e-03
5.029491882e+02	-2.307631075e-05
5.031066284e+02	1.277532196e-03
5.032640991e+02	-5.011774600e-03
5.034215698e+02	3.199611790e-03
5.035790405e+02	-1.296423003e-02
5.037365417e+02	-2.751046792e-03
5.038940430e+02	-2.440672368e-03
5.040515442e+02	-1.216235384e-02
5.042090454e+02	2.125794068e-03
5.043665771e+02	1.613425091e-03
5.045241089e+02	2.015156206e-03
5.046816406e+02	5.872608628e-03
5.048392029e+02	1.714731101e-03
5.049967346e+02	4.381852224e-03
5.051542969e+02	4.400738515e-03
5.053118896e+02	2.020400949e-03
5.054694519e+02	-2.082977444e-04
5.056270447e+02	2.905955072e-03
5.057846680e+02	-1.895590872e-02
5.059422607e+02	-1.884897798e-02
5.060998840e+02	2.464248799e-03
5.062575073e+02	3.612437053e-03
5.064151306e+02	3.112910548e-03
5.065727844e+02	-2.421982586e-03
5.067304077e+02	7.436675951e-04
5.068880920e+02	-3.868471831e-03
5.070457458e+02	4.426422529e-03
5.072034302e+02	5.656790454e-03
5.073611145e+02	4.728534725e-03
5.075187988e+02	6.641465239e-03
5.076764832e+02	5.552304909e-03
5.078341980e+02	5.387823097e-03
5.079919128e+02	2.420775592e-03
5.081496582e+02	-1.104004309e-02
5.083073730e+02	2.221855801e-03
5.084651184e+02	-8.287971839e-03
5.086228638e+02	-2.383652143e-03
5.087806396e+02	-5.451370031e-03
5.089383850e+02	7.780962624e-04
5.090961609e+02	-7.400289178e-06
5.092539673e+02	1.727468334e-03
